date,date_utc,open,high,low,close,volume,adjclose,symbol
06-21-2017,1498051800,123.54,123.54,122.44,123.1,2384100,119.41,MA
06-22-2017,1498138200,122.87,123.52,122.29,123.3,2160600,119.6,MA
06-23-2017,1498224600,123.68,125.0,123.12,124.01,3381500,120.29,MA
06-26-2017,1498483800,124.17,124.58,123.19,123.52,2376700,119.82,MA
06-27-2017,1498570200,123.49,123.51,122.74,122.74,2516400,119.06,MA
06-28-2017,1498656600,123.19,124.87,122.57,124.81,2574900,121.07,MA
06-29-2017,1498743000,124.61,124.68,121.2,121.51,4147400,117.87,MA
06-30-2017,1498829400,121.78,122.42,121.21,121.45,3574000,117.81,MA
07-03-2017,1499088600,122.25,122.31,120.72,120.78,2314200,117.16,MA
07-05-2017,1499261400,121.14,122.16,121.12,121.98,3856500,118.54,MA
07-06-2017,1499347800,121.34,121.68,120.65,120.8,2702600,117.39,MA
07-07-2017,1499434200,121.39,122.72,121.07,122.2,2119000,118.75,MA
07-10-2017,1499693400,122.16,123.19,121.82,122.73,2886900,119.27,MA
07-11-2017,1499779800,122.81,124.71,122.5,124.23,3885700,120.72,MA
07-12-2017,1499866200,125.0,125.75,124.6,125.28,2770400,121.75,MA
07-13-2017,1499952600,125.62,126.4,125.37,125.47,3330900,121.93,MA
07-14-2017,1500039000,125.56,127.53,125.56,127.01,2690800,123.43,MA
07-17-2017,1500298200,127.26,127.58,126.54,127.43,2291700,123.83,MA
07-18-2017,1500384600,127.11,128.16,127.0,127.73,3732800,124.13,MA
07-19-2017,1500471000,127.73,128.27,127.56,128.04,2550400,124.43,MA
07-20-2017,1500557400,128.4,128.84,127.94,128.47,2350300,124.85,MA
07-21-2017,1500643800,128.53,130.2,128.32,129.27,4375500,125.62,MA
07-24-2017,1500903000,129.39,129.9,128.6,129.52,3065400,125.87,MA
07-25-2017,1500989400,130.0,130.18,129.22,129.98,2476000,126.31,MA
07-26-2017,1501075800,129.92,131.18,129.76,130.99,3547800,127.29,MA
07-27-2017,1501162200,132.0,132.2,126.55,128.93,4914500,125.29,MA
07-28-2017,1501248600,128.96,129.99,127.31,127.91,5257900,124.3,MA
07-31-2017,1501507800,128.0,128.45,127.4,127.8,3347500,124.19,MA
08-01-2017,1501594200,128.66,129.98,128.5,129.49,4010500,125.84,MA
08-02-2017,1501680600,129.74,130.61,129.18,130.61,3578600,126.92,MA
08-03-2017,1501767000,130.4,130.57,129.24,129.89,2568100,126.22,MA
08-04-2017,1501853400,130.22,130.25,129.44,129.82,2208100,126.16,MA
08-07-2017,1502112600,129.99,130.5,129.55,130.38,1585600,126.7,MA
08-08-2017,1502199000,130.13,130.31,129.3,129.84,2062800,126.18,MA
08-09-2017,1502285400,129.09,130.03,128.77,129.72,1789900,126.06,MA
08-10-2017,1502371800,129.17,129.41,127.59,127.67,2590400,124.07,MA
08-11-2017,1502458200,128.16,129.42,127.86,128.55,2484300,124.92,MA
08-14-2017,1502717400,129.23,131.29,129.0,131.09,2793300,127.39,MA
08-15-2017,1502803800,131.42,131.99,130.95,131.58,2155600,127.87,MA
08-16-2017,1502890200,132.17,132.63,131.81,132.37,2000700,128.64,MA
08-17-2017,1502976600,132.16,132.5,130.82,130.88,2673000,127.19,MA
08-18-2017,1503063000,130.56,131.97,130.36,131.14,3167300,127.44,MA
08-21-2017,1503322200,131.35,132.09,131.13,131.94,1807600,128.22,MA
08-22-2017,1503408600,132.51,134.24,132.28,133.8,2180100,130.02,MA
08-23-2017,1503495000,133.18,133.48,132.67,133.07,2006400,129.32,MA
08-24-2017,1503581400,133.23,133.46,131.98,132.96,2046600,129.21,MA
08-25-2017,1503667800,133.3,133.6,132.56,132.75,2215500,129.0,MA
08-28-2017,1503927000,133.15,134.0,132.71,133.85,2154700,130.07,MA
08-29-2017,1504013400,133.1,134.21,132.74,133.84,2122000,130.06,MA
08-30-2017,1504099800,133.93,134.24,133.48,133.8,3224500,130.02,MA
08-31-2017,1504186200,134.2,134.5,133.28,133.3,4374700,129.54,MA
09-01-2017,1504272600,133.84,133.9,133.14,133.24,2446600,129.48,MA
09-05-2017,1504618200,132.84,132.93,131.68,132.66,2726500,128.92,MA
09-06-2017,1504704600,132.99,133.66,132.59,132.89,3652100,129.14,MA
09-07-2017,1504791000,136.08,138.64,135.65,136.53,7269000,132.68,MA
09-08-2017,1504877400,136.22,137.74,136.06,137.22,4451300,133.35,MA
09-11-2017,1505136600,139.36,141.99,139.18,141.99,5457600,137.98,MA
09-12-2017,1505223000,142.66,143.52,141.81,142.42,3775000,138.4,MA
09-13-2017,1505309400,142.02,142.13,139.54,140.1,3613800,136.15,MA
09-14-2017,1505395800,139.5,141.8,139.37,141.47,4179400,137.48,MA
09-15-2017,1505482200,142.32,142.69,139.81,141.58,6152500,137.59,MA
09-18-2017,1505741400,141.66,141.69,140.51,141.4,2843500,137.41,MA
09-19-2017,1505827800,141.93,143.59,141.87,142.49,4179000,138.47,MA
09-20-2017,1505914200,142.25,143.07,141.42,142.24,2749700,138.23,MA
09-21-2017,1506000600,141.69,142.18,141.19,141.72,2835300,137.72,MA
09-22-2017,1506087000,141.5,142.4,141.5,141.89,1860400,137.89,MA
09-25-2017,1506346200,142.07,142.1,138.44,138.57,5541200,134.66,MA
09-26-2017,1506432600,139.02,139.38,137.75,138.37,3162600,134.47,MA
09-27-2017,1506519000,138.8,140.18,138.55,139.67,3716800,135.73,MA
09-28-2017,1506605400,139.44,140.21,138.84,140.2,2732000,136.24,MA
09-29-2017,1506691800,140.83,141.74,140.42,141.2,2603200,137.22,MA
10-02-2017,1506951000,141.9,142.93,141.47,141.82,2300700,137.82,MA
10-03-2017,1507037400,141.99,143.18,141.7,143.02,2514500,138.98,MA
10-04-2017,1507123800,142.73,143.0,141.32,142.09,3245700,138.08,MA
10-05-2017,1507210200,142.56,143.78,142.43,143.75,2723000,139.91,MA
10-06-2017,1507296600,143.5,143.78,142.77,143.52,3067400,139.69,MA
10-09-2017,1507555800,143.48,145.18,142.9,144.55,2557700,140.69,MA
10-10-2017,1507642200,144.78,146.37,144.78,145.65,2593400,141.76,MA
10-11-2017,1507728600,145.6,147.12,145.6,146.85,3341900,142.93,MA
10-12-2017,1507815000,146.83,148.16,146.44,146.74,3226200,142.82,MA
10-13-2017,1507901400,147.51,148.45,147.29,147.34,2337300,143.4,MA
10-16-2017,1508160600,148.04,148.04,145.16,146.22,2590100,142.31,MA
10-17-2017,1508247000,146.33,146.46,145.53,145.93,3002400,142.03,MA
10-18-2017,1508333400,145.83,146.77,145.6,146.19,2525900,142.29,MA
10-19-2017,1508419800,145.39,146.12,144.66,144.98,4169900,141.11,MA
10-20-2017,1508506200,145.63,145.73,144.57,145.38,3547300,141.5,MA
10-23-2017,1508765400,146.0,146.5,145.3,145.56,2514500,141.67,MA
10-24-2017,1508851800,146.19,146.49,145.35,145.8,2918400,141.91,MA
10-25-2017,1508938200,146.5,146.98,145.21,146.24,3439700,142.33,MA
10-26-2017,1509024600,147.0,147.37,146.35,146.59,2574900,142.67,MA
10-27-2017,1509111000,146.83,148.52,146.06,148.52,3491900,144.55,MA
10-30-2017,1509370200,151.3,151.48,148.58,148.95,6555700,144.97,MA
10-31-2017,1509456600,150.63,152.0,146.15,148.77,7613700,144.8,MA
11-01-2017,1509543000,149.95,151.49,148.78,148.89,4531700,144.91,MA
11-02-2017,1509629400,148.33,149.21,147.47,148.25,3883600,144.29,MA
11-03-2017,1509715800,148.41,149.36,147.71,149.29,2338700,145.3,MA
11-06-2017,1509978600,149.21,150.46,148.96,150.09,3142900,146.08,MA
11-07-2017,1510065000,150.31,150.48,148.92,149.97,2683400,145.96,MA
11-08-2017,1510151400,149.47,150.24,148.2,149.97,3786800,145.96,MA
11-09-2017,1510237800,149.27,149.87,147.59,149.29,2716400,145.3,MA
11-10-2017,1510324200,149.0,149.76,148.71,149.54,1795900,145.55,MA
11-13-2017,1510583400,148.76,150.2,148.74,149.69,1750500,145.69,MA
11-14-2017,1510669800,149.28,150.49,149.05,149.95,3062300,145.94,MA
11-15-2017,1510756200,149.37,149.51,148.1,148.33,3058100,144.37,MA
11-16-2017,1510842600,149.0,150.54,148.6,150.33,2715400,146.31,MA
11-17-2017,1510929000,149.33,149.52,148.28,149.02,3186400,145.04,MA
11-20-2017,1511188200,149.36,150.29,149.23,149.56,2048700,145.57,MA
11-21-2017,1511274600,149.97,152.63,149.93,152.51,3999000,148.44,MA
11-22-2017,1511361000,152.41,152.55,150.95,151.25,2658600,147.21,MA
11-24-2017,1511533800,151.4,153.0,151.2,152.74,1577500,148.66,MA
11-27-2017,1511793000,153.07,153.94,152.72,152.97,3260200,148.88,MA
11-28-2017,1511879400,153.51,154.65,153.36,154.19,3874500,150.07,MA
11-29-2017,1511965800,154.35,154.47,145.28,148.35,7217000,144.39,MA
11-30-2017,1512052200,149.32,151.17,148.21,150.47,6943700,146.45,MA
12-01-2017,1512138600,150.4,150.99,147.35,149.69,3933000,145.69,MA
12-04-2017,1512397800,149.92,150.59,143.38,143.43,7490100,139.6,MA
12-05-2017,1512484200,143.7,146.32,140.61,145.13,6807100,141.25,MA
12-06-2017,1512570600,145.07,148.07,144.62,147.42,3752000,143.48,MA
12-07-2017,1512657000,147.51,150.41,147.51,149.45,3417900,145.46,MA
12-08-2017,1512743400,150.42,150.44,149.17,149.89,2521500,145.89,MA
12-11-2017,1513002600,150.22,151.25,150.1,150.88,3394800,146.85,MA
12-12-2017,1513089000,150.83,153.73,150.61,152.5,3360300,148.43,MA
12-13-2017,1513175400,152.5,153.44,151.66,151.69,3618700,147.64,MA
12-14-2017,1513261800,151.92,153.55,151.78,151.93,3016700,147.87,MA
12-15-2017,1513348200,152.65,153.62,150.86,153.4,5067300,149.3,MA
12-18-2017,1513607400,154.14,154.65,153.06,153.12,3531500,149.03,MA
12-19-2017,1513693800,152.96,153.16,151.43,151.68,2712700,147.63,MA
12-20-2017,1513780200,152.51,152.73,151.04,151.45,1992500,147.4,MA
12-21-2017,1513866600,151.45,152.23,150.43,150.53,2789000,146.51,MA
12-22-2017,1513953000,150.94,151.52,150.31,150.85,1892300,146.82,MA
12-26-2017,1514298600,150.58,151.34,149.89,151.28,1200700,147.24,MA
12-27-2017,1514385000,151.56,151.78,151.1,151.4,1730200,147.36,MA
12-28-2017,1514471400,151.86,152.62,151.2,151.77,1570600,147.72,MA
12-29-2017,1514557800,152.21,152.9,151.36,151.36,2258800,147.32,MA
01-02-2018,1514903400,152.01,153.41,151.12,151.91,3168900,147.85,MA
01-03-2018,1514989800,152.29,153.98,152.16,153.82,3732400,149.71,MA
01-04-2018,1515076200,154.54,157.4,154.32,155.81,3247200,151.65,MA
01-05-2018,1515162600,156.2,159.04,156.19,159.04,2747700,154.79,MA
01-08-2018,1515421800,158.58,160.48,158.08,159.27,3143100,155.26,MA
01-09-2018,1515508200,159.65,160.11,158.54,159.5,2573900,155.48,MA
01-10-2018,1515594600,159.23,159.97,157.57,159.86,2416900,155.84,MA
01-11-2018,1515681000,160.1,161.13,159.44,160.92,2804000,156.87,MA
01-12-2018,1515767400,161.5,162.52,160.25,162.33,3041000,158.24,MA
01-16-2018,1516113000,163.64,163.94,161.31,162.29,4673400,158.2,MA
01-17-2018,1516199400,163.12,164.5,162.88,164.32,3136000,160.18,MA
01-18-2018,1516285800,164.83,165.98,164.11,165.48,4150600,161.31,MA
01-19-2018,1516372200,166.3,166.95,165.16,166.83,2947800,162.63,MA
01-22-2018,1516631400,166.58,168.33,166.29,168.28,2275900,164.04,MA
01-23-2018,1516717800,168.5,168.95,166.65,167.19,3035300,162.98,MA
01-24-2018,1516804200,167.94,168.1,165.95,167.01,3912400,162.81,MA
01-25-2018,1516890600,168.01,168.93,167.13,168.59,2088900,164.35,MA
01-26-2018,1516977000,169.01,170.36,168.79,170.34,2191600,166.05,MA
01-29-2018,1517236200,170.12,170.81,168.29,168.55,3082800,164.31,MA
01-30-2018,1517322600,167.41,168.0,166.3,167.19,4227100,162.98,MA
01-31-2018,1517409000,167.51,169.67,167.02,169.0,5815300,164.75,MA
02-01-2018,1517495400,172.51,176.72,171.0,172.93,6848400,168.58,MA
02-02-2018,1517581800,171.9,177.11,170.42,170.55,6556500,166.26,MA
02-05-2018,1517841000,167.37,171.96,164.01,164.59,7196000,160.45,MA
02-06-2018,1517927400,160.5,169.36,156.8,169.28,7259900,165.02,MA
02-07-2018,1518013800,169.0,172.61,167.45,168.73,4364800,164.48,MA
02-08-2018,1518100200,168.77,169.24,160.46,160.62,6557700,156.58,MA
02-09-2018,1518186600,161.67,166.49,158.57,165.2,6303000,161.04,MA
02-12-2018,1518445800,166.8,168.82,165.58,168.19,5227400,163.96,MA
02-13-2018,1518532200,167.33,170.77,167.01,170.12,3471000,165.84,MA
02-14-2018,1518618600,169.36,172.66,169.0,172.52,4203700,168.18,MA
02-15-2018,1518705000,173.95,174.7,171.36,174.69,3915000,170.29,MA
02-16-2018,1518791400,174.35,176.67,174.14,175.65,4213100,171.23,MA
02-20-2018,1519137000,174.88,176.43,174.04,175.35,3750100,170.94,MA
02-21-2018,1519223400,175.35,176.35,172.28,172.32,5999500,167.98,MA
02-22-2018,1519309800,173.34,173.83,170.8,172.95,5605800,168.6,MA
02-23-2018,1519396200,173.9,175.78,172.49,175.76,3093800,171.33,MA
02-26-2018,1519655400,176.5,178.14,176.06,177.87,4088100,173.39,MA
02-27-2018,1519741800,177.72,179.17,175.93,175.93,3815900,171.5,MA
02-28-2018,1519828200,176.29,178.97,175.75,175.76,4145700,171.33,MA
03-01-2018,1519914600,176.35,177.35,172.15,173.49,4658500,169.12,MA
03-02-2018,1520001000,171.56,175.33,169.27,175.02,4190100,170.61,MA
03-05-2018,1520260200,174.13,179.27,172.91,178.53,4826500,174.04,MA
03-06-2018,1520346600,179.18,180.09,176.95,177.53,3820900,173.06,MA
03-07-2018,1520433000,175.76,179.71,175.55,179.21,2766100,174.7,MA
03-08-2018,1520519400,179.35,179.89,177.56,179.25,2235300,174.74,MA
03-09-2018,1520605800,180.25,183.33,179.97,183.24,4168900,178.63,MA
03-12-2018,1520861400,182.83,183.52,181.7,182.54,3589000,177.94,MA
03-13-2018,1520947800,183.47,183.73,180.15,181.01,3286600,176.45,MA
03-14-2018,1521034200,181.99,182.0,179.62,180.12,2820700,175.59,MA
03-15-2018,1521120600,180.57,182.17,180.02,180.95,2258200,176.39,MA
03-16-2018,1521207000,181.01,183.17,181.01,182.55,4605000,177.95,MA
03-19-2018,1521466200,181.79,182.3,179.11,180.58,3770000,176.03,MA
03-20-2018,1521552600,181.31,183.25,181.22,182.51,2859300,177.91,MA
03-21-2018,1521639000,182.96,183.5,180.74,180.75,3238400,176.2,MA
03-22-2018,1521725400,179.2,180.26,175.11,175.52,4387300,171.1,MA
03-23-2018,1521811800,176.18,176.87,171.66,171.83,4324100,167.5,MA
03-26-2018,1522071000,175.33,177.47,173.06,177.17,5470100,172.71,MA
03-27-2018,1522157400,178.36,178.5,170.97,172.52,5069100,168.18,MA
03-28-2018,1522243800,172.25,172.93,168.55,170.35,5166600,166.06,MA
03-29-2018,1522330200,171.72,176.66,170.82,175.16,3719200,170.75,MA
04-02-2018,1522675800,174.64,175.77,169.04,171.6,4222400,167.28,MA
04-03-2018,1522762200,172.36,172.89,169.81,172.47,3612600,168.13,MA
04-04-2018,1522848600,169.18,174.01,167.94,173.69,4628300,169.32,MA
04-05-2018,1522935000,175.13,177.44,174.54,175.8,3434100,171.37,MA
04-06-2018,1523021400,173.37,175.15,168.96,169.7,5005500,165.66,MA
04-09-2018,1523280600,171.27,174.09,170.14,170.34,3910700,166.29,MA
04-10-2018,1523367000,173.14,175.45,172.02,174.72,3149900,170.56,MA
04-11-2018,1523453400,173.7,175.6,172.12,172.36,2783000,168.26,MA
04-12-2018,1523539800,173.33,176.48,173.16,174.8,3065600,170.64,MA
04-13-2018,1523626200,176.0,176.1,172.7,174.27,3059600,170.12,MA
04-16-2018,1523885400,175.62,176.1,172.97,173.87,4668200,169.73,MA
04-17-2018,1523971800,175.77,179.19,174.67,178.34,4210200,174.1,MA
04-18-2018,1524058200,178.5,179.8,177.07,179.46,3150600,175.19,MA
04-19-2018,1524144600,179.08,179.57,178.26,179.01,3560400,174.75,MA
04-20-2018,1524231000,178.53,179.49,176.5,177.08,4233000,172.87,MA
04-23-2018,1524490200,178.16,178.35,174.7,175.43,4355000,171.26,MA
04-24-2018,1524576600,176.68,177.55,171.19,173.24,5369000,169.12,MA
04-25-2018,1524663000,173.37,173.87,170.65,172.47,3396200,168.37,MA
04-26-2018,1524749400,174.52,179.63,174.22,178.16,4784400,173.92,MA
04-27-2018,1524835800,178.54,179.0,175.18,175.94,3781000,171.75,MA
04-30-2018,1525095000,177.49,180.0,177.1,178.27,4323900,174.03,MA
05-01-2018,1525181400,178.27,180.36,176.91,180.25,4828300,175.96,MA
05-02-2018,1525267800,186.2,188.25,183.12,185.82,10133100,181.4,MA
05-03-2018,1525354200,184.6,187.89,183.94,186.48,5785700,182.04,MA
05-04-2018,1525440600,185.79,188.79,185.11,188.17,3593600,183.69,MA
05-07-2018,1525699800,188.3,189.52,187.63,189.1,4077300,184.6,MA
05-08-2018,1525786200,188.89,190.66,188.02,190.53,3396400,186.0,MA
05-09-2018,1525872600,190.51,191.68,189.0,190.63,2933900,186.1,MA
05-10-2018,1525959000,191.04,193.72,190.94,193.05,2821200,188.46,MA
05-11-2018,1526045400,193.0,194.09,192.04,193.35,3301700,188.75,MA
05-14-2018,1526304600,193.5,194.72,191.59,192.12,2877200,187.55,MA
05-15-2018,1526391000,191.01,192.2,190.15,192.0,2747500,187.43,MA
05-16-2018,1526477400,192.69,192.91,191.44,192.38,2109300,187.8,MA
05-17-2018,1526563800,192.05,192.44,190.59,191.2,2378300,186.65,MA
05-18-2018,1526650200,191.62,192.09,190.39,190.4,4208500,185.87,MA
05-21-2018,1526909400,191.5,192.83,190.01,191.2,2632600,186.65,MA
05-22-2018,1526995800,191.18,192.64,190.84,191.62,2620200,187.06,MA
05-23-2018,1527082200,190.74,193.0,190.3,192.99,2529900,188.4,MA
05-24-2018,1527168600,192.91,193.4,190.0,191.91,2912900,187.34,MA
05-25-2018,1527255000,191.75,191.89,189.72,191.17,2459600,186.62,MA
05-29-2018,1527600600,190.25,190.49,186.6,189.53,4545000,185.02,MA
05-30-2018,1527687000,190.43,191.93,189.9,191.76,2764200,187.2,MA
05-31-2018,1527773400,191.89,192.44,189.82,190.12,4641400,185.6,MA
06-01-2018,1527859800,192.03,195.37,191.9,195.37,4194900,190.72,MA
06-04-2018,1528119000,195.94,198.11,195.23,197.73,3917200,193.03,MA
06-05-2018,1528205400,198.11,199.71,197.83,199.36,2655500,194.62,MA
06-06-2018,1528291800,199.86,203.29,199.77,203.21,3233100,198.38,MA
06-07-2018,1528378200,203.38,204.0,198.3,199.54,4084100,194.79,MA
06-08-2018,1528464600,199.2,200.53,199.0,200.04,2296700,195.28,MA
06-11-2018,1528723800,200.61,201.0,198.26,198.49,2616900,193.77,MA
06-12-2018,1528810200,199.12,200.15,198.19,200.13,2660500,195.37,MA
06-13-2018,1528896600,200.63,201.62,199.21,199.41,2686100,194.67,MA
06-14-2018,1528983000,200.67,201.39,199.05,199.31,2846900,194.57,MA
06-15-2018,1529069400,198.55,199.67,197.57,199.53,4162100,194.78,MA
06-18-2018,1529328600,197.64,201.45,197.41,201.13,2081300,196.35,MA
06-19-2018,1529415000,198.46,199.93,197.27,199.69,2666200,194.94,MA
06-20-2018,1529501400,200.5,203.46,200.25,201.54,3898600,196.75,MA
06-21-2018,1529587800,202.41,203.68,199.98,200.78,2678200,196.0,MA
06-22-2018,1529674200,201.57,201.87,199.61,201.48,2993600,196.69,MA
06-25-2018,1529933400,200.39,200.44,193.71,194.98,4780600,190.34,MA
06-26-2018,1530019800,196.18,198.66,195.76,196.46,4271200,191.79,MA
06-27-2018,1530106200,197.46,198.2,193.16,193.18,3233000,188.58,MA
06-28-2018,1530192600,193.46,197.75,193.21,197.1,2621100,192.41,MA
06-29-2018,1530279000,198.2,198.31,196.18,196.52,3006900,191.85,MA
07-02-2018,1530538200,195.74,197.97,194.75,197.67,3018300,192.97,MA
07-03-2018,1530624600,198.33,198.58,196.14,196.29,1567400,191.62,MA
07-05-2018,1530797400,198.0,198.96,197.15,198.87,3101900,194.14,MA
07-06-2018,1530883800,198.11,200.26,197.48,199.52,2050300,195.02,MA
07-09-2018,1531143000,200.8,201.59,199.25,200.93,2377300,196.4,MA
07-10-2018,1531229400,201.34,202.75,200.12,201.52,2265100,196.97,MA
07-11-2018,1531315800,200.47,204.15,200.25,203.84,2827900,199.24,MA
07-12-2018,1531402200,205.0,209.19,204.75,207.78,3970800,203.09,MA
07-13-2018,1531488600,207.1,207.53,203.44,205.91,2590800,201.26,MA
07-16-2018,1531747800,205.62,206.0,203.76,204.08,2955000,199.48,MA
07-17-2018,1531834200,203.0,206.7,201.63,206.37,2919000,201.71,MA
07-18-2018,1531920600,206.65,208.38,205.38,208.36,3595400,203.66,MA
07-19-2018,1532007000,208.36,208.71,205.76,206.06,2264600,201.41,MA
07-20-2018,1532093400,206.19,207.35,206.18,206.71,2801000,202.05,MA
07-23-2018,1532352600,206.7,207.96,205.65,207.84,2717900,203.15,MA
07-24-2018,1532439000,208.74,210.4,208.31,209.58,3509100,204.85,MA
07-25-2018,1532525400,210.0,214.28,209.65,214.16,4967900,209.33,MA
07-26-2018,1532611800,210.15,211.8,204.56,207.37,7279900,202.69,MA
07-27-2018,1532698200,211.69,211.75,201.22,202.94,4913000,198.36,MA
07-30-2018,1532957400,202.95,203.33,196.2,197.87,5939300,193.41,MA
07-31-2018,1533043800,199.02,200.62,196.23,198.0,4416600,193.53,MA
08-01-2018,1533130200,199.27,201.36,198.35,201.2,4614200,196.66,MA
08-02-2018,1533216600,199.09,202.19,197.87,202.01,3615000,197.45,MA
08-03-2018,1533303000,202.01,202.43,198.28,201.2,2722800,196.66,MA
08-06-2018,1533562200,201.0,202.46,200.51,201.54,3061300,196.99,MA
08-07-2018,1533648600,202.5,203.15,201.96,202.62,2422200,198.05,MA
08-08-2018,1533735000,202.42,203.58,202.08,202.86,2697900,198.28,MA
08-09-2018,1533821400,203.19,204.66,202.65,203.6,2444900,199.01,MA
08-10-2018,1533907800,202.97,203.91,202.16,202.65,2567000,198.08,MA
08-13-2018,1534167000,202.65,204.34,201.89,202.31,2014000,197.75,MA
08-14-2018,1534253400,202.81,204.05,201.39,203.88,2076600,199.28,MA
08-15-2018,1534339800,202.65,203.05,199.5,200.24,2955700,195.72,MA
08-16-2018,1534426200,201.94,204.23,200.82,203.6,2894000,199.01,MA
08-17-2018,1534512600,203.86,204.6,202.01,203.21,2308900,198.63,MA
08-20-2018,1534771800,203.47,204.98,202.36,204.75,2469300,200.13,MA
08-21-2018,1534858200,205.0,205.93,202.63,203.09,1979600,198.51,MA
08-22-2018,1534944600,202.5,205.22,202.25,204.31,1905300,199.7,MA
08-23-2018,1535031000,204.49,205.96,204.18,205.22,2247600,200.59,MA
08-24-2018,1535117400,206.0,209.5,205.57,209.4,2722600,204.68,MA
08-27-2018,1535376600,210.18,211.75,210.18,211.53,2550200,206.76,MA
08-28-2018,1535463000,211.7,213.03,210.94,212.63,2240200,207.83,MA
08-29-2018,1535549400,212.5,215.86,212.45,214.57,3172100,209.73,MA
08-30-2018,1535635800,214.25,215.28,212.83,213.8,3083000,208.98,MA
08-31-2018,1535722200,213.58,215.8,213.5,215.56,3020000,210.7,MA
09-04-2018,1536067800,215.68,217.35,214.68,216.82,3776500,211.93,MA
09-05-2018,1536154200,215.76,215.77,210.31,211.16,3869500,206.4,MA
09-06-2018,1536240600,211.44,213.27,210.47,212.77,3032800,207.97,MA
09-07-2018,1536327000,211.02,213.24,209.7,211.09,3298500,206.33,MA
09-10-2018,1536586200,212.66,213.48,211.38,211.67,3326300,206.89,MA
09-11-2018,1536672600,210.52,213.56,210.1,213.45,2728500,208.63,MA
09-12-2018,1536759000,213.05,214.46,211.86,214.03,2291300,209.2,MA
09-13-2018,1536845400,214.77,218.69,214.37,217.22,3898000,212.32,MA
09-14-2018,1536931800,218.0,218.82,216.42,217.96,2638000,213.04,MA
09-17-2018,1537191000,219.97,219.98,216.11,216.47,2500900,211.59,MA
09-18-2018,1537277400,217.46,220.96,217.3,220.05,2851000,215.09,MA
09-19-2018,1537363800,220.63,221.41,217.16,218.19,2883000,213.27,MA
09-20-2018,1537450200,219.98,221.92,218.9,221.39,3108500,216.4,MA
09-21-2018,1537536600,222.14,223.37,220.89,221.9,7177800,216.89,MA
09-24-2018,1537795800,220.41,222.14,218.21,221.35,2520000,216.36,MA
09-25-2018,1537882200,221.92,223.04,221.22,222.12,2181300,217.11,MA
09-26-2018,1537968600,222.62,224.36,221.7,222.26,2963600,217.25,MA
09-27-2018,1538055000,222.69,223.61,222.06,222.31,2645200,217.29,MA
09-28-2018,1538141400,222.13,223.69,221.05,222.61,2955000,217.59,MA
10-01-2018,1538400600,224.84,225.35,223.09,223.77,2955500,218.72,MA
10-02-2018,1538487000,223.5,223.73,221.01,222.37,3060700,217.35,MA
10-03-2018,1538573400,223.78,224.33,222.55,223.13,2662400,218.1,MA
10-04-2018,1538659800,222.07,222.15,214.59,216.15,5664900,211.27,MA
10-05-2018,1538746200,216.45,217.19,211.85,213.26,4268300,208.69,MA
10-08-2018,1539005400,211.7,211.8,203.25,208.26,5611000,203.8,MA
10-09-2018,1539091800,208.06,210.99,206.69,209.76,5659400,205.27,MA
10-10-2018,1539178200,209.33,209.33,196.01,196.69,8455000,192.48,MA
10-11-2018,1539264600,194.65,199.73,192.91,194.51,9185200,190.34,MA
10-12-2018,1539351000,200.57,204.84,199.54,204.22,6160300,199.84,MA
10-15-2018,1539610200,203.72,203.8,199.53,200.32,3969200,196.03,MA
10-16-2018,1539696600,202.68,208.12,202.53,207.78,4694900,203.33,MA
10-17-2018,1539783000,207.63,208.0,204.69,207.38,4431200,202.94,MA
10-18-2018,1539869400,206.97,207.22,202.26,203.62,6264500,199.26,MA
10-19-2018,1539955800,203.87,207.44,203.0,203.06,4832500,198.71,MA
10-22-2018,1540215000,203.72,206.26,201.88,204.5,4045100,200.12,MA
10-23-2018,1540301400,199.49,203.73,196.6,202.43,5076800,198.09,MA
10-24-2018,1540387800,202.64,203.47,195.38,195.69,4415900,191.5,MA
10-25-2018,1540474200,197.0,205.1,195.71,204.2,4940700,199.82,MA
10-26-2018,1540560600,199.2,202.41,195.73,197.49,6523600,193.26,MA
10-29-2018,1540819800,200.35,202.34,187.63,191.04,6623800,186.95,MA
10-30-2018,1540906200,192.58,193.63,183.75,187.73,9239200,183.71,MA
10-31-2018,1540992600,193.25,199.96,193.25,197.67,7683500,193.43,MA
11-01-2018,1541079000,198.89,200.0,195.01,199.71,4439000,195.43,MA
11-02-2018,1541165400,198.92,200.99,195.25,197.72,4261500,193.48,MA
11-05-2018,1541428200,198.2,199.13,194.29,197.98,3110800,193.74,MA
11-06-2018,1541514600,198.5,200.67,197.53,199.15,2916000,194.88,MA
11-07-2018,1541601000,202.19,208.38,201.74,208.24,4922800,203.78,MA
11-08-2018,1541687400,207.36,208.86,206.0,208.86,3922200,204.38,MA
11-09-2018,1541773800,207.38,207.98,203.42,205.62,3229700,201.21,MA
11-12-2018,1542033000,204.62,205.25,198.73,199.14,3507300,194.87,MA
11-13-2018,1542119400,199.78,202.25,197.55,198.17,2852000,193.92,MA
11-14-2018,1542205800,200.56,202.23,195.61,197.58,3218600,193.35,MA
11-15-2018,1542292200,197.02,201.15,194.33,200.71,3424600,196.41,MA
11-16-2018,1542378600,199.0,200.91,197.45,199.04,2939500,194.77,MA
11-19-2018,1542637800,199.04,199.4,188.55,189.28,4488100,185.22,MA
