date,date_utc,open,high,low,close,volume,adjclose,symbol
10-08-2019,1570541400,112.11,112.75,111.61,111.71,5323900,96.76,CVX
10-09-2019,1570627800,112.59,114.51,112.3,113.14,4601700,98.0,CVX
10-10-2019,1570714200,113.53,114.79,113.3,114.59,3555500,99.25,CVX
10-11-2019,1570800600,115.69,117.03,115.36,116.15,5134200,100.6,CVX
10-14-2019,1571059800,115.58,116.39,115.45,116.18,2571300,100.63,CVX
10-15-2019,1571146200,115.85,117.62,115.8,116.31,3742700,100.74,CVX
10-16-2019,1571232600,116.23,116.66,115.08,115.11,3608900,99.7,CVX
10-17-2019,1571319000,115.61,116.06,114.92,115.35,3722400,99.91,CVX
10-18-2019,1571405400,115.14,115.58,114.74,114.74,5679900,99.38,CVX
10-21-2019,1571664600,115.55,116.75,115.55,116.61,3926300,101.0,CVX
10-22-2019,1571751000,116.63,118.56,116.49,117.8,4095000,102.03,CVX
10-23-2019,1571837400,117.4,118.02,116.78,117.98,4148500,102.19,CVX
10-24-2019,1571923800,118.47,118.81,117.31,117.58,3873900,101.84,CVX
10-25-2019,1572010200,117.77,118.85,117.69,118.67,3369100,102.79,CVX
10-28-2019,1572269400,119.08,119.51,117.64,118.48,5076300,102.62,CVX
10-29-2019,1572355800,117.97,119.07,117.69,118.13,4548400,102.32,CVX
10-30-2019,1572442200,118.18,118.18,115.52,116.36,4690900,100.79,CVX
10-31-2019,1572528600,115.86,116.36,115.32,116.14,7177700,100.6,CVX
11-01-2019,1572615000,115.49,116.62,114.02,116.21,7684700,100.66,CVX
11-04-2019,1572877800,117.23,121.87,117.02,121.57,10348800,105.3,CVX
11-05-2019,1572964200,121.23,122.45,120.72,121.94,6971200,105.62,CVX
11-06-2019,1573050600,121.94,122.14,119.8,119.9,6104700,103.85,CVX
11-07-2019,1573137000,121.13,122.0,120.32,121.89,5440700,105.58,CVX
11-08-2019,1573223400,120.97,121.2,120.16,120.93,4249800,104.74,CVX
11-11-2019,1573482600,120.2,121.39,120.01,120.81,3870800,104.64,CVX
11-12-2019,1573569000,121.29,122.05,120.48,120.96,4503600,104.77,CVX
11-13-2019,1573655400,120.46,122.41,120.37,122.28,5076400,105.91,CVX
11-14-2019,1573741800,121.85,122.94,121.4,121.96,4882800,105.64,CVX
11-15-2019,1573828200,121.22,121.39,120.11,120.64,5589600,105.52,CVX
11-18-2019,1574087400,119.82,120.0,118.14,118.55,4885300,103.69,CVX
11-19-2019,1574173800,118.5,118.8,116.08,116.45,8723000,101.86,CVX
11-20-2019,1574260200,116.41,118.08,116.12,117.34,5903100,102.64,CVX
11-21-2019,1574346600,117.61,118.95,117.2,118.77,5810900,103.89,CVX
11-22-2019,1574433000,119.06,119.7,118.6,118.63,4786800,103.76,CVX
11-25-2019,1574692200,118.43,119.22,117.98,118.38,7390000,103.55,CVX
11-26-2019,1574778600,118.34,118.56,117.2,117.79,10053100,103.03,CVX
11-27-2019,1574865000,117.99,118.61,117.62,118.07,4106100,103.27,CVX
11-29-2019,1575037800,117.28,117.82,116.88,117.13,3271000,102.45,CVX
12-02-2019,1575297000,117.98,118.07,116.72,116.8,5195200,102.16,CVX
12-03-2019,1575383400,116.2,116.7,115.7,115.89,6135800,101.37,CVX
12-04-2019,1575469800,116.64,117.3,116.43,116.94,5706700,102.29,CVX
12-05-2019,1575556200,117.62,117.74,116.19,116.33,5517500,101.75,CVX
12-06-2019,1575642600,117.09,119.29,116.98,118.01,6735300,103.22,CVX
12-09-2019,1575901800,116.52,117.89,116.44,117.3,4736100,102.6,CVX
12-10-2019,1575988200,118.03,118.09,117.05,117.89,4886800,103.12,CVX
12-11-2019,1576074600,117.09,117.66,116.13,116.23,7039600,101.67,CVX
12-12-2019,1576161000,116.59,118.89,116.59,118.81,6462000,103.92,CVX
12-13-2019,1576247400,119.05,119.54,117.9,117.96,4863400,103.18,CVX
12-16-2019,1576506600,118.86,119.47,118.61,119.36,5619300,104.4,CVX
12-17-2019,1576593000,119.59,119.89,118.33,118.6,6755500,103.74,CVX
12-18-2019,1576679400,118.68,119.64,118.52,118.55,7496700,103.69,CVX
12-19-2019,1576765800,118.57,118.74,117.86,118.13,6220300,103.33,CVX
12-20-2019,1576852200,119.4,119.94,118.09,119.68,12171100,104.68,CVX
12-23-2019,1577111400,119.31,120.4,119.15,120.33,5875000,105.25,CVX
12-24-2019,1577197800,120.43,120.78,120.09,120.34,1640100,105.26,CVX
12-26-2019,1577370600,120.67,121.42,120.34,120.6,3648600,105.49,CVX
12-27-2019,1577457000,120.89,121.29,120.24,120.3,4138300,105.23,CVX
12-30-2019,1577716200,120.44,121.34,119.81,119.85,4580200,104.83,CVX
12-31-2019,1577802600,119.5,120.63,119.25,120.51,4215700,105.41,CVX
01-02-2020,1577975400,120.81,121.63,120.77,121.43,5205000,106.21,CVX
01-03-2020,1578061800,121.78,122.72,120.74,121.01,6360900,105.85,CVX
01-06-2020,1578321000,121.24,121.67,120.33,120.6,9953000,105.49,CVX
01-07-2020,1578407400,119.02,119.73,117.77,119.06,7856900,104.14,CVX
01-08-2020,1578493800,118.55,119.09,117.65,117.7,7295900,102.95,CVX
01-09-2020,1578580200,117.59,117.92,116.18,117.51,7345300,102.78,CVX
01-10-2020,1578666600,117.52,117.69,116.4,116.44,6393800,101.85,CVX
01-13-2020,1578925800,116.47,116.91,116.08,116.66,6846700,102.04,CVX
01-14-2020,1579012200,116.5,116.88,115.71,116.3,7189100,101.73,CVX
01-15-2020,1579098600,116.3,116.41,115.65,116.13,5808800,101.58,CVX
01-16-2020,1579185000,116.56,117.28,116.45,116.89,7022000,102.24,CVX
01-17-2020,1579271400,117.01,117.29,115.52,115.58,7885900,101.1,CVX
01-21-2020,1579617000,115.1,115.15,113.17,113.31,8470300,99.11,CVX
01-22-2020,1579703400,113.1,113.53,112.46,112.9,5589900,98.75,CVX
01-23-2020,1579789800,112.4,113.49,111.86,113.1,8007800,98.93,CVX
01-24-2020,1579876200,112.79,112.98,111.34,111.85,6920000,97.83,CVX
01-27-2020,1580135400,110.25,110.83,109.98,110.39,7609800,96.56,CVX
01-28-2020,1580221800,110.98,111.62,110.77,111.12,5771900,97.2,CVX
01-29-2020,1580308200,111.45,111.84,110.18,110.37,4772800,96.54,CVX
01-30-2020,1580394600,109.81,111.58,109.06,111.4,8382700,97.44,CVX
01-31-2020,1580481000,109.81,110.0,106.4,107.14,13699600,93.71,CVX
02-03-2020,1580740200,106.95,107.25,105.4,106.28,8785500,92.96,CVX
02-04-2020,1580826600,107.68,108.34,106.6,106.85,9909000,93.46,CVX
02-05-2020,1580913000,108.27,110.65,108.11,110.28,6914100,96.46,CVX
02-06-2020,1580999400,110.63,110.67,109.11,109.49,6274000,95.77,CVX
02-07-2020,1581085800,108.93,109.44,108.47,108.94,4830100,95.29,CVX
02-10-2020,1581345000,108.54,109.8,108.32,109.79,6011800,96.03,CVX
02-11-2020,1581431400,110.78,111.37,110.06,111.21,6072700,97.27,CVX
02-12-2020,1581517800,112.51,112.6,111.61,112.04,5725700,98.0,CVX
02-13-2020,1581604200,111.37,112.33,111.23,111.66,5991900,97.67,CVX
02-14-2020,1581690600,110.84,110.97,109.58,110.08,5148700,97.41,CVX
02-18-2020,1582036200,109.0,110.27,108.83,110.24,4975800,97.55,CVX
02-19-2020,1582122600,110.52,111.1,109.89,110.74,5887500,98.0,CVX
02-20-2020,1582209000,110.78,111.07,109.7,109.81,4466600,97.17,CVX
02-21-2020,1582295400,108.99,109.19,107.65,109.01,6443900,96.46,CVX
02-24-2020,1582554600,105.71,106.96,104.42,104.71,9539800,92.66,CVX
02-25-2020,1582641000,104.8,104.92,100.0,100.71,12871900,89.12,CVX
02-26-2020,1582727400,100.86,101.61,98.0,98.04,11990400,86.76,CVX
02-27-2020,1582813800,95.95,98.2,94.08,94.13,15783700,83.3,CVX
02-28-2020,1582900200,90.63,93.44,90.11,93.34,20835100,82.6,CVX
03-02-2020,1583159400,94.02,96.68,92.21,96.59,15050800,85.47,CVX
03-03-2020,1583245800,96.79,98.48,93.37,94.39,16525500,83.53,CVX
03-04-2020,1583332200,96.37,99.02,95.67,98.53,14753000,87.19,CVX
03-05-2020,1583418600,95.71,97.39,94.94,97.19,12814400,86.0,CVX
03-06-2020,1583505000,93.92,96.06,93.42,95.32,16861900,84.35,CVX
03-09-2020,1583760600,82.23,88.01,80.0,80.67,30595500,71.39,CVX
03-10-2020,1583847000,86.24,86.3,81.04,84.98,22642900,75.2,CVX
03-11-2020,1583933400,82.23,84.84,81.75,83.03,18412800,73.47,CVX
03-12-2020,1584019800,77.23,78.13,72.86,76.26,25768200,67.48,CVX
03-13-2020,1584106200,79.98,83.5,74.11,83.42,23497500,73.82,CVX
03-16-2020,1584365400,72.57,78.49,69.69,69.7,17535300,61.68,CVX
03-17-2020,1584451800,70.4,72.98,65.49,70.69,22684200,62.55,CVX
03-18-2020,1584538200,66.21,66.23,54.57,55.05,24947300,48.71,CVX
03-19-2020,1584624600,55.26,58.49,51.6,57.39,29871000,50.79,CVX
03-20-2020,1584711000,59.53,60.65,56.36,59.39,26960400,52.56,CVX
03-23-2020,1584970200,58.26,59.4,52.97,54.22,23764000,47.98,CVX
03-24-2020,1585056600,61.48,67.65,60.32,66.55,29198800,58.89,CVX
03-25-2020,1585143000,68.29,73.14,66.64,69.27,22560100,61.3,CVX
03-26-2020,1585229400,70.3,77.1,67.89,76.38,24129100,67.59,CVX
03-27-2020,1585315800,72.12,73.54,68.5,68.78,20411500,60.86,CVX
03-30-2020,1585575000,68.01,72.93,67.02,71.95,18486800,63.67,CVX
03-31-2020,1585661400,73.27,75.04,70.81,72.46,18514200,64.12,CVX
04-01-2020,1585747800,69.51,72.29,67.61,68.56,14362000,60.67,CVX
04-02-2020,1585834200,71.75,78.7,69.58,76.12,23220600,67.36,CVX
04-03-2020,1585920600,78.0,78.99,73.03,75.11,14905400,66.47,CVX
04-06-2020,1586179800,77.0,80.95,75.51,80.39,17334900,71.14,CVX
04-07-2020,1586266200,84.26,85.69,80.85,80.92,16394800,71.61,CVX
04-08-2020,1586352600,82.29,86.3,81.52,85.98,12284800,76.08,CVX
04-09-2020,1586439000,88.74,89.91,81.52,84.31,17023800,74.61,CVX
04-13-2020,1586784600,87.18,87.36,83.4,84.91,13854700,75.14,CVX
04-14-2020,1586871000,85.46,87.08,84.33,84.61,14797600,74.87,CVX
04-15-2020,1586957400,80.46,83.38,79.32,82.49,13982300,73.0,CVX
04-16-2020,1587043800,81.31,82.19,78.81,79.99,12291900,70.78,CVX
04-17-2020,1587130200,81.33,87.5,81.32,87.17,16130100,77.14,CVX
04-20-2020,1587389400,82.66,87.0,82.09,83.57,15749000,73.95,CVX
04-21-2020,1587475800,80.28,83.79,79.25,81.64,19620600,72.24,CVX
04-22-2020,1587562200,84.95,85.25,82.97,84.44,10320700,74.72,CVX
04-23-2020,1587648600,86.3,88.78,85.39,86.8,14226500,76.81,CVX
04-24-2020,1587735000,88.48,88.79,85.77,87.01,9175500,77.0,CVX
04-27-2020,1587994200,86.75,90.62,85.87,89.71,12037100,79.39,CVX
04-28-2020,1588080600,89.55,90.96,88.83,89.91,10645200,79.56,CVX
04-29-2020,1588167000,92.48,95.14,92.29,94.62,12342800,83.73,CVX
04-30-2020,1588253400,93.72,95.74,90.58,92.0,12222000,81.41,CVX
05-01-2020,1588339800,91.51,92.05,87.04,89.44,13250100,79.15,CVX
05-04-2020,1588599000,88.76,91.62,87.69,91.44,11192400,80.92,CVX
05-05-2020,1588685400,94.5,95.3,92.68,92.89,13608700,82.2,CVX
05-06-2020,1588771800,92.85,93.46,89.77,90.05,11145900,79.69,CVX
05-07-2020,1588858200,92.98,94.06,91.91,92.64,9749600,81.98,CVX
05-08-2020,1588944600,95.0,95.56,94.07,95.47,8585900,84.48,CVX
05-11-2020,1589203800,94.21,94.6,93.18,93.37,7101000,82.62,CVX
05-12-2020,1589290200,93.13,94.03,91.0,91.1,8749100,80.62,CVX
05-13-2020,1589376600,89.9,90.0,87.32,88.7,12215100,78.49,CVX
05-14-2020,1589463000,87.29,90.93,86.02,90.05,10678200,79.69,CVX
05-15-2020,1589549400,90.65,92.06,88.83,89.16,10113000,78.9,CVX
05-18-2020,1589808600,92.4,93.4,91.46,92.55,12304300,83.1,CVX
05-19-2020,1589895000,92.53,92.63,89.53,89.62,7749300,80.47,CVX
05-20-2020,1589981400,91.0,93.47,90.18,93.0,9160000,83.51,CVX
05-21-2020,1590067800,92.77,93.37,91.28,92.04,8830900,82.64,CVX
05-22-2020,1590154200,91.45,91.6,89.47,90.28,8563100,81.06,CVX
05-26-2020,1590499800,92.49,94.34,92.03,93.3,9430000,83.77,CVX
05-27-2020,1590586200,94.68,94.69,92.11,93.9,7822600,84.31,CVX
05-28-2020,1590672600,93.61,93.9,90.79,90.87,9633300,81.59,CVX
05-29-2020,1590759000,90.19,91.89,89.26,91.7,17010000,82.34,CVX
06-01-2020,1591018200,90.94,93.85,90.11,92.79,7344000,83.32,CVX
06-02-2020,1591104600,93.78,95.22,93.29,94.69,7880300,85.02,CVX
06-03-2020,1591191000,95.97,97.73,95.75,97.18,8440200,87.26,CVX
06-04-2020,1591277400,96.78,96.89,95.16,96.28,6371700,86.45,CVX
06-05-2020,1591363800,99.08,102.05,99.05,100.81,12760100,90.52,CVX
06-08-2020,1591623000,102.63,103.59,100.87,103.24,11090700,92.7,CVX
06-09-2020,1591709400,100.7,102.93,99.83,101.53,10745400,91.16,CVX
06-10-2020,1591795800,101.0,101.5,97.56,97.58,10486300,87.62,CVX
06-11-2020,1591882200,92.3,94.19,89.12,89.37,14944800,80.25,CVX
06-12-2020,1591968600,93.62,93.65,90.01,92.39,9532400,82.96,CVX
06-15-2020,1592227800,89.09,92.08,88.21,91.23,12289500,81.92,CVX
06-16-2020,1592314200,94.99,95.58,91.49,94.03,8726700,84.43,CVX
06-17-2020,1592400600,93.83,94.0,91.5,91.54,6019900,82.19,CVX
06-18-2020,1592487000,91.0,93.23,90.1,91.94,7064100,82.55,CVX
06-19-2020,1592573400,94.41,94.41,90.55,90.63,14838800,81.38,CVX
06-22-2020,1592832600,90.32,91.69,89.59,91.59,5939200,82.24,CVX
06-23-2020,1592919000,92.5,93.09,91.18,91.44,6317700,82.1,CVX
06-24-2020,1593005400,89.99,90.13,86.86,87.64,8974500,78.69,CVX
06-25-2020,1593091800,87.31,89.51,87.16,89.21,7398000,80.1,CVX
06-26-2020,1593178200,88.78,88.83,86.18,86.46,13766000,77.63,CVX
06-29-2020,1593437400,86.91,88.57,86.6,87.67,7022200,78.72,CVX
06-30-2020,1593523800,86.6,89.99,86.36,89.23,8263600,80.12,CVX
07-01-2020,1593610200,89.28,90.77,87.55,87.62,6379400,78.67,CVX
07-02-2020,1593696600,89.37,90.36,88.16,88.31,5832800,79.29,CVX
07-06-2020,1594042200,89.5,90.25,87.82,88.57,6747500,79.53,CVX
07-07-2020,1594128600,87.82,88.08,86.15,86.31,5898000,77.5,CVX
07-08-2020,1594215000,86.39,87.8,85.89,86.35,6736400,77.53,CVX
07-09-2020,1594301400,85.97,86.32,82.69,82.74,8833600,74.29,CVX
07-10-2020,1594387800,82.5,85.42,82.5,85.23,6218100,76.53,CVX
07-13-2020,1594647000,86.04,86.93,84.81,85.4,7074000,76.68,CVX
07-14-2020,1594733400,85.39,88.6,85.04,88.35,7440500,79.33,CVX
07-15-2020,1594819800,90.18,90.19,88.21,88.89,5935200,79.81,CVX
07-16-2020,1594906200,88.44,89.48,87.35,88.36,4795700,79.34,CVX
07-17-2020,1594992600,88.41,89.11,86.91,87.19,5964000,78.29,CVX
07-20-2020,1595251800,86.83,87.49,84.8,85.27,14974800,76.56,CVX
07-21-2020,1595338200,86.47,91.73,86.36,91.39,15115000,82.06,CVX
07-22-2020,1595424600,89.95,91.25,88.9,91.04,10317500,81.75,CVX
07-23-2020,1595511000,90.5,91.38,90.02,91.01,6586300,81.72,CVX
07-24-2020,1595597400,91.48,92.74,89.98,90.13,6620500,80.93,CVX
07-27-2020,1595856600,89.76,91.09,88.8,91.04,7599700,81.75,CVX
07-28-2020,1595943000,90.47,91.17,88.77,89.11,6787300,80.01,CVX
07-29-2020,1596029400,89.48,90.08,88.58,90.07,6386900,80.87,CVX
07-30-2020,1596115800,88.43,88.5,85.7,86.27,10112800,77.46,CVX
07-31-2020,1596202200,83.25,84.1,81.51,83.94,19119800,75.37,CVX
08-03-2020,1596461400,83.98,85.14,83.8,84.81,11220100,76.15,CVX
08-04-2020,1596547800,84.48,86.72,84.28,86.49,9077900,77.66,CVX
08-05-2020,1596634200,88.14,88.43,86.41,87.2,7324200,78.3,CVX
08-06-2020,1596720600,86.43,87.9,86.1,87.47,7035600,78.54,CVX
08-07-2020,1596807000,86.88,87.11,85.74,86.8,7185000,77.94,CVX
08-10-2020,1597066200,87.94,89.76,87.6,89.73,8150200,80.57,CVX
08-11-2020,1597152600,91.95,93.01,89.17,89.62,9074300,80.47,CVX
08-12-2020,1597239000,90.8,91.66,89.45,90.72,9057400,81.46,CVX
08-13-2020,1597325400,89.87,91.28,89.76,89.82,7314600,80.65,CVX
08-14-2020,1597411800,89.0,90.59,88.85,90.35,6343000,81.13,CVX
08-17-2020,1597671000,90.35,91.58,89.72,90.77,10473800,81.5,CVX
08-18-2020,1597757400,88.97,89.37,87.32,87.63,7981500,79.82,CVX
08-19-2020,1597843800,87.3,87.9,86.2,86.39,9120300,78.69,CVX
08-20-2020,1597930200,85.42,86.89,84.73,84.81,7872300,77.25,CVX
08-21-2020,1598016600,84.67,85.09,83.51,85.08,9003600,77.5,CVX
08-24-2020,1598275800,85.6,87.34,84.89,87.2,8738700,79.43,CVX
08-25-2020,1598362200,88.01,88.04,85.76,86.13,6835800,78.45,CVX
08-26-2020,1598448600,85.71,85.84,84.66,84.78,7486500,77.22,CVX
08-27-2020,1598535000,85.16,85.63,83.97,84.91,7438200,77.34,CVX
08-28-2020,1598621400,85.05,85.73,84.32,85.63,7307900,78.0,CVX
08-31-2020,1598880600,85.83,85.9,83.87,83.93,9437500,76.45,CVX
09-01-2020,1598967000,83.26,83.63,82.45,83.08,8990600,75.67,CVX
09-02-2020,1599053400,83.06,83.96,82.7,83.19,10821900,75.77,CVX
09-03-2020,1599139800,83.05,84.49,81.71,82.28,16179900,74.94,CVX
09-04-2020,1599226200,82.46,83.64,80.9,81.93,10516600,74.63,CVX
09-08-2020,1599571800,80.5,80.58,78.04,78.97,14942500,71.93,CVX
09-09-2020,1599658200,79.97,81.07,79.68,80.03,9269800,72.9,CVX
09-10-2020,1599744600,80.63,80.89,78.05,78.15,11845900,71.18,CVX
09-11-2020,1599831000,78.24,78.69,77.07,77.69,13732400,70.76,CVX
09-14-2020,1600090200,77.48,77.98,76.92,77.29,8182800,70.4,CVX
09-15-2020,1600176600,77.56,78.48,75.96,76.35,11732000,69.54,CVX
09-16-2020,1600263000,76.35,79.48,75.96,78.56,13019000,71.56,CVX
09-17-2020,1600349400,77.53,78.85,76.37,78.79,10515100,71.77,CVX
09-18-2020,1600435800,77.88,79.15,77.5,78.21,14517800,71.24,CVX
09-21-2020,1600695000,76.24,76.65,74.68,76.3,16199100,69.5,CVX
09-22-2020,1600781400,76.15,77.53,75.35,75.53,9155000,68.8,CVX
09-23-2020,1600867800,75.59,75.91,71.85,71.95,16649200,65.54,CVX
09-24-2020,1600954200,71.25,73.03,70.5,71.8,15203500,65.4,CVX
09-25-2020,1601040600,71.01,72.48,70.77,71.83,11070500,65.43,CVX
09-28-2020,1601299800,73.64,74.76,73.15,73.93,12863800,67.34,CVX
09-29-2020,1601386200,74.0,74.14,71.11,71.9,10553000,65.49,CVX
09-30-2020,1601472600,72.25,72.89,71.61,72.0,10466500,65.58,CVX
10-01-2020,1601559000,71.51,71.88,70.03,70.42,14930700,64.14,CVX
10-02-2020,1601645400,68.92,71.67,68.82,71.19,9854800,64.84,CVX
10-05-2020,1601904600,71.52,72.73,70.71,72.7,12049800,66.22,CVX
10-06-2020,1601991000,73.84,74.32,72.25,72.3,15294500,65.85,CVX
10-07-2020,1602077400,72.17,73.92,71.56,73.78,15410300,67.2,CVX
10-08-2020,1602163800,74.39,75.55,73.99,75.22,11590900,68.51,CVX
10-09-2020,1602250200,75.86,76.09,73.98,74.0,12260900,67.4,CVX
10-12-2020,1602509400,73.63,74.95,73.2,74.51,9056900,67.87,CVX
10-13-2020,1602595800,74.74,74.74,72.78,73.4,10440300,66.86,CVX
10-14-2020,1602682200,73.28,74.43,72.91,72.95,7057500,66.45,CVX
10-15-2020,1602768600,71.82,73.72,71.39,73.51,10052100,66.96,CVX
10-16-2020,1602855000,73.52,74.03,72.27,72.89,9305600,66.39,CVX
10-19-2020,1603114200,73.11,73.34,71.19,71.28,8357100,64.93,CVX
10-20-2020,1603200600,71.91,72.29,71.04,71.68,7753200,65.29,CVX
10-21-2020,1603287000,71.13,71.58,70.73,70.87,9800600,64.55,CVX
10-22-2020,1603373400,70.88,73.49,70.57,73.4,9810100,66.86,CVX
10-23-2020,1603459800,73.93,74.36,71.83,72.57,8727200,66.1,CVX
10-26-2020,1603719000,71.73,71.89,70.24,70.94,9710900,64.62,CVX
10-27-2020,1603805400,70.42,70.6,69.49,69.51,14251700,63.31,CVX
10-28-2020,1603891800,67.69,68.08,66.33,66.88,15961900,60.92,CVX
10-29-2020,1603978200,66.13,69.14,65.16,68.8,12292200,62.67,CVX
10-30-2020,1604064600,69.9,70.11,68.08,69.5,17191600,63.3,CVX
11-02-2020,1604327400,70.7,73.08,69.4,72.15,11475500,65.72,CVX
11-03-2020,1604413800,73.16,73.3,71.05,71.74,8608000,65.34,CVX
11-04-2020,1604500200,70.78,73.59,69.89,71.77,10925700,65.37,CVX
11-05-2020,1604586600,71.9,72.97,71.76,72.14,10627700,65.71,CVX
11-06-2020,1604673000,72.5,73.27,70.83,71.15,8366900,64.81,CVX
11-09-2020,1604932200,80.0,84.27,78.26,79.4,24015200,72.32,CVX
11-10-2020,1605018600,81.14,83.15,79.71,83.07,15039700,75.66,CVX
11-11-2020,1605105000,84.1,84.49,81.8,82.46,11640600,75.11,CVX
11-12-2020,1605191400,80.98,82.24,79.91,80.67,8920700,73.48,CVX
11-13-2020,1605277800,81.15,83.35,81.03,83.03,10890300,75.63,CVX
11-16-2020,1605537000,86.24,89.18,85.54,88.96,18980200,81.03,CVX
11-17-2020,1605623400,86.4,87.53,84.83,87.04,14329000,80.45,CVX
11-18-2020,1605709800,87.37,87.9,84.25,84.28,10583700,77.9,CVX
11-19-2020,1605796200,83.55,85.96,83.06,85.73,8820200,79.24,CVX
11-20-2020,1605882600,85.72,86.31,84.88,85.79,8294600,79.29,CVX
11-23-2020,1606141800,87.45,91.58,86.76,91.03,13379300,84.13,CVX
11-24-2020,1606228200,93.39,95.82,93.0,95.62,17257400,88.38,CVX
11-25-2020,1606314600,94.68,94.68,92.14,92.14,10556600,85.16,CVX
11-27-2020,1606487400,91.33,92.59,90.54,91.31,4627700,84.39,CVX
11-30-2020,1606746600,90.01,90.85,86.9,87.18,14288400,80.58,CVX
12-01-2020,1606833000,89.28,89.71,87.07,87.45,9913600,80.83,CVX
12-02-2020,1606919400,87.26,91.31,87.1,89.87,10509600,83.06,CVX
12-03-2020,1607005800,90.58,91.11,89.07,89.8,8249800,83.0,CVX
12-04-2020,1607092200,91.22,93.45,90.92,93.28,10791100,86.21,CVX
12-07-2020,1607351400,91.82,92.38,89.88,90.76,9398400,83.89,CVX
12-08-2020,1607437800,90.34,92.46,90.19,91.54,7627300,84.61,CVX
12-09-2020,1607524200,92.2,93.02,89.37,90.44,11129400,83.59,CVX
12-10-2020,1607610600,91.55,94.56,90.78,93.35,11992100,86.28,CVX
12-11-2020,1607697000,92.53,93.28,91.03,92.45,9584500,85.45,CVX
12-14-2020,1607956200,93.4,93.7,89.24,89.44,12198400,82.67,CVX
12-15-2020,1608042600,89.42,90.48,88.77,89.37,11775300,82.6,CVX
12-16-2020,1608129000,89.2,89.35,87.85,88.69,9892900,81.97,CVX
12-17-2020,1608215400,89.54,89.55,87.55,88.41,11748900,81.71,CVX
12-18-2020,1608301800,87.98,88.71,86.26,87.19,27427600,80.59,CVX
12-21-2020,1608561000,84.35,86.84,83.53,86.09,11430500,79.57,CVX
12-22-2020,1608647400,85.44,85.8,84.3,84.36,8585800,77.97,CVX
12-23-2020,1608733800,85.0,86.66,85.0,85.69,7223100,79.2,CVX
12-24-2020,1608820200,85.93,85.93,84.81,85.33,3335600,78.87,CVX
12-28-2020,1609165800,85.61,86.63,84.62,84.9,8051900,78.47,CVX
12-29-2020,1609252200,85.26,85.72,84.05,84.61,7670800,78.2,CVX
12-30-2020,1609338600,84.61,86.58,84.54,85.33,7901800,78.87,CVX
12-31-2020,1609425000,84.9,85.2,83.96,84.45,8350700,78.05,CVX
01-04-2021,1609770600,85.15,85.95,83.89,84.71,9234900,78.29,CVX
01-05-2021,1609857000,85.49,89.22,85.32,87.0,13414800,80.41,CVX
01-06-2021,1609943400,89.0,90.78,87.82,89.8,13916800,83.0,CVX
01-07-2021,1610029800,90.39,90.82,89.31,90.22,9286600,83.39,CVX
01-08-2021,1610116200,92.08,92.43,90.45,91.08,11152100,84.18,CVX
01-11-2021,1610375400,89.12,92.1,88.57,91.6,10635000,84.66,CVX
01-12-2021,1610461800,92.66,93.92,91.71,93.34,10923900,86.27,CVX
01-13-2021,1610548200,93.2,93.52,91.94,93.25,9723300,86.19,CVX
01-14-2021,1610634600,93.94,96.32,93.79,95.49,13950200,88.26,CVX
01-15-2021,1610721000,94.22,94.31,91.71,92.09,10244600,85.11,CVX
01-19-2021,1611066600,93.5,95.03,93.29,94.51,9574800,87.35,CVX
01-20-2021,1611153000,95.0,95.56,94.3,95.38,8735400,88.16,CVX
01-21-2021,1611239400,93.86,94.66,91.22,92.01,10393100,85.04,CVX
01-22-2021,1611325800,90.4,92.03,89.83,91.73,7810600,84.78,CVX
01-25-2021,1611585000,90.62,91.03,89.33,90.9,7689400,84.01,CVX
01-26-2021,1611671400,92.2,92.91,89.27,89.36,7827800,82.59,CVX
01-27-2021,1611757800,87.53,90.35,86.75,88.2,10178500,81.52,CVX
01-28-2021,1611844200,88.67,90.15,88.25,89.02,8155500,82.28,CVX
01-29-2021,1611930600,86.83,87.34,84.92,85.2,14699800,78.75,CVX
02-01-2021,1612189800,85.99,87.3,84.57,86.41,8073600,79.86,CVX
02-02-2021,1612276200,88.01,88.37,86.53,87.06,9233100,80.47,CVX
02-03-2021,1612362600,87.05,89.39,86.89,88.96,9256500,82.22,CVX
02-04-2021,1612449000,89.51,89.65,87.95,89.0,7917600,82.26,CVX
02-05-2021,1612535400,89.94,90.47,88.64,89.26,8017300,82.5,CVX
02-08-2021,1612794600,90.29,92.04,90.01,91.48,9886600,84.55,CVX
02-09-2021,1612881000,91.1,91.27,89.81,90.96,7605500,84.07,CVX
02-10-2021,1612967400,91.38,92.59,90.6,92.52,8778800,85.51,CVX
02-11-2021,1613053800,92.37,92.44,90.08,92.02,8572400,85.05,CVX
02-12-2021,1613140200,91.53,92.73,91.35,92.55,7858300,85.54,CVX
02-16-2021,1613485800,93.05,93.86,92.61,93.13,14006000,87.29,CVX
02-17-2021,1613572200,95.42,96.72,94.2,95.92,14342300,89.91,CVX
02-18-2021,1613658600,95.75,95.78,94.3,95.0,9030600,89.05,CVX
02-19-2021,1613745000,95.13,96.38,94.65,95.8,8913900,89.8,CVX
02-22-2021,1614004200,96.99,99.64,96.46,98.39,13178700,92.22,CVX
02-23-2021,1614090600,99.97,100.16,96.8,99.63,14874000,93.39,CVX
02-24-2021,1614177000,100.33,104.04,99.81,103.31,16116000,96.83,CVX
02-25-2021,1614263400,104.9,104.96,101.59,102.35,13219200,95.93,CVX
