date,date_utc,open,high,low,close,volume,adjclose,symbol
10-08-2019,1570541400,137.65,138.45,137.08,137.24,4074900,126.1,PEP
10-09-2019,1570627800,137.32,138.17,136.83,137.85,3065300,126.66,PEP
10-10-2019,1570714200,137.11,138.25,136.64,137.89,2191000,126.69,PEP
10-11-2019,1570800600,138.08,138.7,137.09,137.64,2761400,126.46,PEP
10-14-2019,1571059800,137.84,138.3,137.24,137.45,2371500,126.29,PEP
10-15-2019,1571146200,137.48,137.95,136.16,136.33,3369300,125.26,PEP
10-16-2019,1571232600,136.14,136.49,135.58,136.42,2812000,125.34,PEP
10-17-2019,1571319000,137.07,137.62,136.6,136.96,2322500,125.84,PEP
10-18-2019,1571405400,137.27,137.37,136.23,136.25,3630400,125.19,PEP
10-21-2019,1571664600,136.34,136.74,135.66,136.12,2829400,125.07,PEP
10-22-2019,1571751000,136.65,137.35,136.31,136.66,3248100,125.56,PEP
10-23-2019,1571837400,136.61,137.5,136.61,137.45,2323600,126.29,PEP
10-24-2019,1571923800,137.7,138.11,136.79,137.89,2292500,126.69,PEP
10-25-2019,1572010200,137.78,137.92,136.23,136.64,2520000,125.54,PEP
10-28-2019,1572269400,136.55,137.55,136.15,136.57,3212600,125.48,PEP
10-29-2019,1572355800,136.83,137.12,135.94,136.08,2550300,125.03,PEP
10-30-2019,1572442200,135.86,137.29,135.41,136.9,2653700,125.78,PEP
10-31-2019,1572528600,136.8,137.53,136.1,137.17,4492300,126.03,PEP
11-01-2019,1572615000,137.55,138.34,136.7,136.93,3054900,125.81,PEP
11-04-2019,1572877800,136.8,137.1,134.73,135.16,3202400,124.18,PEP
11-05-2019,1572964200,134.83,135.1,132.6,134.01,4300800,123.13,PEP
11-06-2019,1573050600,134.5,134.88,133.55,134.44,3645600,123.52,PEP
11-07-2019,1573137000,134.41,134.5,133.12,133.32,3338700,122.49,PEP
11-08-2019,1573223400,133.29,134.13,132.57,133.13,2604000,122.32,PEP
11-11-2019,1573482600,133.03,133.03,131.97,132.39,2227200,121.64,PEP
11-12-2019,1573569000,132.68,132.68,131.59,131.98,3246500,121.26,PEP
11-13-2019,1573655400,132.63,133.57,132.01,133.29,3166600,122.47,PEP
11-14-2019,1573741800,133.6,133.91,132.73,133.33,2141900,122.5,PEP
11-15-2019,1573828200,133.66,133.92,132.8,133.81,3648700,122.94,PEP
11-18-2019,1574087400,134.0,135.69,133.91,134.06,3619700,123.17,PEP
11-19-2019,1574173800,134.65,135.06,134.07,134.57,3019100,123.64,PEP
11-20-2019,1574260200,134.31,135.2,133.4,133.74,3047700,122.88,PEP
11-21-2019,1574346600,133.43,134.21,133.09,133.91,3391200,123.04,PEP
11-22-2019,1574433000,133.92,134.53,133.02,134.07,3014900,123.18,PEP
11-25-2019,1574692200,134.66,134.78,133.21,133.83,3612400,122.96,PEP
11-26-2019,1574778600,134.29,135.87,133.87,135.7,4947400,124.68,PEP
11-27-2019,1574865000,135.7,136.52,135.33,135.91,2476100,124.87,PEP
11-29-2019,1575037800,136.06,136.42,135.26,135.83,2978400,124.8,PEP
12-02-2019,1575297000,136.65,136.65,134.44,135.88,3866300,124.85,PEP
12-03-2019,1575383400,136.66,136.66,134.32,135.46,5000000,124.46,PEP
12-04-2019,1575469800,134.95,137.37,134.54,137.3,4228200,126.15,PEP
12-05-2019,1575556200,136.19,136.54,135.27,136.34,3351800,126.15,PEP
12-06-2019,1575642600,136.67,137.69,136.34,137.36,3216900,127.09,PEP
12-09-2019,1575901800,137.15,138.04,137.0,137.16,3882900,126.91,PEP
12-10-2019,1575988200,137.61,137.61,136.17,136.27,2940200,126.08,PEP
12-11-2019,1576074600,137.05,137.54,136.32,137.1,3339100,126.85,PEP
12-12-2019,1576161000,136.8,137.9,136.75,137.18,3502100,126.92,PEP
12-13-2019,1576247400,136.93,138.25,136.19,137.94,3557900,127.63,PEP
12-16-2019,1576506600,136.95,137.52,136.16,137.06,4701000,126.81,PEP
12-17-2019,1576593000,137.05,137.44,135.69,136.17,5491800,125.99,PEP
12-18-2019,1576679400,137.05,137.3,135.63,135.97,5370500,125.8,PEP
12-19-2019,1576765800,136.22,136.74,135.95,136.47,3641700,126.27,PEP
12-20-2019,1576852200,137.41,138.13,135.16,137.92,10311300,127.61,PEP
12-23-2019,1577111400,137.69,138.13,136.84,137.04,2992900,126.79,PEP
12-24-2019,1577197800,137.09,137.38,136.27,136.89,1220600,126.66,PEP
12-26-2019,1577370600,136.86,137.34,136.1,136.69,2934700,126.47,PEP
12-27-2019,1577457000,136.88,137.58,136.63,137.54,2554000,127.26,PEP
12-30-2019,1577716200,136.7,137.97,136.48,136.81,3024700,126.58,PEP
12-31-2019,1577802600,136.69,137.26,136.03,136.67,3229400,126.45,PEP
01-02-2020,1577975400,136.87,137.23,135.14,135.82,3784100,125.67,PEP
01-03-2020,1578061800,135.46,136.79,135.13,135.63,4000100,125.49,PEP
01-06-2020,1578321000,135.3,136.32,135.2,136.15,4085100,125.97,PEP
01-07-2020,1578407400,136.0,136.07,133.95,134.01,5718100,123.99,PEP
01-08-2020,1578493800,134.46,135.36,134.07,134.7,3681400,124.63,PEP
01-09-2020,1578580200,135.29,135.38,134.53,134.79,3954700,124.71,PEP
01-10-2020,1578666600,135.17,135.42,134.39,134.53,3099500,124.47,PEP
01-13-2020,1578925800,134.65,136.59,134.63,136.53,5127200,126.32,PEP
01-14-2020,1579012200,136.18,136.94,135.7,136.85,4159700,126.62,PEP
01-15-2020,1579098600,137.04,139.25,136.8,139.2,5002600,128.79,PEP
01-16-2020,1579185000,139.35,140.16,138.6,139.61,4977900,129.17,PEP
01-17-2020,1579271400,140.1,141.32,139.9,141.26,6908700,130.7,PEP
01-21-2020,1579617000,140.61,142.12,140.34,141.86,4440000,131.25,PEP
01-22-2020,1579703400,141.81,143.57,141.72,143.38,5366100,132.66,PEP
01-23-2020,1579789800,143.09,143.85,142.37,143.65,3915700,132.91,PEP
01-24-2020,1579876200,143.83,144.15,142.45,142.92,2791500,132.23,PEP
01-27-2020,1580135400,141.65,143.36,141.05,142.14,3895300,131.51,PEP
01-28-2020,1580221800,142.13,142.92,141.76,142.44,2908300,131.79,PEP
01-29-2020,1580308200,142.0,142.45,141.17,141.73,3263200,131.13,PEP
01-30-2020,1580394600,142.32,143.96,141.52,143.83,4058500,133.08,PEP
01-31-2020,1580481000,143.81,144.65,141.57,142.02,4753100,131.4,PEP
02-03-2020,1580740200,142.77,143.07,141.84,142.51,3977800,131.86,PEP
02-04-2020,1580826600,143.2,144.06,142.1,143.22,3494300,132.51,PEP
02-05-2020,1580913000,143.68,144.59,143.43,144.3,3504900,133.51,PEP
02-06-2020,1580999400,144.64,145.3,144.07,144.33,3571400,133.54,PEP
02-07-2020,1581085800,144.26,145.72,143.83,145.37,3138500,134.5,PEP
02-10-2020,1581345000,145.93,146.42,145.13,145.66,3775600,134.77,PEP
02-11-2020,1581431400,146.21,146.36,144.87,146.08,3870500,135.16,PEP
02-12-2020,1581517800,146.68,146.74,145.35,146.08,4217400,135.16,PEP
02-13-2020,1581604200,145.25,147.13,143.52,146.47,5041400,135.52,PEP
02-14-2020,1581690600,146.57,147.15,145.94,146.99,3555600,136.0,PEP
02-18-2020,1582036200,147.11,147.2,145.4,145.6,4938700,134.71,PEP
02-19-2020,1582122600,145.62,146.48,145.49,145.53,2978800,134.65,PEP
02-20-2020,1582209000,145.77,145.8,143.95,145.16,2805900,134.31,PEP
02-21-2020,1582295400,145.06,145.92,144.81,145.85,4271800,134.95,PEP
02-24-2020,1582554600,145.86,147.15,142.56,142.64,5027700,131.98,PEP
02-25-2020,1582641000,142.59,144.38,140.57,141.1,7585800,130.55,PEP
02-26-2020,1582727400,142.44,143.75,141.16,141.98,6157200,131.36,PEP
02-27-2020,1582813800,141.41,143.14,136.31,136.37,8605000,126.17,PEP
02-28-2020,1582900200,133.24,133.75,128.35,132.03,14164000,122.16,PEP
03-02-2020,1583159400,132.0,137.77,131.72,137.58,8504500,127.29,PEP
03-03-2020,1583245800,137.19,139.67,134.74,135.58,8728300,125.44,PEP
03-04-2020,1583332200,136.19,142.71,136.01,142.39,7635700,131.74,PEP
03-05-2020,1583418600,138.81,141.42,136.67,138.1,6579100,128.64,PEP
03-06-2020,1583505000,131.56,138.17,131.45,137.26,6754900,127.86,PEP
03-09-2020,1583760600,130.18,133.35,128.18,130.16,8716300,121.24,PEP
03-10-2020,1583847000,132.05,134.57,126.86,134.14,8258600,124.95,PEP
03-11-2020,1583933400,130.58,132.54,127.63,129.75,7465100,120.86,PEP
03-12-2020,1584019800,122.1,125.0,113.59,115.34,12808300,107.44,PEP
03-13-2020,1584106200,120.68,127.59,115.07,127.45,12007700,118.72,PEP
03-16-2020,1584365400,114.69,123.82,112.0,113.09,10733300,105.34,PEP
03-17-2020,1584451800,116.7,127.86,116.39,127.72,14242300,118.97,PEP
03-18-2020,1584538200,120.84,127.72,113.77,120.92,15250800,112.63,PEP
03-19-2020,1584624600,121.43,122.09,116.06,117.34,9393500,109.3,PEP
03-20-2020,1584711000,118.24,118.45,101.42,103.93,13093200,96.81,PEP
03-23-2020,1584970200,106.0,112.87,102.87,105.18,13926800,97.97,PEP
03-24-2020,1585056600,109.93,114.43,109.37,113.84,11447000,106.04,PEP
03-25-2020,1585143000,112.74,116.36,111.04,112.5,9485500,104.79,PEP
03-26-2020,1585229400,112.71,121.8,112.58,120.26,10376800,112.02,PEP
03-27-2020,1585315800,118.57,124.65,117.99,120.46,9852500,112.21,PEP
03-30-2020,1585575000,121.61,125.84,121.51,125.48,6916800,116.88,PEP
03-31-2020,1585661400,124.94,125.7,119.53,120.1,7091700,111.87,PEP
04-01-2020,1585747800,117.27,122.3,115.67,118.12,6873000,110.03,PEP
04-02-2020,1585834200,117.22,125.18,116.48,123.86,6181800,115.37,PEP
04-03-2020,1585920600,123.19,125.37,122.44,124.59,5552000,116.05,PEP
04-06-2020,1586179800,128.66,132.13,125.29,131.16,8242200,122.17,PEP
04-07-2020,1586266200,132.71,135.08,130.29,130.48,6253900,121.54,PEP
04-08-2020,1586352600,129.64,133.29,129.13,132.61,5241100,123.52,PEP
04-09-2020,1586439000,132.09,135.08,131.51,133.63,5502400,124.47,PEP
04-13-2020,1586784600,131.69,133.35,129.43,130.89,3785000,121.92,PEP
04-14-2020,1586871000,133.22,138.63,132.35,138.4,6278700,128.92,PEP
04-15-2020,1586957400,137.14,137.56,133.7,135.03,5773100,125.78,PEP
04-16-2020,1587043800,136.97,136.97,133.85,135.64,4564000,126.35,PEP
04-17-2020,1587130200,137.73,138.0,134.91,137.55,4866500,128.13,PEP
04-20-2020,1587389400,136.94,137.38,134.51,134.55,3995400,125.33,PEP
04-21-2020,1587475800,132.14,132.94,130.59,130.94,4359500,121.97,PEP
04-22-2020,1587562200,132.44,133.67,131.22,132.62,4084600,123.53,PEP
04-23-2020,1587648600,132.5,134.14,130.03,130.26,5527700,121.33,PEP
04-24-2020,1587735000,130.87,134.82,130.65,134.36,4063100,125.15,PEP
04-27-2020,1587994200,134.42,135.21,133.89,134.46,4009200,125.25,PEP
04-28-2020,1588080600,136.78,137.68,134.66,136.32,6674200,126.98,PEP
04-29-2020,1588167000,136.77,136.98,132.9,133.36,6706800,124.22,PEP
04-30-2020,1588253400,132.41,133.17,130.42,132.29,6783000,123.23,PEP
05-01-2020,1588339800,131.12,132.23,129.52,130.14,4488000,121.22,PEP
05-04-2020,1588599000,130.17,131.35,129.32,130.92,5245300,121.95,PEP
05-05-2020,1588685400,131.64,133.33,130.77,131.67,3580000,122.65,PEP
05-06-2020,1588771800,131.58,132.23,130.69,130.78,4192200,121.82,PEP
05-07-2020,1588858200,131.55,132.0,130.12,131.55,5528000,122.54,PEP
05-08-2020,1588944600,133.07,135.16,132.46,134.23,4209100,125.03,PEP
05-11-2020,1589203800,133.43,136.2,133.17,134.38,3591100,125.17,PEP
05-12-2020,1589290200,134.76,136.38,132.86,132.94,3914600,123.83,PEP
05-13-2020,1589376600,133.18,134.47,131.45,132.96,5168500,123.85,PEP
05-14-2020,1589463000,132.71,133.56,130.15,133.08,5522200,123.96,PEP
05-15-2020,1589549400,133.77,137.66,132.79,135.95,20338200,126.63,PEP
05-18-2020,1589808600,136.85,137.99,135.06,135.52,8480300,126.23,PEP
05-19-2020,1589895000,134.43,134.76,131.4,131.73,6640300,122.7,PEP
05-20-2020,1589981400,132.54,132.68,130.34,131.26,8213100,122.27,PEP
05-21-2020,1590067800,130.98,131.44,129.61,130.21,4886300,121.29,PEP
05-22-2020,1590154200,129.61,130.63,129.17,130.48,3429200,121.54,PEP
05-26-2020,1590499800,131.94,132.05,129.4,129.75,5579300,120.86,PEP
05-27-2020,1590586200,129.72,130.84,128.58,130.81,5686500,121.85,PEP
05-28-2020,1590672600,131.21,132.73,130.11,132.29,4974400,123.23,PEP
05-29-2020,1590759000,132.01,132.24,130.32,131.55,13337900,122.54,PEP
06-01-2020,1591018200,131.6,133.95,131.19,132.99,4049200,123.88,PEP
06-02-2020,1591104600,133.05,133.81,131.12,132.63,5327500,123.54,PEP
06-03-2020,1591191000,133.24,134.28,132.6,132.82,5421200,123.72,PEP
06-04-2020,1591277400,131.59,133.56,130.18,130.57,5229700,122.57,PEP
06-05-2020,1591363800,131.0,133.52,130.77,132.44,7075700,124.32,PEP
06-08-2020,1591623000,131.38,132.47,131.24,132.21,5613000,124.11,PEP
06-09-2020,1591709400,131.83,133.15,131.05,132.97,6446900,124.82,PEP
06-10-2020,1591795800,133.28,135.16,133.17,134.13,7069900,125.91,PEP
06-11-2020,1591882200,134.22,135.14,127.46,127.84,8541000,120.0,PEP
06-12-2020,1591968600,129.15,129.93,127.43,129.0,7039500,121.09,PEP
06-15-2020,1592227800,128.29,130.96,126.53,130.48,5481000,122.48,PEP
06-16-2020,1592314200,132.68,133.06,130.12,131.67,5197700,123.6,PEP
06-17-2020,1592400600,131.89,133.04,131.49,131.76,3309700,123.68,PEP
06-18-2020,1592487000,131.42,133.13,130.63,132.78,3417200,124.64,PEP
06-19-2020,1592573400,134.41,134.82,131.22,131.28,8310100,123.23,PEP
06-22-2020,1592832600,130.55,131.76,129.95,131.05,3379900,123.02,PEP
06-23-2020,1592919000,131.62,132.68,130.98,131.36,3625600,123.31,PEP
06-24-2020,1593005400,130.52,131.07,128.68,129.56,4853500,121.62,PEP
06-25-2020,1593091800,129.14,131.73,128.05,131.41,4442000,123.36,PEP
06-26-2020,1593178200,131.68,132.37,128.06,128.93,7372700,121.03,PEP
06-29-2020,1593437400,130.18,131.4,129.43,131.08,4173900,123.05,PEP
06-30-2020,1593523800,131.83,132.82,130.85,132.26,4626700,124.15,PEP
07-01-2020,1593610200,132.53,133.62,131.94,132.36,3633000,124.25,PEP
07-02-2020,1593696600,133.54,134.17,132.54,132.85,2769200,124.71,PEP
07-06-2020,1594042200,133.08,133.95,132.31,133.3,4221600,125.13,PEP
07-07-2020,1594128600,132.27,134.62,132.17,133.57,4424500,125.38,PEP
07-08-2020,1594215000,134.16,134.69,133.16,134.22,3798200,125.99,PEP
07-09-2020,1594301400,132.9,133.94,131.73,132.71,4005200,124.58,PEP
07-10-2020,1594387800,132.37,134.89,131.28,134.46,5932800,126.22,PEP
07-13-2020,1594647000,136.77,138.07,134.47,134.91,8960000,126.64,PEP
07-14-2020,1594733400,134.59,136.95,134.25,135.52,6766800,127.21,PEP
07-15-2020,1594819800,135.35,136.19,133.25,133.69,5561300,125.5,PEP
07-16-2020,1594906200,134.06,134.36,133.05,133.88,3788100,125.67,PEP
07-17-2020,1594992600,134.65,135.06,133.55,134.66,3229300,126.41,PEP
07-20-2020,1595251800,134.61,134.61,132.18,133.11,3620300,124.95,PEP
07-21-2020,1595338200,134.0,136.41,133.79,134.43,5435400,126.19,PEP
07-22-2020,1595424600,135.56,136.25,133.68,136.01,3522300,127.67,PEP
07-23-2020,1595511000,136.59,137.25,135.49,137.08,5011400,128.68,PEP
07-24-2020,1595597400,136.99,138.64,135.39,136.06,3300000,127.72,PEP
07-27-2020,1595856600,135.53,137.76,134.85,137.67,3607700,129.23,PEP
07-28-2020,1595943000,137.98,138.59,137.09,137.38,3787500,128.96,PEP
07-29-2020,1596029400,137.38,139.0,137.04,137.93,3179000,129.48,PEP
07-30-2020,1596115800,137.24,138.22,136.48,137.69,2817600,129.25,PEP
07-31-2020,1596202200,137.26,137.7,135.2,137.66,4304100,129.22,PEP
08-03-2020,1596461400,137.11,137.5,136.0,136.7,2819200,128.32,PEP
08-04-2020,1596547800,137.52,137.59,136.02,137.47,2553500,129.04,PEP
08-05-2020,1596634200,138.15,138.15,135.77,136.25,2924000,127.9,PEP
08-06-2020,1596720600,135.27,136.29,135.27,135.86,2692900,127.53,PEP
08-07-2020,1596807000,135.94,136.76,135.37,136.74,3692100,128.36,PEP
08-10-2020,1597066200,136.32,136.88,135.38,135.98,3052000,127.65,PEP
08-11-2020,1597152600,136.97,137.45,134.62,135.12,3301200,126.84,PEP
08-12-2020,1597239000,135.34,138.68,135.25,137.8,4424600,129.35,PEP
08-13-2020,1597325400,137.1,138.61,137.1,138.1,2393500,129.64,PEP
08-14-2020,1597411800,138.11,138.17,137.2,137.56,2461700,129.13,PEP
08-17-2020,1597671000,137.5,138.89,137.05,137.92,2862500,129.47,PEP
08-18-2020,1597757400,138.61,138.61,137.04,138.11,2638600,129.65,PEP
08-19-2020,1597843800,138.69,138.79,136.1,136.45,3682200,128.09,PEP
08-20-2020,1597930200,135.66,137.15,135.63,136.72,2263000,128.34,PEP
08-21-2020,1598016600,136.37,136.66,135.25,136.46,4295600,128.1,PEP
08-24-2020,1598275800,136.46,137.68,136.11,137.64,3177800,129.2,PEP
08-25-2020,1598362200,138.26,138.38,136.7,137.3,2597400,128.89,PEP
08-26-2020,1598448600,136.58,138.66,136.38,138.47,6019700,129.98,PEP
08-27-2020,1598535000,138.71,139.93,137.91,138.4,4159300,129.92,PEP
08-28-2020,1598621400,138.52,139.96,137.24,139.94,3355400,131.36,PEP
08-31-2020,1598880600,139.32,141.02,139.0,140.06,3828700,131.48,PEP
09-01-2020,1598967000,140.25,140.48,138.51,139.19,3421700,130.66,PEP
09-02-2020,1599053400,139.52,143.82,139.35,143.29,4918200,134.51,PEP
09-03-2020,1599139800,142.77,144.04,138.12,139.37,6642400,131.77,PEP
09-04-2020,1599226200,139.66,140.31,136.94,138.76,4836400,131.19,PEP
09-08-2020,1599571800,138.31,138.63,134.41,135.55,4901500,128.16,PEP
09-09-2020,1599658200,135.5,138.46,135.4,137.11,4282300,129.63,PEP
09-10-2020,1599744600,136.6,137.55,133.88,134.76,6050500,127.41,PEP
09-11-2020,1599831000,135.22,136.38,134.23,135.81,3411900,128.4,PEP
09-14-2020,1600090200,136.53,137.5,135.8,136.67,2779000,129.22,PEP
09-15-2020,1600176600,136.48,137.24,135.41,135.62,4080800,128.22,PEP
09-16-2020,1600263000,136.28,136.6,134.78,134.98,3353500,127.62,PEP
09-17-2020,1600349400,133.39,134.55,131.69,133.2,5186400,125.94,PEP
09-18-2020,1600435800,133.71,134.79,130.01,131.47,8473000,124.3,PEP
09-21-2020,1600695000,130.37,131.31,129.36,131.24,4402700,124.08,PEP
09-22-2020,1600781400,131.0,132.89,130.45,132.15,3951000,124.94,PEP
09-23-2020,1600867800,132.7,132.82,129.85,131.0,5909900,123.86,PEP
09-24-2020,1600954200,131.44,132.31,129.92,131.58,4316600,124.4,PEP
09-25-2020,1601040600,130.89,133.83,130.51,133.55,4576000,126.27,PEP
09-28-2020,1601299800,136.04,138.58,135.67,137.97,7487500,130.45,PEP
09-29-2020,1601386200,138.66,139.54,137.13,137.16,4330500,129.68,PEP
09-30-2020,1601472600,137.99,139.19,136.9,138.6,7060700,131.04,PEP
10-01-2020,1601559000,139.44,140.85,137.49,140.8,6483900,133.12,PEP
10-02-2020,1601645400,139.28,139.91,136.2,138.06,5130200,130.53,PEP
10-05-2020,1601904600,138.11,138.38,136.98,137.93,4519800,130.41,PEP
10-06-2020,1601991000,138.0,138.82,135.15,135.7,5031000,128.3,PEP
10-07-2020,1602077400,135.94,137.52,135.76,137.01,4347300,129.54,PEP
10-08-2020,1602163800,137.28,138.13,136.76,137.85,2977400,130.33,PEP
10-09-2020,1602250200,138.7,139.26,137.9,138.44,3194000,130.89,PEP
10-12-2020,1602509400,141.12,143.49,139.78,142.13,6167200,134.38,PEP
10-13-2020,1602595800,142.22,144.0,141.91,143.54,4293200,135.71,PEP
10-14-2020,1602682200,143.55,144.11,141.63,142.52,3641000,134.75,PEP
10-15-2020,1602768600,141.16,141.97,140.62,141.43,3306800,133.72,PEP
10-16-2020,1602855000,141.75,142.82,141.13,141.73,5076000,134.0,PEP
10-19-2020,1603114200,141.34,142.53,139.25,139.68,3223200,132.06,PEP
10-20-2020,1603200600,141.0,141.22,139.41,139.71,2750900,132.09,PEP
10-21-2020,1603287000,139.68,140.48,139.1,139.6,2560100,131.99,PEP
10-22-2020,1603373400,139.8,140.2,139.01,139.61,2909000,132.0,PEP
10-23-2020,1603459800,140.22,140.53,139.04,139.56,2758400,131.95,PEP
10-26-2020,1603719000,138.74,139.08,136.41,138.06,3431100,130.53,PEP
10-27-2020,1603805400,138.57,139.89,138.3,139.12,3390800,131.53,PEP
10-28-2020,1603891800,137.15,137.71,133.94,134.17,5196000,126.85,PEP
10-29-2020,1603978200,133.76,135.63,132.26,133.99,3856500,126.68,PEP
10-30-2020,1604064600,132.93,133.84,131.71,133.29,4303900,126.02,PEP
11-02-2020,1604327400,135.61,136.23,133.78,135.15,3126400,127.78,PEP
11-03-2020,1604413800,136.62,138.6,136.28,137.04,3293900,129.57,PEP
11-04-2020,1604500200,139.0,141.7,137.66,137.86,4576300,130.34,PEP
11-05-2020,1604586600,139.35,140.27,137.47,138.05,3667800,130.52,PEP
11-06-2020,1604673000,138.56,139.77,137.33,138.38,2867000,130.83,PEP
11-09-2020,1604932200,142.0,143.65,138.17,138.45,6111300,130.9,PEP
11-10-2020,1605018600,136.99,142.44,136.19,141.72,5284500,133.99,PEP
11-11-2020,1605105000,142.86,144.24,141.61,143.9,4389800,136.05,PEP
11-12-2020,1605191400,144.25,144.74,142.76,143.84,2570100,136.0,PEP
11-13-2020,1605277800,143.77,144.89,143.27,144.71,2580400,136.82,PEP
11-16-2020,1605537000,145.0,146.26,144.69,145.76,3399000,137.81,PEP
11-17-2020,1605623400,144.27,146.1,144.11,145.24,2924000,137.32,PEP
11-18-2020,1605709800,145.49,146.57,143.3,143.38,4335200,135.56,PEP
11-19-2020,1605796200,142.88,143.7,142.34,143.32,4263500,135.5,PEP
11-20-2020,1605882600,143.65,144.64,143.0,143.42,3469100,135.6,PEP
11-23-2020,1606141800,143.31,143.65,141.88,143.02,3443300,135.22,PEP
11-24-2020,1606228200,143.19,144.36,142.82,144.03,4472300,136.17,PEP
11-25-2020,1606314600,144.45,144.92,143.7,144.16,2278300,136.3,PEP
11-27-2020,1606487400,144.62,145.28,144.18,144.6,1596000,136.71,PEP
11-30-2020,1606746600,144.46,144.63,142.88,144.23,4906900,136.36,PEP
12-01-2020,1606833000,145.03,146.63,144.5,146.07,3999200,138.1,PEP
12-02-2020,1606919400,145.88,146.94,143.89,144.62,4432900,136.73,PEP
12-03-2020,1607005800,143.02,144.96,143.02,144.45,4757900,137.54,PEP
12-04-2020,1607092200,143.87,145.98,143.85,145.85,3592600,138.88,PEP
12-07-2020,1607351400,145.68,146.56,144.62,145.37,4217300,138.42,PEP
12-08-2020,1607437800,145.33,146.16,144.29,145.52,3623800,138.56,PEP
12-09-2020,1607524200,145.56,146.1,144.28,145.69,3842000,138.73,PEP
12-10-2020,1607610600,146.04,146.29,144.42,144.67,3985000,137.75,PEP
12-11-2020,1607697000,143.63,145.1,143.41,144.97,2975500,138.04,PEP
12-14-2020,1607956200,145.25,146.47,144.05,144.23,3952400,137.34,PEP
12-15-2020,1608042600,144.56,145.27,143.89,144.77,3183300,137.85,PEP
12-16-2020,1608129000,143.98,145.47,143.9,144.89,4915800,137.96,PEP
12-17-2020,1608215400,145.25,146.2,145.18,145.71,3312500,138.74,PEP
12-18-2020,1608301800,146.33,147.1,145.5,146.93,8980400,139.91,PEP
12-21-2020,1608561000,145.0,145.66,143.47,145.4,3946900,138.45,PEP
12-22-2020,1608647400,144.6,145.0,143.48,144.02,2653700,137.14,PEP
12-23-2020,1608733800,144.49,145.6,144.07,144.41,2645100,137.51,PEP
12-24-2020,1608820200,144.83,145.11,144.14,145.06,883300,138.13,PEP
12-28-2020,1609165800,145.78,147.6,145.54,146.91,2493500,139.89,PEP
12-29-2020,1609252200,147.68,148.77,146.84,147.42,3186700,140.37,PEP
12-30-2020,1609338600,147.47,147.99,147.01,147.31,2224900,140.27,PEP
12-31-2020,1609425000,147.48,148.46,146.64,148.3,2076800,141.21,PEP
01-04-2021,1609770600,147.01,147.78,141.94,144.27,7486900,137.37,PEP
01-05-2021,1609857000,144.07,145.18,142.9,144.7,4126000,137.78,PEP
01-06-2021,1609943400,141.67,143.6,141.59,142.93,4843300,136.1,PEP
01-07-2021,1610029800,142.81,143.15,141.15,142.47,4473200,135.66,PEP
01-08-2021,1610116200,142.47,144.4,141.66,144.18,4312000,137.29,PEP
01-11-2021,1610375400,144.03,144.31,141.69,142.09,3902700,135.3,PEP
01-12-2021,1610461800,141.63,142.0,139.45,141.43,5150000,134.67,PEP
01-13-2021,1610548200,141.12,143.24,141.0,142.59,4361600,135.77,PEP
01-14-2021,1610634600,141.48,142.44,141.07,141.76,4724700,134.98,PEP
01-15-2021,1610721000,141.45,142.6,140.53,141.39,4309100,134.63,PEP
01-19-2021,1611066600,142.38,142.58,141.44,142.06,5158600,135.27,PEP
01-20-2021,1611153000,141.04,141.78,139.92,141.33,5019300,134.57,PEP
01-21-2021,1611239400,140.29,140.79,138.74,139.61,5684100,132.94,PEP
01-22-2021,1611325800,139.5,139.54,138.23,138.59,4014900,131.97,PEP
01-25-2021,1611585000,138.06,140.33,137.58,140.18,3829000,133.48,PEP
01-26-2021,1611671400,141.31,142.09,139.75,141.8,4242500,135.02,PEP
01-27-2021,1611757800,140.51,142.33,137.55,138.04,6659800,131.44,PEP
01-28-2021,1611844200,138.83,140.79,137.76,139.19,5514000,132.54,PEP
01-29-2021,1611930600,138.11,138.46,136.01,136.57,6778100,130.04,PEP
02-01-2021,1612189800,136.98,137.96,135.9,136.98,4185700,130.43,PEP
02-02-2021,1612276200,137.45,139.53,136.6,138.38,3581600,131.77,PEP
02-03-2021,1612362600,137.75,138.95,137.07,138.02,3609600,131.42,PEP
02-04-2021,1612449000,137.75,139.76,137.75,139.68,3860300,133.0,PEP
02-05-2021,1612535400,140.49,142.12,139.73,140.96,4437900,134.22,PEP
02-08-2021,1612794600,141.19,141.81,139.5,140.4,4112200,133.69,PEP
02-09-2021,1612881000,141.13,141.15,139.49,139.6,3179300,132.93,PEP
02-10-2021,1612967400,141.12,141.12,136.76,137.7,6966600,131.12,PEP
02-11-2021,1613053800,137.85,138.21,134.34,134.97,7528000,128.52,PEP
02-12-2021,1613140200,135.26,135.6,133.45,133.87,5659300,127.47,PEP
02-16-2021,1613485800,134.56,134.81,133.4,134.38,5180100,127.96,PEP
02-17-2021,1613572200,134.06,135.07,133.86,134.46,3353000,128.03,PEP
02-18-2021,1613658600,134.07,135.7,133.91,135.37,3935200,128.9,PEP
02-19-2021,1613745000,135.01,135.12,132.29,132.51,5414900,126.18,PEP
02-22-2021,1614004200,132.04,132.6,130.76,131.99,5792900,125.68,PEP
02-23-2021,1614090600,132.65,134.34,131.3,132.78,6264300,126.43,PEP
02-24-2021,1614177000,131.85,132.29,131.2,132.09,4944000,125.78,PEP
02-25-2021,1614263400,131.35,132.09,129.8,130.0,5702300,123.79,PEP
