horizon,mse,rmse,mae,mape,mdape,smape,coverage
147 days 00:00:00,723.8932843077506,26.90526499233469,21.414090877186954,0.09851970729429424,0.08376819033963578,0.09648499855102967,0.1694189602446483
147 days 12:00:00,725.3121714325193,26.93162028977312,21.426835444142462,0.09842104735484875,0.08376819033963578,0.09639235442878986,0.16666666666666666
148 days 00:00:00,734.1752166594049,27.09566785778503,21.560719523383604,0.098772669341644,0.08376819033963578,0.09668611856987956,0.1602446483180428
148 days 12:00:00,735.2703255199544,27.115868518635992,21.56756815773209,0.09868120368584524,0.08518783457746802,0.09659633467207497,0.1620795107033639
149 days 00:00:00,749.7956538131986,27.38239678722808,21.7218376051017,0.09904545852925943,0.08339764810633092,0.09690046066988962,0.1596330275229358
149 days 12:00:00,746.5290391535008,27.32268360087458,21.633846983865862,0.09891575938729878,0.08224146773027087,0.09681694279939071,0.1651376146788991
150 days 00:00:00,755.2544228314162,27.481892635541247,21.71088018624312,0.09939927559121414,0.08222982511315968,0.09721012133346131,0.163302752293578
150 days 12:00:00,751.0614813002385,27.405500931386722,21.59223715843608,0.09934501727079321,0.08222982511315968,0.09719023150661746,0.1651376146788991
151 days 00:00:00,761.4008144692658,27.593492248522402,21.705916956661913,0.1001422776418187,0.08339764810633092,0.09785501184123939,0.163302752293578
151 days 12:00:00,758.9761495972516,27.549521767124226,21.665614299177392,0.1002629354102225,0.08224146773027087,0.09799639963979358,0.1620795107033639
152 days 00:00:00,757.1384380843408,27.5161486782642,21.62848706000652,0.09996820945865603,0.08222982511315968,0.09769684690635212,0.16146788990825686
152 days 12:00:00,761.2050913523435,27.589945475704432,21.703274068404653,0.1001628931887521,0.08222982511315968,0.097939311773804,0.15902140672782875
153 days 00:00:00,760.9253543199401,27.584875463194322,21.68936300392252,0.09983297669208518,0.0821751652707043,0.09760381038337632,0.1602446483180428
153 days 12:00:00,764.1336916469513,27.642968213398344,21.740721905901637,0.10001916994958777,0.08224146773027087,0.09784810007676233,0.1620795107033639
154 days 00:00:00,766.9862087737445,27.69451586097407,21.807531007273454,0.10005298579079805,0.08224146773027087,0.09784869172493968,0.163302752293578
154 days 12:00:00,764.6545812688803,27.65238834655843,21.755928203745942,0.09973554644252114,0.08222982511315968,0.0975584134444052,0.1651376146788991
155 days 00:00:00,769.669808350365,27.742923572514215,21.870607288431803,0.10004222020326588,0.08224146773027087,0.09782489081341823,0.163302752293578
155 days 12:00:00,765.6083151767962,27.669628027438247,21.784969605822944,0.0995286914755976,0.08222982511315968,0.0973399371218459,0.16819571865443425
156 days 00:00:00,767.107663007607,27.69670852299253,21.84759264700041,0.09940171195006695,0.08224146773027087,0.09727511499648625,0.16574923547400613
156 days 12:00:00,757.0275809232378,27.51413420268277,21.668533034213024,0.09901576307370877,0.08222982511315968,0.09696137859862636,0.17003058103975535
157 days 00:00:00,751.0211998093902,27.404766005375603,21.613725279770925,0.09886612382795022,0.08222982511315968,0.09684539525214048,0.16743119266055045
157 days 12:00:00,746.087814946937,27.314608087009724,21.540408429622676,0.09907715466086105,0.0821751652707043,0.09712619317748934,0.16269113149847095
158 days 00:00:00,743.9718567522378,27.27584749833152,21.49151570087438,0.09919992053965479,0.0821751652707043,0.09720332997392704,0.16131498470948014
158 days 12:00:00,742.9497543580974,27.257104658383973,21.502579876034194,0.09947565215343744,0.0821751652707043,0.09752712608038276,0.1584097859327217
159 days 00:00:00,746.1354692772817,27.315480396238353,21.52744438615408,0.0992378305227745,0.08194914993986521,0.09728198492693971,0.15902140672782875
159 days 12:00:00,743.823080520361,27.27312010974104,21.50662442570948,0.09914878461749167,0.0821751652707043,0.09723067397811336,0.16146788990825686
160 days 00:00:00,736.4168848094898,27.137002133793075,21.454151500020117,0.0984316151371279,0.0821751652707043,0.09661497336719367,0.1620795107033639
160 days 12:00:00,733.747049620372,27.087765681583484,21.47664690525025,0.09835661691763067,0.08222982511315968,0.09661591859296051,0.16085626911314985
161 days 00:00:00,730.5144918499172,27.028031594067617,21.509031395901584,0.09813063520830966,0.08224146773027087,0.09640435079639334,0.15902140672782875
161 days 12:00:00,725.672833524671,26.938315343106943,21.444625920403034,0.09762089468742331,0.08224146773027087,0.09594459982773326,0.16085626911314985
162 days 00:00:00,721.4417853640568,26.859668377775197,21.431496577753176,0.09738040569926598,0.08339764810633092,0.09574744614473168,0.15749235474006115
162 days 12:00:00,716.5249683671672,26.767984017612665,21.36461762603931,0.09692834229811041,0.08224146773027087,0.09533331480251869,0.15902140672782875
163 days 00:00:00,714.7515712599092,26.73483815660587,21.35217781240153,0.09673295589926513,0.08224146773027087,0.09519860243867527,0.15825688073394495
163 days 12:00:00,707.2613217497656,26.594385154572866,21.221400505984803,0.09648814765739386,0.08224146773027087,0.09502209247454897,0.1620795107033639
164 days 00:00:00,706.0037429791489,26.570730945518772,21.173328406098506,0.09637547027508657,0.08222982511315968,0.0948759292783305,0.163914373088685
164 days 12:00:00,698.2152233529707,26.42376247533592,21.021908080657045,0.09604007367645337,0.08224146773027087,0.09460347683454905,0.1669724770642202
165 days 00:00:00,693.6376077577605,26.33700073580438,20.937338245576345,0.09585256438733426,0.08262725285590061,0.09436933077188338,0.1669724770642202
165 days 12:00:00,693.1315652563592,26.327391918994923,20.926867549220056,0.09586839914360866,0.08262725285590061,0.09442160626003027,0.1675840978593272
166 days 00:00:00,694.6479705531164,26.356175188238456,20.927703257242968,0.09559456567529796,0.08262725285590061,0.09418255838596189,0.16819571865443425
166 days 12:00:00,695.2487943113136,26.36757088378286,20.931683113592293,0.0955725273795898,0.08340652764812918,0.09414506567333264,0.16819571865443425
167 days 00:00:00,688.8576816725672,26.246098408574316,20.869420112332723,0.09495487113468133,0.08397427493176021,0.09362634216703306,0.16819571865443425
167 days 12:00:00,686.0376917637913,26.192321236648564,20.80651077953821,0.09474803929612885,0.08397427493176021,0.09343129918208208,0.1712538226299694
168 days 00:00:00,683.4104577051494,26.14212037507955,20.770745704589753,0.09439458052984061,0.08397427493176021,0.09304634830695843,0.1712538226299694
168 days 12:00:00,681.1684633839938,26.099204267256766,20.739195139975113,0.09411017281369506,0.08340652764812918,0.09274522111634792,0.1712538226299694
169 days 00:00:00,675.645752359031,25.993186652640937,20.6765646367011,0.09366041104286575,0.08340652764812918,0.09234511597994867,0.16819571865443425
169 days 12:00:00,672.19917734063,25.92680422536935,20.593844213073286,0.09327814298951603,0.08262725285590061,0.09195731439123851,0.1743119266055046
170 days 00:00:00,667.9728633306511,25.845170986678557,20.53374949850453,0.09268703826873202,0.08224146773027087,0.09145672811636799,0.1743119266055046
170 days 12:00:00,660.2725101727701,25.695768332018602,20.378323219588122,0.09233958198260925,0.08224146773027087,0.09116525831342467,0.17737003058103976
171 days 00:00:00,652.4462508690964,25.543027441340943,20.236793933668284,0.09173375776146861,0.08194914993986521,0.09062163141908804,0.17981651376146787
171 days 12:00:00,644.6499383389125,25.389957430821198,20.1020108971303,0.09147889480328704,0.0821751652707043,0.09040545943336487,0.17981651376146787
172 days 00:00:00,636.522738654615,25.22940226510757,19.98606229639869,0.09111601148012498,0.0821751652707043,0.09005473832417397,0.17981651376146787
172 days 12:00:00,636.2058894140582,25.22312211868424,19.988094046374506,0.09120123156430947,0.0821751652707043,0.09013967658041926,0.17737003058103976
173 days 00:00:00,617.6367546280746,24.852298779551052,19.822124106843567,0.0900704435917527,0.0821751652707043,0.08922159070251182,0.17737003058103976
173 days 12:00:00,618.4323928266907,24.86830096381115,19.84155174779425,0.0900824297759455,0.0821751652707043,0.08920322033535368,0.17737003058103976
174 days 00:00:00,625.5272548662444,25.010542874280926,19.935284583734514,0.09010603802314314,0.0821751652707043,0.0892665272895013,0.1743119266055046
174 days 12:00:00,622.1421713548152,24.942777939812864,19.89364612950326,0.08989521143716574,0.08194914993986521,0.08906199898903744,0.1743119266055046
175 days 00:00:00,630.7351342629413,25.114440751546535,20.042189949321973,0.09021416190491421,0.08224146773027087,0.08937372480532019,0.1743119266055046
175 days 12:00:00,632.2600562914386,25.14478188991582,20.091268238934045,0.09017072400695628,0.0821751652707043,0.08929773524936617,0.1712538226299694
176 days 00:00:00,610.9848845746997,24.71810843439885,19.951783418382462,0.08906541961755333,0.0821751652707043,0.08849615105848341,0.1712538226299694
176 days 12:00:00,621.5788720146697,24.931483550215574,20.163442442978003,0.0897489101698998,0.08224146773027087,0.08909955982462342,0.16819571865443425
177 days 00:00:00,613.1377515040494,24.761618515437345,20.040400905888976,0.089156908849025,0.08340652764812918,0.0886300678360624,0.1704892966360856
177 days 12:00:00,622.3169089878513,24.946280463986035,20.20142583744313,0.09000089464287475,0.08439342092709039,0.08945046943656353,0.16819571865443425
178 days 00:00:00,620.4689197134592,24.909213550681585,20.14530509154005,0.0897890139076195,0.08463339691645012,0.08925733406391363,0.1730886850152905
178 days 12:00:00,625.5410198227303,25.01081805584796,20.230263756360056,0.0904113046706264,0.08484723201334649,0.08987735822253046,0.17003058103975535
179 days 00:00:00,626.9805586945922,25.03957984261302,20.24819269275149,0.09072427988508808,0.08562681396375126,0.09014949086176631,0.1669724770642202
179 days 12:00:00,626.9315159090926,25.038600518181774,20.2753799742371,0.0908906451006025,0.08520422947473187,0.09035494927359441,0.16452599388379205
180 days 00:00:00,625.5281818956746,25.010561407047117,20.271786916038927,0.09067654955939503,0.08520422947473187,0.09019164617490515,0.1620795107033639
180 days 12:00:00,632.5148281502071,25.149847477672843,20.3811952620681,0.09098798978561584,0.08639836169587459,0.09046854709860967,0.16146788990825686
181 days 00:00:00,636.8545640494206,25.23597757269214,20.474145502383834,0.09120919030845419,0.08639836169587459,0.09070808185266842,0.15902140672782875
181 days 12:00:00,651.0678690658453,25.516031608889445,20.66684809217619,0.09179964620512579,0.08639836169587459,0.09123352573222444,0.16131498470948014
182 days 00:00:00,656.8168516329372,25.628438337771133,20.786039512662136,0.09214110025057098,0.08780096268845901,0.0915164620583056,0.15749235474006115
182 days 12:00:00,666.6057751620226,25.81870978887254,20.930771370073014,0.09239628583957148,0.08780096268845901,0.09172635381336512,0.1577981651376147
183 days 00:00:00,670.9107669408854,25.901945234690103,21.023008070616367,0.09264122240200535,0.08797820157554646,0.09193890325784129,0.154434250764526
183 days 12:00:00,674.7642051435338,25.97622384303642,21.113972856719446,0.09277265131213351,0.08797820157554646,0.09205566997667476,0.1559633027522936
184 days 00:00:00,680.08617956561,26.078461986198686,21.237953729367668,0.09306476369102129,0.08797820157554646,0.09238646555732036,0.154434250764526
184 days 12:00:00,673.4108513945529,25.950160912690944,21.201666126316244,0.09304803148821388,0.08864325982986186,0.09245835751618892,0.1559633027522936
185 days 00:00:00,670.3438424225478,25.89099925500265,21.18894002599634,0.09297725922050212,0.08896629669167823,0.09242925760737841,0.15535168195718654
185 days 12:00:00,663.7522043744807,25.763388837155734,21.133860254580377,0.09287047470572701,0.08887816408012399,0.09241373723299914,0.15061162079510704
186 days 00:00:00,663.7553908328364,25.76345067790486,21.167324756117477,0.09303070528123122,0.08896629669167823,0.09252071472649435,0.15045871559633028
186 days 12:00:00,657.4629948132007,25.6410412193655,21.102617709103797,0.09277195159572355,0.08887816408012399,0.0923721439277956,0.1510703363914373
187 days 00:00:00,668.967329981982,25.864402757109662,21.229066939286067,0.09302477587190741,0.08896629669167823,0.09256382934222705,0.1529051987767584
187 days 12:00:00,672.353673132226,25.929783514951026,21.297625146067627,0.09325849352886204,0.08901588536153941,0.09282205951205291,0.1510703363914373
188 days 00:00:00,686.469858396958,26.20056981053958,21.442437639244186,0.09366893984193632,0.08901588536153941,0.0931433493272415,0.1529051987767584
188 days 12:00:00,688.4846050786739,26.238990168805543,21.4603807182309,0.09374425582871948,0.08901588536153941,0.09324065943444328,0.15718654434250764
189 days 00:00:00,702.1456345351872,26.49803076711904,21.59996589673198,0.09410777891599977,0.08905151414215556,0.09345674130425766,0.15672782874617738
189 days 12:00:00,697.3580451669305,26.407537658156063,21.50803110590302,0.09361949440879168,0.08887816408012399,0.09300072155737528,0.1602446483180428
190 days 00:00:00,714.8927759778474,26.737478863532502,21.689879859509148,0.09434278262209518,0.08887816408012399,0.0935796864857141,0.15978593272171254
190 days 12:00:00,710.2676627693897,26.65084731803831,21.621186465422447,0.0939420031738122,0.08864325982986186,0.09320941765566672,0.1620795107033639
191 days 00:00:00,724.603434611192,26.91845899399132,21.811711728877924,0.09465304954060363,0.08887816408012399,0.09388966186075447,0.16055045871559634
191 days 12:00:00,719.4690397467675,26.822920045117524,21.749191979380317,0.09473652155062806,0.08887816408012399,0.09401865590350104,0.1620795107033639
192 days 00:00:00,718.8847701197412,26.81202659479028,21.731498655751462,0.09476272708906594,0.08864325982986186,0.09402122176084052,0.1602446483180428
192 days 12:00:00,714.7225281623615,26.734294981584263,21.656180011502908,0.09477984291509017,0.08864325982986186,0.09406463109918317,0.16269113149847095
193 days 00:00:00,715.8522852204964,26.755415997896506,21.660423842429857,0.09493833208194691,0.08887816408012399,0.09413435372580374,0.1651376146788991
193 days 12:00:00,717.6232281233462,26.788490590612717,21.71596140986486,0.09509073602955694,0.08887816408012399,0.09433043853558415,0.1659021406727829
194 days 00:00:00,731.7939699524007,27.051690704139006,21.85075633325443,0.09535060433437782,0.08896629669167823,0.09444457550481164,0.1712538226299694
194 days 12:00:00,730.4239454204981,27.026356495474896,21.87182450691627,0.0955262808781224,0.08896629669167823,0.09468361205541877,0.17186544342507645
195 days 00:00:00,736.9959975597023,27.147670205004744,21.941150485283273,0.09569295928238489,0.08896629669167823,0.09474991874441198,0.1743119266055046
195 days 12:00:00,729.8765188681674,27.01622695470571,21.83573497415945,0.09548780819165381,0.08887816408012399,0.09460238612659037,0.1779816513761468
196 days 00:00:00,735.6277691302213,27.122458758936684,21.8565658264405,0.0954985579373618,0.08797820157554646,0.09445746871210114,0.1834862385321101
196 days 12:00:00,726.7291282208021,26.957914018350937,21.680440524866082,0.09486068126347211,0.08678255784140973,0.09388462746238593,0.18654434250764526
197 days 00:00:00,734.4297277543625,27.100363978263513,21.721629783907005,0.09512577553492906,0.08648382264583498,0.09404168451696762,0.18960244648318042
197 days 12:00:00,735.0482862962639,27.111773942261024,21.72806409705961,0.09514073182436646,0.08648382264583498,0.09405379433850111,0.1926605504587156
198 days 00:00:00,741.3903882365887,27.228484868545085,21.782942874404903,0.09536047931052992,0.08596138586445891,0.0942565299520266,0.19571865443425077
198 days 12:00:00,743.8821619197811,27.27420323162129,21.849303517143603,0.09577679994638681,0.08678255784140973,0.0946499653463551,0.1963302752293578
199 days 00:00:00,737.2356118608832,27.152083011453893,21.753100413146438,0.0954522698955337,0.08596138586445891,0.09433650517867913,0.19755351681957184
199 days 12:00:00,733.7804604503109,27.088382388956173,21.775790596060485,0.0958342478401633,0.08698189304258375,0.0947498626807966,0.19327217125382265
200 days 00:00:00,733.2904931420416,27.07933701444778,21.810574059724978,0.09614162901599141,0.08698189304258375,0.09501267524562926,0.18837920489296636
200 days 12:00:00,732.6444424537463,27.067405536063966,21.833665251738132,0.09638105021681578,0.08780096268845901,0.0953465365721116,0.18654434250764526
201 days 00:00:00,740.6227535642619,27.214385048430948,21.958557852559768,0.09676901906570635,0.08797820157554646,0.09563311880144641,0.1827217125382263
201 days 12:00:00,755.1210052755348,27.479465156285972,22.14472739506048,0.0975000260351163,0.08780096268845901,0.09626832764539389,0.1834862385321101
202 days 00:00:00,765.1307807017777,27.660997463970414,22.27748932359593,0.09796635480267125,0.08780096268845901,0.09663926438830146,0.18287461773700306
202 days 12:00:00,774.2882833654859,27.826036069937913,22.39423821021103,0.09840221886422927,0.08780096268845901,0.0970665597280756,0.18409785932721714
203 days 00:00:00,782.2274955214652,27.96833022404922,22.491805425634244,0.09876133034540535,0.08780096268845901,0.0973172829195573,0.18425076452599387
203 days 12:00:00,783.5373005642929,27.99173629063215,22.486135683111755,0.09861193266948756,0.08698189304258375,0.09719838203053317,0.18470948012232416
204 days 00:00:00,786.0570409248631,28.03670881050169,22.507689420536757,0.09872592065069061,0.08698189304258375,0.09726571922353029,0.18501529051987767
204 days 12:00:00,785.1190717126397,28.019976297503174,22.499828367846984,0.09874200212163685,0.08780096268845901,0.0972887303329219,0.18654434250764526
205 days 00:00:00,777.6270430920916,27.88596498405769,22.37520117629359,0.09805881800532369,0.08678255784140973,0.0966518691378592,0.18960244648318042
205 days 12:00:00,796.524735735342,28.222769809771364,22.707078076988584,0.0995497119887893,0.08963109159961316,0.09813644298125719,0.18042813455657492
206 days 00:00:00,783.2917572968634,27.98734995130592,22.476833267004324,0.09887769628453329,0.08914112138784817,0.09752313613726189,0.1834862385321101
206 days 12:00:00,780.1231844811032,27.93068535645166,22.42459607971273,0.09902764795001476,0.08780096268845901,0.0977168270889895,0.18593272171253822
207 days 00:00:00,776.0097090702283,27.85695082147772,22.380525359982727,0.09899560125065054,0.08780096268845901,0.09771010676427772,0.18226299694189602
207 days 12:00:00,773.3626501488541,27.809398593800157,22.38050129964364,0.09928806808418987,0.08963109159961316,0.09805756182778842,0.18287461773700306
208 days 00:00:00,773.7697132580366,27.816716435590248,22.399093536966785,0.09960037586175018,0.08963633806720517,0.09832206203522406,0.18042813455657492
208 days 12:00:00,784.8449903278521,28.015085049448842,22.551283595632384,0.1001000471335986,0.08963633806720517,0.09883920174472048,0.18103975535168196
209 days 00:00:00,791.7738696618957,28.13847667628608,22.68922240048013,0.10068339352100264,0.09074358442703678,0.09937445873178094,0.18042813455657492
209 days 12:00:00,807.1608458506576,28.41057630268449,22.837221094479382,0.10110141601477118,0.09074358442703678,0.09974961089418288,0.18470948012232416
210 days 00:00:00,810.9630440842087,28.477412875544168,22.877630360507894,0.10117960900371968,0.09232338407774053,0.09975954496548098,0.18654434250764526
210 days 12:00:00,826.2727972572376,28.744961249882344,22.976950742868,0.10134873398037282,0.09074358442703678,0.09984182691382035,0.1926605504587156
211 days 00:00:00,825.3711207299414,28.729272888988007,22.972753382657924,0.10128461466707497,0.09237355996633342,0.09967901669932679,0.19571865443425077
211 days 12:00:00,833.4159731656115,28.868944787879094,23.006040308384183,0.1011724976536177,0.09194224066069459,0.09952849121896475,0.19694189602446485
212 days 00:00:00,830.6188324686684,28.820458574919805,22.94220763431748,0.10084223985848184,0.09074358442703678,0.09922634119358854,0.2018348623853211
212 days 12:00:00,835.7243676835554,28.908897725156443,22.97487537311242,0.10100831180565302,0.09194224066069459,0.09938283708263979,0.20244648318042816
213 days 00:00:00,820.3138510264132,28.641121678914974,22.71192464770107,0.100329591998694,0.09074358442703678,0.09884468665207177,0.20795107033639143
213 days 12:00:00,814.4797447012398,28.53909151849862,22.586932855097185,0.10029485657935504,0.09074358442703678,0.09885779303063832,0.21162079510703366
214 days 00:00:00,802.2503968762469,28.32402508253809,22.34919042676505,0.09988633343112913,0.08999187622565619,0.09850592171281258,0.21712538226299694
214 days 12:00:00,798.4541741992834,28.25693143636236,22.29020180652786,0.09993106013535516,0.09023039452420964,0.09859859390618878,0.2165137614678899
215 days 00:00:00,798.992604315656,28.26645722965041,22.271818223243386,0.10004111541703742,0.09023039452420964,0.09869135460394206,0.21712538226299694
215 days 12:00:00,805.6127611681231,28.383318360757663,22.36173921416266,0.100352047552922,0.09074358442703678,0.09898774012555153,0.22018348623853212
216 days 00:00:00,809.0276388072091,28.44341116686269,22.415006002584906,0.10048044886601921,0.09237355996633342,0.09910986145631454,0.22324159021406728
216 days 12:00:00,814.6634972844068,28.542310650758584,22.470718491932974,0.1005524312774984,0.09237355996633342,0.09917273729429528,0.22935779816513763
217 days 00:00:00,812.955903957928,28.512381590423622,22.427421178976086,0.10029956071261435,0.09194224066069459,0.09888226395835584,0.23547400611620795
217 days 12:00:00,814.3687959343368,28.5371476488863,22.42355107084855,0.10002056756415344,0.09074358442703678,0.09860008902732709,0.2415902140672783
218 days 00:00:00,810.4558825881435,28.468506855614038,22.279346741254,0.09939526381647135,0.09074358442703678,0.09790971983730033,0.2492354740061162
218 days 12:00:00,808.0991819293686,28.427085357619212,22.258696614084144,0.09908409439067004,0.09074358442703678,0.09760999866942746,0.25076452599388377
219 days 00:00:00,812.4054466183983,28.502727003190383,22.20923826050447,0.09874148667606812,0.09074358442703678,0.09730188738153821,0.25840978593272174
219 days 12:00:00,808.4286186982224,28.43287918411047,22.192271694664917,0.09879477026618144,0.09194224066069459,0.09744347759511389,0.2599388379204893
