horizon,mse,rmse,mae,mape,mdape,smape,coverage
336 days 00:00:00,1417.770948774276,37.653299307952764,26.74274623855351,0.261936816971773,0.1813060255658285,0.2889781961076201,0.45810397553516824
336 days 12:00:00,1431.360308667552,37.83332272835089,26.860464743404904,0.26291657450080413,0.1813060255658285,0.2897968160572616,0.45565749235474007
337 days 00:00:00,1437.307589294461,37.911839698100394,27.015521530300436,0.26500165256687164,0.18379581583095703,0.2918209983965614,0.45382262996941897
337 days 12:00:00,1450.4417393230403,38.084665409099244,27.09334946788186,0.2653748593231074,0.18177275824387085,0.2921383523492917,0.4541284403669725
338 days 00:00:00,1448.463439033937,38.05868414743128,27.08291671925933,0.26546999187054804,0.18177275824387085,0.29172891581325294,0.45871559633027525
338 days 12:00:00,1453.3706614700177,38.123098791546546,27.058010102434164,0.2650481623118695,0.1813060255658285,0.2911490907688969,0.4617737003058104
339 days 00:00:00,1443.1385323193492,37.98866320784859,26.89336380340083,0.26433876577764975,0.17607376695262147,0.29003775064057746,0.4666666666666667
339 days 12:00:00,1424.4508670420496,37.74189803179021,26.694190068101417,0.2632859653603381,0.1755625575544322,0.28825325178041883,0.4694189602446483
340 days 00:00:00,1426.1678714675725,37.76463784372323,26.722045886058226,0.26407110234437287,0.1755625575544322,0.28889421421254113,0.4703363914373089
340 days 12:00:00,1425.2008185376922,37.751831989159044,26.68569248255684,0.2636913560851443,0.1748269427227801,0.28849659560238305,0.4740061162079511
341 days 00:00:00,1436.2695865375354,37.898147534378715,26.843984942397665,0.26454688402556187,0.1755625575544322,0.2901875474860602,0.4717125382262997
341 days 12:00:00,1463.006288701344,38.249265204724445,27.095142091736104,0.26581082162388137,0.1755625575544322,0.29214051914201833,0.4717125382262997
342 days 00:00:00,1469.7510332580077,38.337332109290124,27.26867479097245,0.2674268884075424,0.18177275824387085,0.2943305914737772,0.46636085626911317
342 days 12:00:00,1480.3608609629919,38.475457904526515,27.3347159069164,0.2676534050126604,0.1813060255658285,0.29468202389454495,0.4648318042813456
343 days 00:00:00,1475.9203723093888,38.417709097620445,27.444527069330913,0.26996569731199727,0.18379581583095703,0.2968715363670808,0.4602446483180428
343 days 12:00:00,1492.7853915806263,38.63658100273142,27.568932596675754,0.2706722764331269,0.18379581583095703,0.2975157795976581,0.45718654434250766
344 days 00:00:00,1489.7066372397396,38.5967179594294,27.636925503252012,0.2720514688061665,0.18379581583095703,0.298778977099403,0.45642201834862384
344 days 12:00:00,1503.2375336015236,38.77160731258795,27.681887585924947,0.2716522673574642,0.18177275824387085,0.2984316088020652,0.45688073394495415
345 days 00:00:00,1494.0800375500583,38.65333151941832,27.632265671656725,0.271673556939341,0.1813060255658285,0.2980986207403083,0.459480122324159
345 days 12:00:00,1477.2628905551774,38.435177774470844,27.43264404912516,0.2704281795811489,0.1755625575544322,0.29623415404026704,0.46116207951070337
346 days 00:00:00,1462.8217505057728,38.24685281831399,27.29885874010872,0.270246242029711,0.1748269427227801,0.2956929980290716,0.46422018348623856
346 days 12:00:00,1448.0804664841319,38.05365247232034,27.15909689910524,0.2693988840372653,0.16917222161985965,0.29425503804923364,0.4654434250764526
347 days 00:00:00,1449.492247043268,38.07219782260105,27.186833100929125,0.2700390212788539,0.16917222161985965,0.29492874961861676,0.4654434250764526
347 days 12:00:00,1447.290556971904,38.04327216436441,27.15600054708139,0.2695463985989746,0.16768994295266051,0.2943149583572019,0.46727828746177374
348 days 00:00:00,1457.2095875642003,38.173414669953225,27.27903614198549,0.26973952391352424,0.16768994295266051,0.2951568627631427,0.46636085626911317
348 days 12:00:00,1485.7382561001434,38.5452754056855,27.505475055179822,0.27070056689270594,0.16917222161985965,0.29686045272566575,0.46605504587155966
349 days 00:00:00,1491.215480975483,38.61625928252869,27.635713007514216,0.27209642002349105,0.17038863088119216,0.2988087704310345,0.4625382262996942
349 days 12:00:00,1497.5526433534098,38.69822532563231,27.69155733536251,0.27239878374920723,0.16917222161985965,0.29912889380125124,0.4605504587155963
350 days 00:00:00,1508.0105197689334,38.83311112657513,27.870698360904125,0.274617886091805,0.1748269427227801,0.3012162283504278,0.45718654434250766
350 days 12:00:00,1518.7138516321654,38.97067938376448,27.95311288786863,0.2752780554003276,0.17038863088119216,0.3017373865728242,0.45504587155963305
351 days 00:00:00,1525.5082606449776,39.057755448117824,28.058142102112424,0.27620049755066406,0.1748269427227801,0.30288459484850666,0.45489296636085624
351 days 12:00:00,1528.7498117343578,39.09923032150835,28.050235660748864,0.2755088529142505,0.16917222161985965,0.3023515662064138,0.45504587155963305
352 days 00:00:00,1533.8597033024912,39.16452097629296,28.0696077468975,0.27526149272248085,0.16768994295266051,0.30200782854172037,0.45795107033639143
352 days 12:00:00,1530.6027994740634,39.12291910727091,27.983289435030876,0.27399269252706326,0.16649267748337993,0.30084458878587844,0.4593272171253822
353 days 00:00:00,1520.3449713002988,38.99160129182051,27.863106491580226,0.27303669517497076,0.16066127064212574,0.3000787851774579,0.4623853211009174
353 days 12:00:00,1498.8182818743282,38.714574540789265,27.64927626518154,0.27063302625659563,0.15858415095202028,0.29767255395183867,0.46422018348623856
354 days 00:00:00,1497.8151033724896,38.70161628889018,27.666019982872278,0.27076597897647264,0.15858415095202028,0.2980163362501988,0.46422018348623856
354 days 12:00:00,1494.2729734589402,38.655827160454606,27.63631067823111,0.26969755059256234,0.15858415095202028,0.2973248545564206,0.46605504587155966
355 days 00:00:00,1507.1705461177637,38.822294446847984,27.78787222224061,0.26962578473003324,0.15559404010894087,0.29808506379184696,0.46559633027522934
355 days 12:00:00,1522.947924588462,39.024965401502435,27.937758405424717,0.26928882409054,0.15858415095202028,0.29893514051895703,0.46605504587155966
356 days 00:00:00,1536.979264342699,39.20432711248465,28.155698392420096,0.27116100269845955,0.16066127064212574,0.301481432874562,0.4625382262996942
356 days 12:00:00,1535.1232398347304,39.18064879292749,28.146710964279386,0.2711085508205963,0.15858415095202028,0.30132206224535313,0.4605504587155963
357 days 00:00:00,1550.6965052557914,39.37888400216278,28.37685908825861,0.2735956044252005,0.1627571288356436,0.30371938210138844,0.45718654434250766
357 days 12:00:00,1549.693777247448,39.36615014511132,28.39601968991719,0.27387579619861435,0.16066127064212574,0.30380772966906583,0.45504587155963305
358 days 00:00:00,1560.9573895573506,39.5089532834945,28.539762590672005,0.27471353865479764,0.1627571288356436,0.30508325584131246,0.45489296636085624
358 days 12:00:00,1555.8915800694986,39.44479154551965,28.481160954669058,0.27272957038263174,0.16066127064212574,0.30385985677673233,0.45504587155963305
359 days 00:00:00,1566.0768869169278,39.573689326583235,28.561685298736503,0.27301444696033783,0.1571525201781602,0.304002019720991,0.45795107033639143
359 days 12:00:00,1557.1150991553618,39.46029775806769,28.433129835488057,0.271003414461987,0.1571525201781602,0.30233436989330215,0.4593272171253822
360 days 00:00:00,1549.2120257849222,39.36003081534518,28.361306977473856,0.2709337615768117,0.15428461168194618,0.30212763435741874,0.4623853211009174
360 days 12:00:00,1525.4483898799147,39.0569890017128,28.129674213586448,0.26886001143195204,0.15559404010894087,0.29969093384821455,0.46422018348623856
361 days 00:00:00,1525.7793664944281,39.06122587034908,28.164080474374657,0.2695748326149588,0.15428461168194618,0.30031272887828486,0.46422018348623856
361 days 12:00:00,1524.2773163139375,39.041994266609095,28.14990034336141,0.2692109064586891,0.1571525201781602,0.29992143078842143,0.46605504587155966
362 days 00:00:00,1540.8762952458615,39.25399718813183,28.329820605289814,0.2691954951207815,0.15559404010894087,0.3008261535048905,0.46559633027522934
362 days 12:00:00,1560.3734696716056,39.50156287631675,28.49459227573305,0.2692924786977957,0.1571525201781602,0.3018665416762354,0.46605504587155966
363 days 00:00:00,1581.5841671560854,39.76913586131946,28.76454025589415,0.2712914189548002,0.15777201934082347,0.30466726160734287,0.4625382262996942
363 days 12:00:00,1582.966414615642,39.78651046040155,28.79055573734797,0.2714551447715647,0.15790945214462876,0.30475459439249214,0.4605504587155963
364 days 00:00:00,1598.3569606257768,39.979456732499216,29.014816817896804,0.2737752854742586,0.15790945214462876,0.3069220043120239,0.45769622833843016
364 days 12:00:00,1601.8035633930326,40.02253819278623,29.01675222406536,0.2734471389359031,0.15903837450625158,0.3064132163538258,0.45749235474006117
365 days 00:00:00,1610.8706862212089,40.135653554180585,29.14363523349495,0.27430175881285124,0.15903837450625158,0.3075862395232348,0.45718654434250766
