horizon,mse,rmse,mae,mape,mdape,smape,coverage
158 days 12:00:00,368.6623776864729,19.20058274340841,16.386971302113537,0.14319921302726038,0.12817774196627524,0.14466651408681833,0.1345565749235474
159 days 00:00:00,372.66048037129593,19.30441608470186,16.470828632750493,0.1433696585522266,0.12823120045634437,0.1448335972419908,0.13379204892966362
159 days 12:00:00,374.29092643516594,19.346599867552076,16.51162617128755,0.1433204567918894,0.12817774196627524,0.1449577383472253,0.13394495412844035
160 days 00:00:00,377.87047857011356,19.438890878085445,16.598304583197,0.14340248656032378,0.13032105839461086,0.14497832657271736,0.13047910295616716
160 days 12:00:00,377.7603077603723,19.436056898465086,16.615136700726854,0.14314186136473436,0.12817774196627524,0.14473065899108156,0.13027522935779817
161 days 00:00:00,376.41569404248025,19.401435360366516,16.63593155888871,0.14307967789091136,0.12724390995369492,0.14459252888494228,0.127420998980632
161 days 12:00:00,376.47686896841554,19.40301185301951,16.701790288517007,0.14387907012993686,0.12763345079002508,0.14524118604526903,0.12293577981651377
162 days 00:00:00,373.98665904301345,19.338734680506207,16.717379353443476,0.1438706125047423,0.12763345079002508,0.1452407452245925,0.11926605504587157
162 days 12:00:00,374.971968886253,19.36419295726659,16.777395648669696,0.1444835117161606,0.12763345079002508,0.1458374955961025,0.1180428134556575
163 days 00:00:00,371.4896469506738,19.274066694672243,16.717510883857877,0.14406689923343893,0.12763345079002508,0.14542752150268692,0.1162079510703364
163 days 12:00:00,372.2763466550472,19.294464145320212,16.719481822224438,0.1443032762020731,0.12763345079002508,0.14559049520591055,0.1180428134556575
164 days 00:00:00,368.7711990834069,19.203416338855096,16.66864314315213,0.144153706924866,0.12724390995369492,0.1454460377142248,0.11498470948012234
164 days 12:00:00,368.4997861686377,19.196348250868905,16.66055875273468,0.14476527501709993,0.12716986703349611,0.14602695878645858,0.11498470948012234
165 days 00:00:00,365.62911554945777,19.121430792423922,16.612214585427978,0.14470323812245578,0.12716986703349611,0.14588222213300225,0.11192660550458716
165 days 12:00:00,369.41652274380533,19.22021130851077,16.688127394787298,0.14550432765956547,0.12724390995369492,0.14670915540947935,0.11314984709480122
166 days 00:00:00,370.843592250617,19.257299713371474,16.7155735520376,0.1453318330698745,0.12716986703349611,0.1464914029402084,0.11314984709480122
166 days 12:00:00,372.7424590688457,19.306539282555164,16.759272653046075,0.14523245265843293,0.12724390995369492,0.14661154766467788,0.11314984709480122
167 days 00:00:00,374.19606077304576,19.344147972269177,16.802298190324084,0.14492951721960065,0.12694246186918443,0.1462978789929467,0.11009174311926606
167 days 12:00:00,373.8759004237571,19.335870821448854,16.781233979394376,0.14466806809357216,0.12694246186918443,0.14599886964434575,0.11314984709480122
168 days 00:00:00,376.26999790514003,19.397680219684517,16.85294456296146,0.1447687629093318,0.12694246186918443,0.14616432555291065,0.11314984709480122
168 days 12:00:00,382.22581054544236,19.55059616854285,16.979645072461043,0.14588958973903324,0.12763345079002508,0.14715783908845984,0.11314984709480122
169 days 00:00:00,383.14868167476857,19.5741840615329,17.0305986339994,0.14581242446283602,0.12763345079002508,0.14716423173219753,0.11009174311926606
169 days 12:00:00,387.08783467980004,19.674547890099028,17.099400229501885,0.14630824175683127,0.12874195537170444,0.14774964975151925,0.11314984709480122
170 days 00:00:00,385.22337472524293,19.627108160023038,17.02632880940699,0.14555339926471658,0.12817774196627524,0.1470665232505631,0.1162079510703364
170 days 12:00:00,388.526151897981,19.711066736683254,17.038402238084615,0.14572322656329692,0.12817774196627524,0.14722303522959374,0.12232415902140673
171 days 00:00:00,387.6395231646191,19.688563258008926,17.007105884002453,0.14576895404855778,0.12874195537170444,0.14730322961557527,0.12171253822629968
171 days 12:00:00,387.85806614305557,19.694112474114075,16.978240594498967,0.14610455108899512,0.12874195537170444,0.1475812311242286,0.12477064220183486
172 days 00:00:00,388.533201751613,19.71124556570723,16.99430455867626,0.1463706141458723,0.12874195537170444,0.14780493967953803,0.12171253822629968
172 days 12:00:00,390.68427988898935,19.765734994909483,17.029046222016806,0.1468842842702816,0.13032105839461086,0.14830679028453722,0.12232415902140673
173 days 00:00:00,389.2533470842184,19.729504481466797,16.98523650141513,0.14608625357096194,0.12874195537170444,0.14751785434113054,0.12232415902140673
173 days 12:00:00,392.3224141465728,19.807130386468728,17.029393585621182,0.1458878668867003,0.12956439666309882,0.14747655467058962,0.12232415902140673
174 days 00:00:00,389.1189706180175,19.726098717638454,16.929531487543763,0.1448865522106031,0.12763345079002508,0.14643899557316548,0.12232415902140673
174 days 12:00:00,391.28552570050795,19.7809384433729,16.92104660421134,0.14443900688091404,0.12763345079002508,0.14594631840541689,0.12538226299694188
175 days 00:00:00,391.78695294728044,19.793608891439693,16.918169591401323,0.1440601792422186,0.12716986703349611,0.14567305405074002,0.12538226299694188
175 days 12:00:00,398.61122647936037,19.965250473744636,17.041828012645304,0.1448981005200299,0.12763345079002508,0.14640342469057327,0.12538226299694188
176 days 00:00:00,400.5934973606572,20.01483193435951,17.086498064276977,0.1448486632101675,0.12763345079002508,0.1464350093104368,0.12538226299694188
176 days 12:00:00,408.07651656916306,20.20090385525269,17.206288980080302,0.14551180440196923,0.12817774196627524,0.14716784613973755,0.12844036697247707
177 days 00:00:00,405.9447787314734,20.14807134024181,17.147196128234633,0.14510797680801402,0.12763345079002508,0.1467421053465624,0.12844036697247707
177 days 12:00:00,411.48945314979,20.285202812636356,17.183763541631667,0.14523149908508698,0.12874195537170444,0.14688865911117432,0.1345565749235474
178 days 00:00:00,408.5371849253286,20.212302811043788,17.110397674483842,0.14492506295986388,0.12817774196627524,0.1466248949535712,0.13333333333333333
178 days 12:00:00,408.34736901257406,20.207606711646335,17.08345851882822,0.14503651329496134,0.12763345079002508,0.14671973651887454,0.13639143730886852
179 days 00:00:00,407.24551373602947,20.180324916512852,17.070092071374543,0.14513375541019882,0.12716986703349611,0.14676624089444476,0.13333333333333333
179 days 12:00:00,408.79174209705354,20.218598915282275,17.08664151743096,0.14525095836850888,0.12666191626483064,0.14688492719141277,0.13700305810397553
180 days 00:00:00,407.1908392989933,20.17897022394833,17.059636502221846,0.1446457992609745,0.12550352362742623,0.1462601009050588,0.13685015290519878
180 days 12:00:00,410.0037533739332,20.248549414067497,17.077548157886046,0.144096517289189,0.124212655634891,0.1458749060433874,0.14067278287461774
181 days 00:00:00,407.42160442691574,20.184687375010686,17.015273045287277,0.14355931409716835,0.12081592532149642,0.14524931256470058,0.13990825688073394
181 days 12:00:00,412.11667884333843,20.300657103732835,17.02755975355035,0.14301694739136975,0.11759493318022037,0.14469281274123366,0.14678899082568808
182 days 00:00:00,413.5247201798825,20.335307231017744,17.080480665032365,0.14330371281774332,0.12081592532149642,0.14499193031129826,0.1452599388379205
182 days 12:00:00,425.5783290068493,20.629549898309687,17.252664691985803,0.1441119506766864,0.12081592532149642,0.14576295909042836,0.14862385321100918
183 days 00:00:00,426.4298241475125,20.65017733937199,17.293803145969996,0.14418971834318614,0.12081592532149642,0.14590532770727085,0.14678899082568808
183 days 12:00:00,440.33034840699344,20.98404985714134,17.488519303422738,0.14517246583607657,0.12081592532149642,0.14700043471994736,0.14556574923547402
184 days 00:00:00,439.54663424131195,20.96536749597564,17.466342654731083,0.14455357809454253,0.12106779906413662,0.14646530960178072,0.14678899082568808
184 days 12:00:00,448.0222554329347,21.166536217173906,17.544689396218054,0.1448732867594778,0.124212655634891,0.1468159670049213,0.1510703363914373
185 days 00:00:00,445.28719452223913,21.10182917479523,17.496612780049947,0.14455554402012627,0.12081592532149642,0.14659199426223324,0.1492354740061162
185 days 12:00:00,446.1643230537242,21.122602184714935,17.480995243117356,0.14453796970669025,0.12081592532149642,0.14654077416893505,0.1559633027522936
186 days 00:00:00,443.340581387658,21.055654380419004,17.43798206728234,0.14422009097495408,0.11965141480245718,0.14620357727640856,0.15718654434250764
186 days 12:00:00,445.8830432828889,21.115942869852837,17.47210274284296,0.14434990461945793,0.11965141480245718,0.14635083247848013,0.1620795107033639
187 days 00:00:00,441.7008886225386,21.01668119905088,17.381804016132975,0.14325642899269625,0.11699340630756747,0.14521984133199103,0.1659021406727829
187 days 12:00:00,448.4093199876642,21.17567755675516,17.44901508141497,0.14308034001283612,0.11759493318022037,0.14528167729579658,0.16819571865443425
188 days 00:00:00,446.40661411756065,21.1283367570086,17.39308921833405,0.14247110680510888,0.1169642672394891,0.14449615046163272,0.1720183486238532
188 days 12:00:00,452.1724492850399,21.264346904737984,17.409170130147395,0.14191611733189122,0.1169642672394891,0.14402914902382413,0.17737003058103976
189 days 00:00:00,453.9636938819592,21.30642377035525,17.470668836552658,0.14229995871764797,0.11699340630756747,0.14439428622020475,0.17813455657492355
189 days 12:00:00,463.2631911162311,21.523549686709,17.602559532629538,0.1430329119844306,0.11759493318022037,0.14508871955634797,0.18042813455657492
190 days 00:00:00,461.5536804290692,21.4838004186659,17.593056345891252,0.14268260940632646,0.11699340630756747,0.1448203063134478,0.1811926605504587
190 days 12:00:00,470.4809426529682,21.69057266770447,17.72630907370285,0.1434565424889224,0.11759493318022037,0.14568662757131073,0.1834862385321101
191 days 00:00:00,465.34341131535683,21.5718198424555,17.61249890945486,0.1421779766838931,0.11699340630756747,0.14449340049834233,0.18960244648318042
191 days 12:00:00,470.52377731032874,21.691560047869512,17.645618174308964,0.1425212819759502,0.11759493318022037,0.14483178048443232,0.19571865443425077
192 days 00:00:00,465.50032274501774,21.5754564898409,17.532813402338135,0.14161795569349367,0.11664510743036945,0.14400855400878246,0.20244648318042816
192 days 12:00:00,467.31056476562503,21.617367202451483,17.526801233161926,0.14188726470079716,0.11759493318022037,0.14419771909231896,0.20795107033639143
193 days 00:00:00,463.40386028372103,21.526817235339763,17.430995914852186,0.14100911390312848,0.11664510743036945,0.14328029118745925,0.20856269113149847
193 days 12:00:00,466.13160391277904,21.59008114650751,17.4639341743713,0.1410735576985392,0.11488705200984693,0.14338371618428453,0.21100917431192662
194 days 00:00:00,462.40731358494264,21.50365814425403,17.375073972692046,0.13972117621623256,0.11363232288860203,0.1419899866226711,0.21712538226299694
194 days 12:00:00,467.4063729342309,21.61958308881628,17.422490957513368,0.13968796373250397,0.11363232288860203,0.14219040116400058,0.22018348623853212
195 days 00:00:00,466.1217377832817,21.58985265774831,17.389866318646003,0.1391799389299156,0.11303625420928384,0.1414522765219876,0.22324159021406728
195 days 12:00:00,468.7946923663135,21.65166719599933,17.367851573948666,0.13857556693977094,0.11298957238420462,0.1409606637528531,0.22935779816513763
196 days 00:00:00,470.3765570511513,21.688166290656092,17.426093515901453,0.13899524421688855,0.11303625420928384,0.14127572932296567,0.22935779816513763
196 days 12:00:00,477.5723378091874,21.8534285138325,17.500786399225376,0.13948521986304266,0.11363232288860203,0.14176802383760598,0.2324159021406728
197 days 00:00:00,474.14108240825107,21.774780880832097,17.440746365886465,0.13893890231182746,0.11363232288860203,0.14128456600768086,0.23853211009174313
197 days 12:00:00,483.9381285323068,21.99859378533789,17.56668098926282,0.13971065469613603,0.11363232288860203,0.1421504952380323,0.2415902140672783
198 days 00:00:00,480.29416335738784,21.915614601406638,17.482832345664626,0.1385348832195329,0.11303625420928384,0.14104392269009558,0.24770642201834864
198 days 12:00:00,489.11378472563797,22.11591699942912,17.593760817159197,0.13903278409249115,0.11303625420928384,0.14160172334496024,0.25259938837920487
199 days 00:00:00,486.2920316337809,22.052030102323478,17.524412761792576,0.1382934618121899,0.11303625420928384,0.14092050198558312,0.2599388379204893
199 days 12:00:00,487.76588230161013,22.085422393552044,17.530707264404665,0.1384944976125196,0.11363232288860203,0.141101180052374,0.26483180428134556
200 days 00:00:00,484.84446616742974,22.019184048629725,17.464693780976727,0.1379590599665443,0.11363232288860203,0.14047805888222886,0.27217125382262997
200 days 12:00:00,486.421919355322,22.05497493436168,17.475893298395842,0.1380463252015196,0.11363232288860203,0.14047314590125531,0.27522935779816515
201 days 00:00:00,482.30841388725014,21.961521210682335,17.382660122976173,0.1368400716069945,0.11303625420928384,0.13917151228474658,0.28134556574923547
201 days 12:00:00,490.4285470917351,22.14562139773312,17.502466702939728,0.1372151860696857,0.11320488620453556,0.13978523972486012,0.28440366972477066
202 days 00:00:00,490.0434189519847,22.136924333610228,17.48886296571455,0.13690973776707857,0.11303625420928384,0.13921853831524686,0.2874617737003058
202 days 12:00:00,495.9483335335978,22.26989747469884,17.52571673569412,0.1365265363590352,0.11303625420928384,0.13892306236925378,0.29357798165137616
203 days 00:00:00,498.09050147769295,22.317941246398444,17.59852379625433,0.136984381980848,0.11320488620453556,0.13927142731833206,0.29204892966360857
203 days 12:00:00,505.0388471370122,22.473069375076744,17.666043683223013,0.13711580261084735,0.11303625420928384,0.13932300308031145,0.2966360856269113
204 days 00:00:00,507.35430115828245,22.524526657807538,17.732055477189093,0.1372687938104409,0.11462741169746189,0.13947203246746825,0.29510703363914376
204 days 12:00:00,507.72086883558956,22.5326622669313,17.741326288162828,0.13761804791806379,0.11462741169746189,0.1398836116919245,0.2966360856269113
205 days 00:00:00,514.3285622253356,22.678813069147505,17.839351001269996,0.13757931604682888,0.11462741169746189,0.13992605660297394,0.2996941896024465
205 days 12:00:00,517.8548268435864,22.756423858848876,17.876269018140803,0.1376096473938936,0.11462741169746189,0.14003584629529842,0.2996941896024465
206 days 00:00:00,518.9230983788938,22.779883634006865,17.892716161606657,0.13765605169448422,0.11481087926868308,0.14009700688405127,0.3033639143730887
206 days 12:00:00,514.9021049391706,22.691454447416337,17.774023897129943,0.13691044643154768,0.11481087926868308,0.1395009447397143,0.30825688073394497
207 days 00:00:00,510.47013541987286,22.593586156692187,17.66033023165631,0.1360777909921803,0.11462741169746189,0.13867444672796797,0.3149847094801223
207 days 12:00:00,513.3097601055576,22.656340395252663,17.68503036229505,0.13637836242729004,0.11363232288860203,0.1389769934866029,0.3198776758409786
208 days 00:00:00,509.79817030101736,22.578710554436395,17.601208362859865,0.13581232975777835,0.11320488620453556,0.13833598985908674,0.3241590214067278
208 days 12:00:00,516.1475778917882,22.718881528186817,17.6789645221035,0.13572970968246484,0.11303625420928384,0.13845147951058673,0.3302752293577982
209 days 00:00:00,516.3985128400036,22.724403464997792,17.667913004986566,0.13516488458217654,0.11298957238420462,0.13779070444009492,0.33409785932721714
209 days 12:00:00,517.9805998839454,22.759187153410057,17.65250459506575,0.13430532875967507,0.1126831759156856,0.13698580721004405,0.3425076452599388
210 days 00:00:00,520.4548540350803,22.813479656446106,17.744632992681904,0.13468963642487816,0.11298957238420462,0.1372312718639435,0.34327217125382264
210 days 12:00:00,525.2729934045303,22.918834905041102,17.819247336165173,0.1348070268564512,0.11298957238420462,0.1372512342677136,0.3486238532110092
211 days 00:00:00,527.1949929586846,22.960727187061924,17.939339590584193,0.13568781927928894,0.11303625420928384,0.13805560423617183,0.3470948012232416
211 days 12:00:00,533.974075086466,23.107879069409766,18.08187744332079,0.13663229319230522,0.11462741169746189,0.13907070010632908,0.3486238532110092
212 days 00:00:00,531.3882009140307,23.05185894703572,18.047375316083787,0.13587226223451626,0.11320488620453556,0.13842858678933756,0.35244648318042815
212 days 12:00:00,534.2891783116696,23.11469615443105,18.07240560007838,0.13609129515494572,0.11462741169746189,0.13874294428748007,0.3577981651376147
213 days 00:00:00,525.056730081484,22.91411639320801,17.873886332100334,0.13464103776840392,0.11303625420928384,0.13734303973756212,0.363914373088685
213 days 12:00:00,524.9138220159153,22.910997839812985,17.8204823608955,0.13458282812990793,0.11320488620453556,0.13714108197432187,0.3730886850152905
214 days 00:00:00,516.572343877303,22.72822790886485,17.662986573578753,0.13417674809562716,0.11303625420928384,0.13659779753016113,0.3773700305810398
214 days 12:00:00,518.3445664573078,22.76718178557258,17.67739120251535,0.13450462330524865,0.11320488620453556,0.1369330371583767,0.382262996941896
215 days 00:00:00,517.6760950725758,22.75249645802798,17.659465904765003,0.13428547885517364,0.11146035654107567,0.1365821478153048,0.38776758409785933
215 days 12:00:00,520.659194556673,22.81795772098531,17.697650539595134,0.13398544713046004,0.11320488620453556,0.13645541140075923,0.39143730886850153
216 days 00:00:00,528.8996056860016,22.99781741135453,17.823635791486616,0.1340140855029128,0.10756391505022188,0.1364827071421962,0.3944954128440367
216 days 12:00:00,528.6292205886019,22.991938165117833,17.78226268840481,0.13297894855663692,0.10756391505022188,0.13550541380392456,0.39938837920489295
217 days 00:00:00,536.760458377234,23.168091383996956,17.955800310336002,0.13377763497121314,0.11202833511104646,0.13625873811235334,0.39755351681957185
217 days 12:00:00,537.8617809652251,23.191847295229095,17.978602741468446,0.13363322022381885,0.11202833511104646,0.13599666728525606,0.40061162079510704
218 days 00:00:00,545.2020190735452,23.349561432145684,18.13828099243353,0.13451240751645868,0.11481087926868308,0.13686653947742902,0.39908256880733944
218 days 12:00:00,548.2339479621185,23.414396169069114,18.261473761493754,0.13553895068354238,0.11488705200984693,0.1379525581268691,0.3944954128440367
219 days 00:00:00,551.4218795451823,23.4823738055841,18.254267061288022,0.13480089208524282,0.11488705200984693,0.1373856003181029,0.39755351681957185
219 days 12:00:00,550.1819760896968,23.45595822152011,18.263956170429722,0.13501378978360767,0.11488705200984693,0.13771906962764416,0.39755351681957185
220 days 00:00:00,542.5114219734538,23.29187459122717,18.07399453393212,0.13357110725914373,0.11202833511104646,0.13633505670675275,0.40672782874617736
220 days 12:00:00,539.6442854833958,23.23024505861692,17.99880001044347,0.13362944305578084,0.11202833511104646,0.13639484802404395,0.41039755351681956
221 days 00:00:00,528.4156104337634,22.987292368475313,17.786945230202747,0.13303803284100288,0.11120803259381905,0.13561643002891557,0.4140672782874618
221 days 12:00:00,528.698685130414,22.99344874372729,17.78278479990778,0.13334655532975728,0.10925288594010485,0.13593258936816235,0.41712538226299695
222 days 00:00:00,525.7195391625045,22.928574730290247,17.70198890895821,0.13293084739025518,0.10443927933110968,0.13536015833112944,0.4226299694189602
222 days 12:00:00,528.3261775001395,22.985347017179,17.740066634333953,0.13261469610352802,0.10925288594010485,0.13521829961312967,0.4226299694189602
223 days 00:00:00,534.4283670042483,23.117706785151686,17.81232042121931,0.13258596207687365,0.10925288594010485,0.13516548114926724,0.42507645259938837
223 days 12:00:00,535.2548518912533,23.135575460559725,17.81604963121436,0.13189445663555863,0.10925288594010485,0.13454286373681032,0.4256880733944954
224 days 00:00:00,538.4603063730302,23.20474749642905,17.88593522416245,0.1323096565243748,0.1041128320157167,0.13483104743113056,0.42660550458715596
224 days 12:00:00,546.9632504283729,23.387245464747938,18.030470983530915,0.13279741498337372,0.10925288594010485,0.1352659137388643,0.4256880733944954
225 days 00:00:00,551.9375580033789,23.493351357424057,18.15222743810464,0.1337179697860324,0.11202833511104646,0.13613961656808074,0.42507645259938837
225 days 12:00:00,564.0473175540332,23.749680367407752,18.381790269368377,0.13495532029314894,0.11367374728190999,0.13749755723560209,0.42079510703363915
226 days 00:00:00,563.7251560528327,23.742896959992745,18.336929546587225,0.13410039157714038,0.11120803259381905,0.13678016728874368,0.42660550458715596
226 days 12:00:00,567.5258633026726,23.82280133197338,18.400741596539152,0.13425779361092707,0.11202833511104646,0.1371076730974614,0.42629969418960245
227 days 00:00:00,562.6502523711289,23.72024983787331,18.272635601732397,0.13319717357716926,0.10925288594010485,0.13612976971225926,0.4319571865443425
227 days 12:00:00,560.5213998479184,23.675333151783068,18.233249991072316,0.13351939203775934,0.11202833511104646,0.13649365608554043,0.4324159021406728
228 days 00:00:00,552.0643996485255,23.496050724505288,18.093063743618092,0.13337875533436283,0.10925288594010485,0.13618567095000395,0.43547400611620796
228 days 12:00:00,549.6602911526253,23.444835063455347,18.047800755757205,0.13344719660412158,0.11202833511104646,0.1362710844903839,0.4348623853211009
229 days 00:00:00,547.263232369889,23.393657951887068,17.984417336055184,0.13353462956129722,0.11120803259381905,0.1361524048703155,0.4379204892966361
229 days 12:00:00,551.8163131534462,23.490770807988532,18.05475293395139,0.13342705287613799,0.10925288594010485,0.136223621286108,0.43975535168195723
230 days 00:00:00,557.234587877923,23.605816822934194,18.14393943865604,0.1337391960326876,0.11120803259381905,0.13644534991360985,0.4426605504587156
230 days 12:00:00,561.0921043673538,23.687382809575098,18.18656487621489,0.13307737771229158,0.10925288594010485,0.13588043150583765,0.44464831804281346
231 days 00:00:00,568.3497436566915,23.840086905393015,18.364298175807058,0.1341583773415257,0.11202833511104646,0.13693446969374487,0.4396024464831804
231 days 12:00:00,569.9582019416214,23.873797392572918,18.41752847702293,0.1342078468956801,0.11367374728190999,0.1368831268788437,0.43914373088685016
232 days 00:00:00,575.7966143356533,23.995762424554325,18.56546887339876,0.13514712039729357,0.1144240418143953,0.13779333373885924,0.43577981651376146
232 days 12:00:00,582.9584122623679,24.144531725887084,18.74466887439582,0.13621101006211928,0.11746028820503802,0.1389512223618357,0.4305810397553517
