horizon,mse,rmse,mae,mape,mdape,smape,coverage
306 days 12:00:00,8516.612593927337,92.28549503539186,60.147494068966246,0.3054875041120341,0.17528751549212337,0.24633219688961713,0.1529051987767584
307 days 00:00:00,8760.897492581045,93.59966609225188,60.86777589633026,0.31037022677313986,0.17528751549212337,0.24835051359398883,0.1529051987767584
307 days 12:00:00,8653.056865926468,93.02180855007319,60.6914734578429,0.30858188514071677,0.17528751549212337,0.24784330518330164,0.1510703363914373
308 days 00:00:00,8863.147365850033,94.14429013939206,61.394101310404416,0.31247188967571315,0.17528751549212337,0.24982659967983897,0.14755351681957188
308 days 12:00:00,8789.003788107584,93.74968686938418,61.26802919007381,0.3112932893467205,0.17228067396331018,0.24956622580898466,0.14801223241590214
309 days 00:00:00,8967.199058975822,94.69529586508415,61.95506683350169,0.3147743729975357,0.175593111338793,0.25174001211259345,0.14984709480122324
309 days 12:00:00,8908.660484916069,94.38570063794657,61.96179050313002,0.3147404240615037,0.17789421319076162,0.25221065167526846,0.14984709480122324
310 days 00:00:00,9083.67380371606,95.30830920605013,62.69845269478365,0.318569491610773,0.17976875605043838,0.25451445457025007,0.1529051987767584
310 days 12:00:00,8985.901821905034,94.79399676089744,62.54238143005163,0.317859495213221,0.1808731796939896,0.25453462685190886,0.15045871559633028
311 days 00:00:00,8926.471430086813,94.48000545134835,62.234685099887294,0.3160051924793507,0.17976875605043838,0.25326492859949834,0.1529051987767584
311 days 12:00:00,8692.30123981218,93.2325117103051,61.28582586595986,0.3110690248005323,0.17789421319076162,0.2503996687129475,0.1559633027522936
312 days 00:00:00,8662.302211170241,93.07148978699246,60.96285011995562,0.30984421296012943,0.17726164835763045,0.24925501191580135,0.15902140672782875
312 days 12:00:00,8643.19026916724,92.96875964089894,60.777369417258456,0.3096835701618812,0.175593111338793,0.24894201743694502,0.1596330275229358
313 days 00:00:00,8860.239473928032,94.12884506849126,61.33622861966883,0.31374686912078237,0.175593111338793,0.2504104936782699,0.1596330275229358
313 days 12:00:00,8928.71949174446,94.49190172572706,61.67110709974242,0.3158882466133214,0.17528751549212337,0.25154772533549224,0.1602446483180428
314 days 00:00:00,9191.413000352608,95.87185718631203,62.53695579777453,0.3213060093154127,0.175593111338793,0.2538800522461684,0.15672782874617738
314 days 12:00:00,9138.57491544803,95.59589382106341,62.532306330448336,0.32065530124644664,0.17726164835763045,0.25382197039072774,0.15718654434250764
315 days 00:00:00,9309.368164656107,96.4850670552501,63.12861424936487,0.3239975494516539,0.17789421319076162,0.2556848857300612,0.1536697247706422
315 days 12:00:00,9228.991461353604,96.06764003218568,62.910971501586246,0.32237427569828087,0.17726164835763045,0.25495112034638506,0.15902140672782875
316 days 00:00:00,9395.709472734085,96.93146791797845,63.424686868670534,0.32568582727225676,0.1789748748163668,0.25665230156997343,0.15978593272171254
316 days 12:00:00,9323.144978014474,96.55643416165736,63.312868277195506,0.3251250367898535,0.18431178412346128,0.25658156824300754,0.1620795107033639
317 days 00:00:00,9500.3100786651,97.46953410509921,63.84740875513266,0.32929908148914877,0.18431178412346128,0.25833467287200507,0.1628440366972477
317 days 12:00:00,9371.961272887016,96.80889046408402,63.45323036352945,0.3273105683605504,0.18887338668433476,0.25722347226051145,0.16574923547400613
318 days 00:00:00,9296.442731067606,96.41806226567513,63.022871154728456,0.3250948060929126,0.18431178412346128,0.25553087623952636,0.16819571865443425
318 days 12:00:00,9084.755656873607,95.31398458187344,62.089017987507496,0.3205440267953044,0.1808731796939896,0.2526454355878849,0.1743119266055046
319 days 00:00:00,9033.242100009356,95.04336957415471,61.658988201543764,0.31875084092008127,0.17905266904276407,0.2510670836721944,0.17737003058103976
319 days 12:00:00,9012.194315905273,94.93257773759898,61.38346409247966,0.31809695474938976,0.175593111338793,0.2502024195679398,0.18409785932721714
320 days 00:00:00,9259.595797531952,96.22679355320925,62.00606493222403,0.3232237278293909,0.175593111338793,0.2520121826784144,0.18409785932721714
320 days 12:00:00,9304.795420135773,96.46136750085898,62.21829838531343,0.32439841644630457,0.17905266904276407,0.2525069656755515,0.18776758409785932
321 days 00:00:00,9568.313200020937,97.81775503466095,63.04819366854815,0.3300888871538287,0.175593111338793,0.25482408559767294,0.18425076452599387
321 days 12:00:00,9508.080078204353,97.50938456479126,62.993448665924255,0.3289343178851829,0.175593111338793,0.25441989624571726,0.18776758409785932
322 days 00:00:00,9676.431937773337,98.36885654399637,63.46367865065455,0.3323760323197561,0.175593111338793,0.2558641359708021,0.18425076452599387
322 days 12:00:00,9597.91993250623,97.96897433629807,63.24610054448715,0.3307424142402723,0.175593111338793,0.2551042993163986,0.18960244648318042
323 days 00:00:00,9750.319390110924,98.74370557210685,63.60250760759301,0.33395877652315237,0.175593111338793,0.25634606391264836,0.18960244648318042
323 days 12:00:00,9629.20313435141,98.12850316983038,63.359297052414824,0.33247756641044895,0.1808731796939896,0.2558691060658066,0.18960244648318042
324 days 00:00:00,9779.556207710166,98.89163871485883,63.722422467272395,0.33622825523277555,0.18431178412346128,0.25730268877400075,0.18899082568807338
324 days 12:00:00,9626.062133487669,98.11249733590348,63.20512190326007,0.3335023748142851,0.18431178412346128,0.25569497336328395,0.1926605504587156
325 days 00:00:00,9447.520423876298,97.19835607599697,62.39982342930523,0.32923085857816586,0.18431178412346128,0.25283710424382244,0.19694189602446485
325 days 12:00:00,9294.991016854188,96.41053374426566,61.58057329785378,0.32516327489581864,0.175593111338793,0.24992951088776172,0.2018348623853211
326 days 00:00:00,9266.673186886052,96.26356105446158,61.281153194822345,0.3242107659341825,0.175593111338793,0.24895912492338376,0.20550458715596331
326 days 12:00:00,9245.781232962776,96.15498548157956,60.99564429338804,0.32316980395411166,0.175593111338793,0.24771578772667047,0.21406727828746178
327 days 00:00:00,9510.388181232911,97.52121913323741,61.65832971690403,0.3289784904233083,0.1726908586606572,0.24968985646511768,0.21773700305810398
327 days 12:00:00,9542.128285532408,97.683817930773,61.768196035639185,0.32930917255714787,0.1726908586606572,0.2494866196688607,0.2209480122324159
328 days 00:00:00,9651.14505045179,98.24024150240975,62.150708545205866,0.33244328190881234,0.1726908586606572,0.25073212701217046,0.22079510703363917
328 days 12:00:00,9656.537708404272,98.26768394749249,62.37389159172199,0.3325854553426363,0.175593111338793,0.25120418414834356,0.22120285423037714
329 days 00:00:00,9742.598318128177,98.70460130170314,62.61857711326524,0.33456084566745614,0.17905266904276407,0.2520679341254408,0.22018348623853212
329 days 12:00:00,9699.523045854581,98.48615662038286,62.55617649845176,0.33368041508670937,0.1808731796939896,0.2518839940167592,0.2209480122324159
330 days 00:00:00,9771.152703805103,98.84914113842923,62.62205977711722,0.3355234026221988,0.17905266904276407,0.2521695299428333,0.22324159021406728
330 days 12:00:00,9727.634460761961,98.628770958387,62.58901768353698,0.3349971242716134,0.18431178412346128,0.25209983032297373,0.2209480122324159
331 days 00:00:00,9811.23977122836,99.0517025155467,62.79570046741114,0.3379690744127515,0.18431178412346128,0.2530766587168073,0.22079510703363917
331 days 12:00:00,9748.245687744951,98.73320458561523,62.484004248099886,0.336048743585686,0.18431178412346128,0.2517325473118841,0.22324159021406728
332 days 00:00:00,9489.190077158855,97.41247392997909,61.569179210105816,0.33113570324600533,0.17905266904276407,0.24899774211368395,0.22629969418960244
332 days 12:00:00,9431.036968843162,97.11352618890513,61.05079444521544,0.32873906436508743,0.16770346735655672,0.24691865706145302,0.2324159021406728
333 days 00:00:00,9400.863659135646,96.958051027935,60.79147389320304,0.3282375606347887,0.16386119399522475,0.24629389710443816,0.23302752293577983
333 days 12:00:00,9382.950843971736,96.8656329353798,60.54897648602172,0.32728046908273684,0.1637818158438974,0.245244535750781,0.2397553516819572
334 days 00:00:00,9643.234782498692,98.19997343430747,61.218805821630866,0.33314651603690604,0.16770346735655672,0.24730898120669673,0.24281345565749238
334 days 12:00:00,9664.258172498017,98.30695892203164,61.28618458731538,0.3332761847614719,0.16386119399522475,0.24700708494737206,0.24617737003058104
335 days 00:00:00,9797.743435733764,98.98355133926931,61.71086174978873,0.3366560216649096,0.16386119399522475,0.248361542033783,0.24281345565749238
335 days 12:00:00,9731.006012905602,98.64586161064032,61.61613621864709,0.334895417289749,0.16386119399522475,0.24776458721757946,0.24617737003058104
336 days 00:00:00,9833.676266843982,99.1648943267928,61.82788807927601,0.33701919605748315,0.1637818158438974,0.24852805416368756,0.24464831804281345
336 days 12:00:00,9763.123151035012,98.80851760367125,61.72593052107267,0.33566793009766727,0.16386119399522475,0.2482822188813445,0.24617737003058104
337 days 00:00:00,9850.592612993158,99.25015170262037,61.79689078727081,0.3377123813555028,0.16386119399522475,0.24857094257866172,0.24770642201834864
337 days 12:00:00,9779.63656092467,98.89204498302514,61.71224011889019,0.33679012953563764,0.16770346735655672,0.2484221698810716,0.24617737003058104
338 days 00:00:00,9847.18751729922,99.23299611167255,61.72649434125051,0.3392360223641712,0.16565242273821287,0.24870031101622447,0.24770642201834864
338 days 12:00:00,9778.536807326062,98.88648445225496,61.455205985546236,0.33731245428538903,0.16770346735655672,0.2476202256026371,0.25076452599388377
339 days 00:00:00,9495.164699152407,97.44313572105737,60.40789332827587,0.331950008235693,0.16386119399522475,0.2445152067405743,0.25076452599388377
339 days 12:00:00,9444.525220063724,97.18294716699903,60.01701341677778,0.329836459750886,0.16386119399522475,0.24297610771813724,0.2561162079510703
340 days 00:00:00,9433.427360442884,97.12583261132377,59.85257583138853,0.329842857642259,0.1637818158438974,0.24269870853836975,0.25565749235474006
340 days 12:00:00,9427.124543252068,97.09338053261956,59.70668280265169,0.3291589392894878,0.1637818158438974,0.24193807427834,0.2599388379204893
341 days 00:00:00,9694.218812320594,98.45922410988517,60.34235697871102,0.33529196289725,0.15817884290963666,0.24395382057516163,0.2622324159021407
341 days 12:00:00,9743.781313479454,98.71059372468314,60.548996122300885,0.3359608022051061,0.1637818158438974,0.24414827736577452,0.2652905198776758
342 days 00:00:00,10011.427830840503,100.05712283910877,61.2934967014036,0.34221933615303063,0.16386119399522475,0.2465800899525854,0.26758409785932724
342 days 12:00:00,9920.8680371458,99.60355433992203,61.082189082178054,0.3396417019514655,0.1637818158438974,0.24545902945884174,0.27217125382262997
343 days 00:00:00,10059.073511931078,100.29493263336427,61.372223757705065,0.34261091448047826,0.16386119399522475,0.24638553045556977,0.2759938837920489
343 days 12:00:00,9991.9208123591,99.95959589933875,61.4132786881767,0.3419368413504703,0.16744836069341443,0.24682369671091503,0.27522935779816515
344 days 00:00:00,10127.27581117083,100.63436694872597,61.64435199717279,0.3449282456495296,0.16744836069341443,0.24766837099437405,0.28211009174311924
344 days 12:00:00,10029.3915149537,100.14684975052236,61.52629186377506,0.3438084015705001,0.16770346735655672,0.24763978652633198,0.27951070336391437
345 days 00:00:00,10201.036042024869,101.00017842570809,61.915337887572655,0.34826873416044624,0.16617525798454377,0.24914183649034125,0.28134556574923547
345 days 12:00:00,10037.075524705826,100.18520611700026,61.24839725977171,0.34455409401939924,0.16744836069341443,0.2470543568915274,0.28256880733944956
346 days 00:00:00,9903.779684661897,99.5177355282057,60.678518516901626,0.3414647733403762,0.16617525798454377,0.2452226155561421,0.2874617737003058
346 days 12:00:00,9863.151377833758,99.31339978992642,60.35274962587137,0.3398865777833074,0.16617525798454377,0.2440506876984919,0.29174311926605506
347 days 00:00:00,9872.57319333785,99.3608232319854,60.40799150507532,0.34046757435444164,0.16617525798454377,0.24454410028993714,0.2929663608562691
347 days 12:00:00,9862.540860146493,99.31032604994554,60.28527073927569,0.33997359689696344,0.16744836069341443,0.24409436110275165,0.2954128440366972
348 days 00:00:00,10151.355604124647,100.75393592373773,61.08626372451641,0.3465932332027691,0.16617525798454377,0.24666373961448892,0.2981651376146789
348 days 12:00:00,10164.284784385707,100.81807766658571,61.183866792451646,0.34663954253768164,0.16617525798454377,0.24665407977549939,0.3021406727828746
349 days 00:00:00,10265.302025831998,101.31782679189284,61.443791086156736,0.34962384685085357,0.16744836069341443,0.24763688119121807,0.30198776758409784
349 days 12:00:00,10220.20124170653,101.09501096348193,61.30508533221055,0.3478561187130085,0.16617525798454377,0.24674698790679542,0.3058103975535168
350 days 00:00:00,10287.420831829466,101.426923604285,61.37937856042192,0.34931131477213206,0.16617525798454377,0.24703954327355676,0.3081039755351682
350 days 12:00:00,10263.566403601604,101.30926119364213,61.39319794977261,0.34895534087595903,0.16617525798454377,0.24719446119935778,0.308868501529052
351 days 00:00:00,10333.284203614467,101.65276289218345,61.47267314960523,0.35090334504981263,0.16617525798454377,0.24761965980167108,0.3103975535168196
351 days 12:00:00,10329.41261610849,101.63371790950329,61.63791391266897,0.351663025142599,0.16617525798454377,0.24854330968843255,0.3051987767584098
352 days 00:00:00,10420.379876070085,102.08026193182542,61.8950535470037,0.3546971864696179,0.16744836069341443,0.24974984034681305,0.30504587155963303
352 days 12:00:00,10350.059568231214,101.73524250834228,61.62392337719614,0.3529783365907141,0.16617525798454377,0.2489143508807966,0.3076452599388379
353 days 00:00:00,10177.020505490002,100.88121978589474,60.98180883014122,0.3490280510406483,0.1637818158438974,0.24694445350965902,0.3125382262996942
353 days 12:00:00,10142.910903877255,100.71201965940935,60.72167599748599,0.347728798367139,0.16011716821672617,0.2461119241484312,0.3137614678899082
354 days 00:00:00,10163.649126535987,100.81492511794069,60.813086859143894,0.34859826912497377,0.16011716821672617,0.24683768356890817,0.3143730886850153
354 days 12:00:00,10154.1355103238,100.76773050100812,60.69833667826584,0.34812580076619143,0.16011716821672617,0.24647719265059861,0.3174311926605505
355 days 00:00:00,10459.362969969223,102.27102703096915,61.55095902134364,0.35536092685578063,0.16011716821672617,0.24933842472329928,0.32186544342507645
355 days 12:00:00,10493.845139284143,102.43947061208459,61.797135946442886,0.3562645346442571,0.16011716821672617,0.2500289194706597,0.3235474006116208
356 days 00:00:00,10574.580662608676,102.83278009763558,62.03494291443193,0.3585340574845527,0.16011716821672617,0.25094143655343454,0.3287461773700306
356 days 12:00:00,10585.460182151019,102.88566558151344,62.144870377612705,0.3586434171458016,0.16011716821672617,0.2512301048888015,0.3302752293577982
357 days 00:00:00,10671.30352718636,103.30200156427928,62.26009812461486,0.36029934463573104,0.16011716821672617,0.25167256747808364,0.3348623853211009
357 days 12:00:00,10690.569432242582,103.39520990956294,62.45451727613279,0.36143166307042524,0.1637818158438974,0.2527453032573829,0.3333333333333333
358 days 00:00:00,10839.934070545945,104.11500406063453,62.65836287852119,0.3666113781227452,0.1637818158438974,0.25375392354316817,0.3409785932721712
358 days 12:00:00,10827.733137172503,104.05639402349335,62.79684276671912,0.36690640043727496,0.16396496219192355,0.25448078414890735,0.3388379204892966
359 days 00:00:00,10993.880357878896,104.8517065091403,63.20923894939608,0.37350128457083454,0.16396496219192355,0.2565143984333206,0.3425076452599388
359 days 12:00:00,10939.328853308905,104.59124654247556,63.08796420673939,0.3718607370139184,0.16396496219192355,0.25610035827624167,0.3474006116207951
360 days 00:00:00,10780.979637069855,103.83149636343423,62.599210044734335,0.3685061382434458,0.16011716821672617,0.2547872919303831,0.3492354740061162
360 days 12:00:00,10768.800029838203,103.77282895747905,62.51337825915851,0.36784618903291283,0.1637818158438974,0.2546840020056566,0.3522935779816514
361 days 00:00:00,10781.312049654694,103.83309708207058,62.602811306993146,0.3687068034993112,0.15084301773636896,0.2554098033894691,0.3522935779816514
361 days 12:00:00,10777.703145221056,103.81571723598049,62.559716289112885,0.3685304971177035,0.16011716821672617,0.25538840694176135,0.3565749235474006
362 days 00:00:00,11163.169241309111,105.65590017272633,63.61237696488103,0.3804218248350057,0.16011716821672617,0.25935938960739924,0.3555045871559633
362 days 12:00:00,11172.643277365954,105.70072505600874,63.78126440583077,0.3805036039884974,0.16011716821672617,0.25965124612171225,0.3565749235474006
363 days 00:00:00,11330.286771608453,106.44381979057522,64.18462305083888,0.38688885157657343,0.16011716821672617,0.2614192331749002,0.3562691131498471
363 days 12:00:00,11324.98971786853,106.418934959285,64.31019852117808,0.3864994720545764,0.16011716821672617,0.26170899725356606,0.35718654434250763
364 days 00:00:00,11473.55965747862,107.11470327400725,64.4856218121514,0.3920183065900051,0.15030352940554054,0.2624958725027021,0.3598369011213048
364 days 12:00:00,11413.221373994162,106.83267933546439,64.47609234117436,0.39103346709912196,0.1637818158438974,0.2627585944674795,0.36085626911314983
365 days 00:00:00,11626.745276931051,107.82738648845687,64.82860476718649,0.3985722820468889,0.16011716821672617,0.2641582307715711,0.3654434250764526
