horizon,mse,rmse,mae,mape,mdape,smape,coverage
336 days 00:00:00,149.50729578513707,12.227317603838426,9.4753658695316,0.07191020295399174,0.05748334101061698,0.0737356317395877,0.65565749235474
336 days 12:00:00,148.2537768967728,12.175950759459106,9.428744744815159,0.07149218263864077,0.054998520126086074,0.07331617818212792,0.6590214067278287
337 days 00:00:00,148.03496798544572,12.166962151064896,9.412438900612726,0.07147624607108614,0.054590514712015197,0.07331036681165701,0.6617737003058104
337 days 12:00:00,146.8264162939453,12.117195067091448,9.355876884031893,0.07099303426600942,0.051688382432431866,0.07280730688011912,0.6651376146788991
338 days 00:00:00,145.7483571016023,12.072628425558467,9.310545801087471,0.07060708263660022,0.04975057505515067,0.07228530944830076,0.6697247706422018
338 days 12:00:00,145.45725651665265,12.060566177284242,9.309724090397838,0.07057922339596381,0.049303174936278504,0.07224567254313163,0.672782874617737
339 days 00:00:00,143.0947946894273,11.962223651538508,9.232768566998923,0.0702344968849836,0.04912496578569502,0.07186777426431373,0.6788990825688074
339 days 12:00:00,143.1531324620501,11.964661819794578,9.240511647853216,0.0703291931253115,0.04851078219050335,0.07197173532115875,0.6781345565749235
340 days 00:00:00,144.011782984211,12.00049094763256,9.273191171323692,0.07083070953519195,0.04851078219050335,0.07255086797934067,0.6801223241590214
340 days 12:00:00,143.7862885778105,11.991092051094032,9.269929866781244,0.07086502372575167,0.048719674269185886,0.07256981406030087,0.6819571865443425
341 days 00:00:00,146.88758523499394,12.119718859569058,9.355654627944105,0.07158090553179015,0.048719674269185886,0.07332499519122847,0.6758409785932722
341 days 12:00:00,146.28643129951146,12.09489277751198,9.338588356289145,0.07139883955415635,0.048719674269185886,0.07312184439472103,0.6773700305810397
342 days 00:00:00,148.67412687224657,12.193200025926195,9.438180373245984,0.07207935451012226,0.048719674269185886,0.07377760838198541,0.672782874617737
342 days 12:00:00,147.78081943322357,12.156513457123452,9.416043358293605,0.07180335990640087,0.04851078219050335,0.07349880363951625,0.6743119266055045
343 days 00:00:00,148.82785965002248,12.199502434526684,9.456152266894826,0.07212989536787442,0.048719674269185886,0.07387203720059694,0.6720183486238532
343 days 12:00:00,147.3868832898563,12.140299967045967,9.403368648039011,0.071671105988687,0.04851078219050335,0.07338483705026913,0.6743119266055045
344 days 00:00:00,147.76472534685934,12.155851485883634,9.429422301787723,0.07195824126288895,0.04851078219050335,0.07369240931552919,0.6750764525993884
344 days 12:00:00,146.27369615898488,12.094366298363253,9.374833671958232,0.07149843993495092,0.04851078219050335,0.07319783656552231,0.6782874617737004
345 days 00:00:00,146.97739042090632,12.123423213800066,9.40328975315145,0.07169609966142108,0.048719674269185886,0.07329001459626353,0.6781345565749235
345 days 12:00:00,146.12637591021394,12.088274314814912,9.36079090442652,0.07141942250924918,0.04851078219050335,0.07304688281481653,0.6831804281345566
346 days 00:00:00,145.92719454176662,12.08003288661776,9.355705755916814,0.07147619465842966,0.04851078219050335,0.07307818798323126,0.6868501529051988
346 days 12:00:00,146.1119070596413,12.087675833659723,9.36264336456212,0.07152692377451093,0.04851078219050335,0.0731565286254416,0.6868501529051988
347 days 00:00:00,147.4279564262216,12.14199145223804,9.42041852287808,0.07216107037403462,0.04851078219050335,0.07385595471842867,0.6837920489296636
347 days 12:00:00,146.79930241775907,12.116076197257884,9.409093388033016,0.07205682225513707,0.048719674269185886,0.0737235612558531,0.6874617737003058
348 days 00:00:00,148.25896071784365,12.17616362890396,9.488322523381605,0.0726487878092116,0.04912496578569502,0.07429442998963237,0.6819571865443425
348 days 12:00:00,147.93737021285517,12.162950719823508,9.48866592230766,0.07269906802071097,0.049303174936278504,0.0743237974770109,0.6837920489296636
349 days 00:00:00,148.57060114544217,12.188954062816144,9.530838273264933,0.07299873980238625,0.04975057505515067,0.07461059532931721,0.6819571865443425
349 days 12:00:00,149.12924041997,12.211848362142808,9.587007280553575,0.07339053632511897,0.051688382432431866,0.07500370630596372,0.6807339449541284
350 days 00:00:00,148.1554120627658,12.17191078108798,9.55873559092417,0.07317975015083181,0.051688382432431866,0.07480574535648526,0.6827217125382263
350 days 12:00:00,149.01382660327246,12.207121962332991,9.617123598308611,0.07356988873917383,0.0528596723954766,0.0752005806397134,0.6831804281345566
351 days 00:00:00,148.42896655985177,12.18314272098344,9.603232941302636,0.07348293195095466,0.0528596723954766,0.0750854664941238,0.6827217125382263
351 days 12:00:00,148.6736617515259,12.193180952955874,9.619068037171457,0.0735005027385634,0.051688382432431866,0.07511793859025072,0.6831804281345566
352 days 00:00:00,147.96301764844202,12.16400500034598,9.602259973746328,0.07330138472649811,0.051688382432431866,0.07481249090054079,0.6827217125382263
352 days 12:00:00,148.3465195080808,12.179758598103692,9.618152181743898,0.07342969015116264,0.0528596723954766,0.07496963559893917,0.6844036697247706
353 days 00:00:00,148.08862590204475,12.169167017591827,9.613019956894854,0.07348254314561169,0.05060723325539634,0.07500105118929418,0.6862385321100918
353 days 12:00:00,149.51119570778908,12.227477078604117,9.683741837232475,0.07402141745293032,0.0528596723954766,0.07556529663865705,0.6862385321100918
354 days 00:00:00,150.49188322952176,12.267513327057026,9.72716650052191,0.07455993594796316,0.0528596723954766,0.07610969127577451,0.6831804281345566
354 days 12:00:00,150.43824562007777,12.265326967516103,9.73459565661203,0.07463348441965886,0.05698683427359639,0.07617220840615631,0.6862385321100918
355 days 00:00:00,151.01824793658716,12.288948203023201,9.769999784623774,0.07485381254025708,0.054590514712015197,0.07634683407411841,0.6827217125382263
355 days 12:00:00,150.29916829393903,12.259656124620259,9.757390053568601,0.07469661680853637,0.05698683427359639,0.07619492704610786,0.6862385321100918
356 days 00:00:00,151.02470432743635,12.289210891161252,9.800517073054051,0.07499658155151342,0.05756235909221251,0.0764621175561347,0.6819571865443425
356 days 12:00:00,151.7495900644767,12.318668355974062,9.850006500615125,0.07529664890423722,0.05759392077558933,0.07676976379444683,0.6801223241590214
357 days 00:00:00,150.43124280871692,12.265041492335724,9.798243350898055,0.07488329694772791,0.05759392077558933,0.07636061683911355,0.6827217125382263
357 days 12:00:00,150.84948060134303,12.282079652947338,9.83132970046943,0.0750691069835949,0.05759392077558933,0.07655560214487728,0.6831804281345566
358 days 00:00:00,149.0126896224016,12.20707539185376,9.772918626696319,0.07460775664619286,0.05698683427359639,0.07609299796365539,0.6865443425076453
358 days 12:00:00,147.8554138712796,12.159581155256936,9.743937870376065,0.07419950186070921,0.05510194215183976,0.07574249410082305,0.689296636085627
359 days 00:00:00,147.00744884988683,12.12466283448273,9.717832667341414,0.07393735705787731,0.05510194215183976,0.07537547412127998,0.6926605504587156
359 days 12:00:00,146.41830223046742,12.100343062511385,9.694517485567133,0.07374220973673234,0.05510194215183976,0.07522355701669323,0.6966360856269114
360 days 00:00:00,145.55733988693794,12.064714662474946,9.644920826978984,0.07343400239311547,0.05360150938217055,0.07490336897739282,0.6996941896024466
360 days 12:00:00,145.56710077989433,12.065119178022831,9.659360493016953,0.07354108832525463,0.05510194215183976,0.07503933421317702,0.7015290519877676
361 days 00:00:00,145.92531082985218,12.079954918370026,9.666744523944963,0.07376894508920602,0.054590514712015197,0.07527939154770819,0.6984709480122324
361 days 12:00:00,145.07464602189836,12.044693687342088,9.650477886781085,0.0737048511174933,0.05698683427359639,0.07518040097080918,0.7015290519877676
362 days 00:00:00,145.18710915648717,12.049361358864093,9.657658487658583,0.0736587989104969,0.05510194215183976,0.07509959023205137,0.7003058103975535
362 days 12:00:00,144.5954746892091,12.024785847956258,9.632614772828086,0.07348250422178329,0.05759392077558933,0.0749085014347944,0.7021406727828746
363 days 00:00:00,144.14080788724723,12.005865561768015,9.628145720960601,0.07337737668866398,0.05698683427359639,0.07477594446703484,0.7033639143730887
363 days 12:00:00,145.02547202517337,12.04265220062314,9.671869106908824,0.0736891368315957,0.058699447971827724,0.07508928239365353,0.7021406727828746
364 days 00:00:00,142.91736731823755,11.954805197837294,9.588508375859966,0.07301800977408988,0.05698683427359639,0.07440143295293916,0.7043832823649337
364 days 12:00:00,142.65961420411094,11.944020018574607,9.580877221206185,0.07292639258204181,0.058699447971827724,0.07429396210255798,0.7058103975535168
365 days 00:00:00,141.7494552567043,11.905858022700603,9.553306304627734,0.07274052133552401,0.05666971789275119,0.07407735309035826,0.7048929663608563
