horizon,mse,rmse,mae,mape,mdape,smape,coverage
270 days 00:00:00,633.317647843988,25.165803143233635,21.444388380423938,0.26560601212454493,0.2271245637924282,0.2721777209656364,0.1893687707641196
270 days 12:00:00,639.8072544437202,25.29441152594225,21.538194612025084,0.26743299678466786,0.23085237497474087,0.27388082207886943,0.1867109634551495
271 days 00:00:00,636.9851608115721,25.238564951509666,21.45083802877519,0.266851655617111,0.23085237497474087,0.27272554219811723,0.19003322259136213
271 days 12:00:00,643.6231519684444,25.369729047990333,21.556556452386598,0.26818602973015354,0.23085237497474087,0.27386166873413653,0.1893687707641196
272 days 00:00:00,634.5844392194771,25.19095947397552,21.34473911258681,0.2649310815186821,0.22402241668028738,0.27067987663573173,0.19269102990033224
272 days 12:00:00,633.5772826704534,25.170961099458506,21.342154150473302,0.26421341079522226,0.2251395035969765,0.2705460933727218,0.19269102990033224
273 days 00:00:00,633.1743346318195,25.16295560207146,21.31046927586687,0.26315846960007294,0.2214764503326931,0.2701323556773837,0.19269102990033224
273 days 12:00:00,631.4384426551968,25.128438921970396,21.306982720860294,0.26298178074548256,0.22402241668028738,0.2705394992385422,0.19269102990033224
274 days 00:00:00,636.2087173362256,25.22317817675294,21.417106975450316,0.26469873401944644,0.2251395035969765,0.2723193458162522,0.19269102990033224
274 days 12:00:00,647.9056365922191,25.45399058285791,21.64375466017111,0.26782701535178166,0.23085237497474087,0.2748141715630288,0.1893687707641196
275 days 00:00:00,650.6144604279126,25.50714528182079,21.69445282493146,0.26922619446108426,0.23085237497474087,0.27566692676830995,0.19352159468438537
275 days 12:00:00,663.5735178832916,25.75992076624638,21.937436935628508,0.2723049906962457,0.24130578293575264,0.2782276634645627,0.19269102990033224
276 days 00:00:00,661.1977540911262,25.713765848104128,21.84864204498563,0.27206714381180896,0.23154586088824525,0.2777211869017395,0.19933554817275748
276 days 12:00:00,669.0730908030224,25.86644720101743,21.970007069768517,0.2743439215519573,0.2416325696050927,0.27997902583105283,0.20132890365448505
277 days 00:00:00,670.5896731274015,25.895746236156267,21.968074385134617,0.27530840886753233,0.241991104668848,0.28067249571180136,0.2059800664451827
277 days 12:00:00,681.5389684677185,26.106301317262822,22.167449677210797,0.2785585463516873,0.24299986982572197,0.2836641621923471,0.20531561461794018
278 days 00:00:00,676.1082616707529,26.00208187185697,22.029892400280307,0.2771652863811187,0.2416325696050927,0.2817724452450445,0.20930232558139536
278 days 12:00:00,679.4688353954368,26.06662301479493,22.062248283675682,0.27741974056806973,0.23085237497474087,0.2817903197911074,0.21262458471760798
279 days 00:00:00,675.1219249814926,25.98310845494612,21.97058893588253,0.2755268822241468,0.22641225504146006,0.280223701344105,0.2159468438538206
279 days 12:00:00,674.6574284940472,25.974168485132438,21.986397998345613,0.2750462312881109,0.2284603122033271,0.28050897820630066,0.2159468438538206
280 days 00:00:00,677.4349631137547,26.027580815622393,22.046526328611705,0.2758661377220116,0.23085237497474087,0.28165709645312886,0.21262458471760798
280 days 12:00:00,679.1052885846179,26.05964866579398,22.097012572862486,0.2764302056806641,0.23085237497474087,0.28233446705963045,0.21511627906976744
281 days 00:00:00,682.0660240363417,26.116393779316883,22.17125341660087,0.2781224855398434,0.23154586088824525,0.28352759590388066,0.21262458471760798
281 days 12:00:00,692.0118829898878,26.306118736710054,22.33783816834992,0.28019359680859424,0.23154586088824525,0.284960156788562,0.21262458471760798
282 days 00:00:00,689.8908758083029,26.265773847505482,22.2706879618251,0.2798005202082897,0.23154586088824525,0.28450622560340605,0.2159468438538206
282 days 12:00:00,699.1456007394097,26.441361552299263,22.43497915625736,0.28183276702377663,0.23154586088824525,0.2865498571668768,0.21395348837209305
283 days 00:00:00,698.2279982204218,26.42400420489714,22.376331722282718,0.2817830820218593,0.23154586088824525,0.2863194455378613,0.21926910299003322
283 days 12:00:00,707.4154487507925,26.5972827324671,22.553069196950275,0.2843193243264423,0.2416325696050927,0.28886214262937704,0.21860465116279068
284 days 00:00:00,708.4607272498132,26.61692557847005,22.54702336729761,0.2847164507191748,0.23154586088824525,0.28905200443088463,0.22259136212624583
284 days 12:00:00,715.8869741919758,26.756064250782025,22.65999220989703,0.28636763747069016,0.23085237497474087,0.2906000758029487,0.22425249169435216
285 days 00:00:00,711.7389235937526,26.678435553715524,22.563680265963203,0.2852936742603074,0.2284603122033271,0.2889645982636736,0.22591362126245848
285 days 12:00:00,718.2417838755814,26.800033281240182,22.659896665648823,0.28629827516533346,0.2284603122033271,0.2898231818695247,0.22425249169435216
286 days 00:00:00,714.1507630025012,26.723599364653357,22.56659581100577,0.2846921174189748,0.22710712126120752,0.2885265998357517,0.22591362126245848
286 days 12:00:00,714.5806299313492,26.731640988374604,22.58209013153507,0.2843700893425837,0.22710712126120752,0.2888815491918486,0.2292358803986711
287 days 00:00:00,719.6286170709609,26.825894525084543,22.68880852598839,0.28575700148665456,0.2284603122033271,0.29075566439221867,0.22591362126245848
287 days 12:00:00,719.3924708399873,26.82149270342699,22.690386270547698,0.28564969085036046,0.2331768409217396,0.2905847359376128,0.2292358803986711
288 days 00:00:00,722.9110629922235,26.887005467181048,22.77292629536596,0.2872894805116655,0.2331768409217396,0.2918479126792642,0.22674418604651161
288 days 12:00:00,725.2288171001702,26.93007272734647,22.844054882860075,0.28780989398158896,0.23439544680714244,0.29248528954467945,0.22591362126245848
289 days 00:00:00,725.2523015120452,26.9305087495956,22.815385425413602,0.28779929933436077,0.23439544680714244,0.29220598764348793,0.2292358803986711
289 days 12:00:00,729.2125509510358,27.003935841855274,22.87937524967727,0.28864667150574724,0.23439544680714244,0.29283780443154406,0.2292358803986711
290 days 00:00:00,726.6733348648443,26.956879175172414,22.803488113345523,0.28825153449107177,0.2331768409217396,0.2924403508445449,0.23322259136212625
290 days 12:00:00,735.131824924184,27.113314532240132,22.94194356992603,0.29019835113759274,0.2360432761785881,0.29448320776558184,0.23255813953488372
291 days 00:00:00,734.6869254728093,27.105108844511385,22.92053159105721,0.29034180711882956,0.2360432761785881,0.29464954443699537,0.2352159468438538
291 days 12:00:00,742.4190649989979,27.2473680380142,23.037045128977454,0.29228574044614036,0.2360432761785881,0.29647009843041605,0.23588039867109634
292 days 00:00:00,734.3597997021024,27.09907377941361,22.852566114791795,0.29031403167085584,0.23439544680714244,0.29396137676925127,0.2425249169435216
292 days 12:00:00,741.969986304313,27.239126019465328,22.97281268812425,0.29207025160936,0.2331768409217396,0.295358214404543,0.2425249169435216
293 days 00:00:00,733.474307218356,27.082730793226077,22.763329953724547,0.28873229268151984,0.2284603122033271,0.2921226955816517,0.25083056478405313
293 days 12:00:00,736.4636459926121,27.13786369618309,22.84776872614848,0.28900287529982477,0.23096754823478502,0.29337915808647125,0.24916943521594684
294 days 00:00:00,735.7818209225175,27.125298540707668,22.805261514232804,0.28800569608377513,0.23096754823478502,0.2929707292316421,0.25249169435215946
294 days 12:00:00,739.1987547143336,27.188209847548507,22.905066051938093,0.2891511632959763,0.23265093937692807,0.294417659514387,0.25249169435215946
295 days 00:00:00,742.4625193152755,27.24816543026843,22.98966659287877,0.2907747849105114,0.2331768409217396,0.2956257646717914,0.25332225913621265
295 days 12:00:00,752.4027174209006,27.429960215445092,23.17640751435099,0.293350617323328,0.2360432761785881,0.2974246402269844,0.25249169435215946
296 days 00:00:00,750.4713599367283,27.394732339205802,23.10290656658272,0.2928996040516949,0.2360432761785881,0.296778719839296,0.2591362126245847
296 days 12:00:00,762.1806745380198,27.607619863690168,23.296523459784154,0.2951772196453471,0.2416325696050927,0.29879404819628536,0.2571428571428572
297 days 00:00:00,759.0363736104188,27.550614759210344,23.197776310782455,0.2944304908605536,0.2360432761785881,0.2979730741737284,0.26046511627906976
297 days 12:00:00,767.0009764886489,27.69478247772762,23.334247391801334,0.296511741866325,0.2416325696050927,0.29992531022337077,0.2584717607973422
298 days 00:00:00,766.1125656944281,27.678738513422683,23.29049929179077,0.29630634108897613,0.2360432761785881,0.29962879722969626,0.26245847176079734
298 days 12:00:00,772.288736928357,27.790083427876876,23.372200864901124,0.29775406683850897,0.2416325696050927,0.30075080235866763,0.26411960132890366
299 days 00:00:00,766.3091574112274,27.68228959842786,23.232120385988907,0.2961041719704375,0.2360432761785881,0.29863417732181063,0.26827242524916944
299 days 12:00:00,772.5536708087567,27.79484971732635,23.327642820523707,0.29705250840379915,0.23475240465624972,0.2993857076495,0.26744186046511625
300 days 00:00:00,767.290140301517,27.70000253251824,23.20763667175535,0.29505543026972664,0.2331768409217396,0.29778616351516096,0.2724252491694352
300 days 12:00:00,766.1240957811185,27.67894679681867,23.236316290697374,0.2946683018549315,0.23475240465624972,0.2982647253224448,0.27408637873754155
301 days 00:00:00,768.6004327364514,27.723643929621723,23.2547635808631,0.295015179338533,0.2360432761785881,0.298967170910914,0.2757475083056478
301 days 12:00:00,765.8262277141496,27.67356550418015,23.244055974816845,0.2950837673360107,0.23791087240735104,0.2988817844064489,0.2782392026578073
302 days 00:00:00,765.4681172930651,27.66709448592434,23.231731906061036,0.2951508362689339,0.23791087240735104,0.29902929979307047,0.27906976744186046
302 days 12:00:00,777.2329967016914,27.878898771323293,23.434815484563842,0.2976172396619293,0.23903710033960848,0.3006506131861963,0.2757475083056478
303 days 00:00:00,775.7090783250051,27.851554325118105,23.369115924026147,0.2972906397870152,0.23903710033960848,0.30023590361444896,0.27906976744186046
303 days 12:00:00,782.0321180712104,27.9648371722635,23.49678407535375,0.2982703359750971,0.2416325696050927,0.3016696876762879,0.27840531561461795
304 days 00:00:00,782.4854477262561,27.972941349208455,23.502017528663572,0.2987636527159079,0.2416325696050927,0.30209861589097936,0.27906976744186046
304 days 12:00:00,782.9875839980995,27.981915302532446,23.511041026752224,0.2994590248369404,0.2416325696050927,0.30281219537339404,0.2823920265780731
305 days 00:00:00,783.6331509218411,27.993448357103865,23.521009361947765,0.299845416879059,0.241991104668848,0.3031817207244326,0.2837209302325582
305 days 12:00:00,789.1006231670185,28.090934893075712,23.604037236446246,0.3012049475937145,0.241991104668848,0.3043406448158871,0.2837209302325582
306 days 00:00:00,783.7285173523996,27.99515167582415,23.503481828620767,0.3002039664060846,0.24129225658068165,0.3029395402690417,0.287375415282392
306 days 12:00:00,791.5394881219585,28.1343115807364,23.632776661144213,0.30148321783773363,0.241991104668848,0.3038757562041539,0.2857142857142857
307 days 00:00:00,781.2400464293016,27.950671663294635,23.42665056209863,0.29841184973903273,0.24025278683549414,0.3009108466494693,0.2956810631229236
307 days 12:00:00,786.5485112328882,28.045472205560888,23.580732246610015,0.2992959371514378,0.241991104668848,0.3029486223898909,0.292358803986711
308 days 00:00:00,775.961390620614,27.856083547774872,23.3777671709316,0.2964409170115085,0.24129225658068165,0.3003211229552182,0.29651162790697677
308 days 12:00:00,777.8384952411664,27.88975609863174,23.486524036529136,0.29768483427971626,0.2454774364661416,0.3021117745302119,0.29069767441860467
309 days 00:00:00,780.383775247739,27.935349921698474,23.536232997773713,0.2988492753394513,0.2517141912105558,0.30284729565194357,0.2931893687707641
309 days 12:00:00,791.2155328584206,28.12855369297221,23.743128795509637,0.3017579736209102,0.2518500008592689,0.304741671600042,0.2898671096345515
310 days 00:00:00,794.3049213907935,28.183415715466314,23.78270663767302,0.30262142636062966,0.253559267603908,0.305128709050319,0.2956810631229236
310 days 12:00:00,803.0790647538349,28.338649663557277,23.93549968268451,0.3039762753850297,0.2547546960109765,0.3064604517241336,0.292358803986711
311 days 00:00:00,796.8579723296147,28.228672875812187,23.827836516835713,0.30296382049559106,0.253559267603908,0.3058699464193319,0.29634551495016614
311 days 12:00:00,804.2222498520562,28.35881256068484,23.943529190678365,0.30473082840989807,0.2547546960109765,0.3076027853626125,0.292358803986711
312 days 00:00:00,799.4217259651315,28.274046862186733,23.87243330367797,0.3043216585194783,0.2547546960109765,0.3073421855345532,0.2943521594684385
312 days 12:00:00,809.8934260749489,28.45862656691199,24.05535471545966,0.3068131620999908,0.25580275292198973,0.3097530084144612,0.28903654485049834
313 days 00:00:00,799.2298940213187,28.270654290647727,23.86521489933616,0.3043965921562803,0.253559267603908,0.30703213601165985,0.28970099667774085
313 days 12:00:00,806.2420038715277,28.394400924681044,23.994036162235673,0.30553540056572015,0.2552592199750283,0.3079634982151693,0.2840531561461794
314 days 00:00:00,792.5029125324603,28.151428250311923,23.729543459591454,0.3015739352736428,0.2518500008592689,0.304099820871542,0.2898671096345515
314 days 12:00:00,796.0725711317781,28.21475803780316,23.857839546639386,0.30195273706525744,0.253559267603908,0.3055550434156026,0.2840531561461794
315 days 00:00:00,789.2930220768695,28.09435925727564,23.73054305553105,0.2998593828131592,0.253559267603908,0.3043093786396808,0.2865448504983389
315 days 12:00:00,792.6290742286479,28.153668930152744,23.85179331374603,0.30102698488259966,0.2547546960109765,0.3060335142332245,0.2815614617940199
316 days 00:00:00,794.2125888261241,28.18177760231111,23.872333534877978,0.30175141719716486,0.2552592199750283,0.30641584754818574,0.2823920265780731
316 days 12:00:00,804.6945114721202,28.36713787945693,24.064290986087464,0.30421894938495586,0.2552592199750283,0.3079040366397453,0.2799003322259136
317 days 00:00:00,804.5468109045962,28.36453438547152,24.045714551271022,0.30443496018523153,0.2552592199750283,0.3075383245922753,0.2823920265780731
317 days 12:00:00,811.2572938470294,28.482578778036046,24.152889846724825,0.3051265077021556,0.25580275292198973,0.3081291043250101,0.2857142857142857
318 days 00:00:00,803.4565508321411,28.3453091504069,24.011932144116532,0.30383450995329797,0.25580275292198973,0.30712107082696577,0.2910299003322259
318 days 12:00:00,806.3248112147165,28.395859050479817,24.04638320779623,0.3048640571043023,0.2598378462267139,0.3079500778940382,0.2956810631229236
319 days 00:00:00,800.506480425022,28.293223224387532,23.96116456559211,0.304362167407671,0.2598378462267139,0.30749089618956343,0.29767441860465116
319 days 12:00:00,806.8166320061094,28.404517809780003,24.064161675336933,0.3059914150028899,0.2598378462267139,0.30886957149956656,0.29900332225913623
320 days 00:00:00,795.9208726707539,28.21206962756816,23.87393480632646,0.3036366780057529,0.25580275292198973,0.3061083827168587,0.29966777408637874
320 days 12:00:00,801.3774352441978,28.308610620166398,23.977975756965346,0.30449469493787035,0.2579732875833916,0.30657677997080723,0.2973421926910299
321 days 00:00:00,787.746803934557,28.06682746472349,23.721525920420273,0.3006562141549089,0.253559267603908,0.3027566946974996,0.303156146179402
321 days 12:00:00,789.1029494437417,28.090976299227155,23.807900561918387,0.30064983212010016,0.25580275292198973,0.30367478920137103,0.30066445182724255
322 days 00:00:00,781.1805105606544,27.94960662622382,23.66362828903692,0.29844617729763073,0.253559267603908,0.30222645228914835,0.30564784053156147
322 days 12:00:00,783.1981948765907,27.985678388715016,23.74161194567186,0.2991837767343804,0.25706150128753924,0.3033898207169863,0.3073089700996678
323 days 00:00:00,782.6867051101369,27.976538476197103,23.733074860417066,0.29956529164887274,0.2570818068138097,0.303348709592296,0.30564784053156147
323 days 12:00:00,792.5044083326861,28.151454817339122,23.91415895061018,0.30204032847403955,0.2579732875833916,0.30475138270731045,0.30564784053156147
324 days 00:00:00,791.2436569048836,28.12905360841142,23.87292439281393,0.3018798566096742,0.259120191022292,0.3043138932213122,0.3089700996677741
324 days 12:00:00,797.7619159007498,28.244679426411444,23.94647951594071,0.30304711496371156,0.259120191022292,0.3046516654881819,0.3122923588039867
325 days 00:00:00,794.7230631447463,28.19083296294642,23.89807313093822,0.3028706944224642,0.259120191022292,0.30441542762294704,0.31561461794019935
325 days 12:00:00,792.1234496723633,28.144687770027993,23.840507585901495,0.3030259863391833,0.2579732875833916,0.3045626730289371,0.31760797342192687
326 days 00:00:00,791.2947937798252,28.129962562716383,23.8632200840181,0.3035883090962709,0.259120191022292,0.30510967864623917,0.31561461794019935
326 days 12:00:00,783.5180521915249,27.991392466105093,23.703367797817062,0.3026024984836679,0.259120191022292,0.3036483385401436,0.31893687707641194
327 days 00:00:00,778.4183857488703,27.900150281833074,23.639638814536998,0.3016373983942213,0.2579732875833916,0.3023470016403244,0.31893687707641194
327 days 12:00:00,775.5109299236925,27.847996874527485,23.59431613581139,0.3006068165492171,0.2570818068138097,0.3009419518147202,0.31893687707641194
328 days 00:00:00,773.1117186129284,27.804886595937205,23.56915086596412,0.29973721551019133,0.25706150128753924,0.3005420155956834,0.31893687707641194
328 days 12:00:00,765.9177004932113,27.675218165232433,23.488184033984016,0.29752162469346694,0.2562930991373707,0.29903424413243174,0.31893687707641194
329 days 00:00:00,769.3593813499508,27.737328302306818,23.589592940082664,0.29895298874743126,0.25706150128753924,0.30089123480847135,0.3122923588039867
329 days 12:00:00,769.3120891965618,27.73647578905009,23.59124193538269,0.2989048290944723,0.25706150128753924,0.30071585598657513,0.3122923588039867
330 days 00:00:00,769.2454778699856,27.73527497375834,23.630596041973767,0.2998715825785082,0.2570818068138097,0.30131806984574894,0.3122923588039867
330 days 12:00:00,780.8739554275219,27.94412201926412,23.807641949043713,0.3019270357308779,0.25770219771369973,0.30251416075907783,0.3089700996677741
331 days 00:00:00,774.0779808142178,27.822256932431234,23.652886559870772,0.300228257326428,0.25770219771369973,0.30085765483370563,0.31561461794019935
331 days 12:00:00,776.7801479056609,27.870775875559346,23.70939861039558,0.30047638000454563,0.2570818068138097,0.30119590386034617,0.31295681063122927
332 days 00:00:00,769.9316836753833,27.747642848995,23.604632844640264,0.2996867623984293,0.25706150128753924,0.3004460502529515,0.31561461794019935
332 days 12:00:00,765.9225092610146,27.67530504368497,23.519805298769313,0.29973481131143337,0.2562930991373707,0.30011028062622896,0.31760797342192687
333 days 00:00:00,765.1947504277953,27.66215375613033,23.549589252573412,0.3003359905363382,0.2562930991373707,0.3007808217594689,0.31561461794019935
333 days 12:00:00,760.5433979127652,27.577951300137673,23.459761909949805,0.2997814305892276,0.2515581903210337,0.2998823986869088,0.31627906976744186
334 days 00:00:00,753.7795004527878,27.455045081966045,23.359883260598437,0.2984044538070983,0.24833476875654623,0.29824659734912257,0.31727574750830567
334 days 12:00:00,753.3920034322223,27.44798723826981,23.3653614896491,0.2978194556786447,0.24598755085555135,0.29744343712826327,0.3164451827242525
335 days 00:00:00,747.9671586161069,27.34898825580403,23.29265805604639,0.29622566570785935,0.2454774364661416,0.2962797099265142,0.3181063122923588
335 days 12:00:00,743.6321911492093,27.26962029712202,23.260886902804476,0.2949036732423709,0.24475251502346498,0.2957988085113977,0.3164451827242525
336 days 00:00:00,743.6250952354238,27.26949019023685,23.294631279677773,0.2952930193287453,0.24475251502346498,0.29674877913552394,0.31478405315614616
336 days 12:00:00,746.883577484418,27.32917081589593,23.361374717384255,0.29588166403647176,0.24598755085555135,0.2974014869608702,0.3131229235880399
337 days 00:00:00,745.8355053449336,27.309989112867356,23.36463387705518,0.2964710915018945,0.24598755085555135,0.297553017101814,0.313953488372093
337 days 12:00:00,758.8807545918722,27.547790375851786,23.573469684349615,0.29863164719684115,0.2515581903210337,0.2989890917631785,0.30980066445182725
338 days 00:00:00,755.1310036363193,27.479647079908418,23.510103064906467,0.29842236139515865,0.2492241870815426,0.29836469123708265,0.31561461794019935
338 days 12:00:00,760.026718801209,27.568582096314074,23.59209035316624,0.29865079158004343,0.2515581903210337,0.29880331136263916,0.313953488372093
339 days 00:00:00,750.4587274240411,27.394501773604883,23.442104551017582,0.2971828812880304,0.2492241870815426,0.297533703094502,0.31893687707641194
339 days 12:00:00,750.153543636821,27.38893104224444,23.43084466866058,0.2974318457665335,0.2492241870815426,0.29770402497028514,0.31976744186046513
340 days 00:00:00,743.6348790696186,27.269669581232893,23.349027608933145,0.2964464045274348,0.24833476875654623,0.29694028692739255,0.320265780730897
340 days 12:00:00,744.2805329904634,27.2815053285273,23.343661993832807,0.29679082373743226,0.2473482595916429,0.2967846072440184,0.32059800664451826
341 days 00:00:00,737.8519792646255,27.16343091850927,23.250530436610553,0.2953882979044168,0.24833476875654623,0.2951985996700848,0.32142857142857145
341 days 12:00:00,740.2252088340863,27.20708012327097,23.28721740360732,0.29494537687415145,0.2473482595916429,0.2946625893057407,0.32004429678848284
342 days 00:00:00,730.8874122492308,27.034929484820758,23.13281804338607,0.29240413489662437,0.24475251502346498,0.2926414612261645,0.3239202657807309
342 days 12:00:00,731.2148058660676,27.040983818383303,23.189098733513998,0.2922099765373886,0.24598755085555135,0.29315907540321096,0.31893687707641194
343 days 00:00:00,729.0999211940687,27.001850329080572,23.129174311124462,0.2917535186831771,0.24336523069603025,0.29273299958197424,0.31976744186046513
343 days 12:00:00,734.6960258949505,27.105276716811996,23.27725099792124,0.292994763681,0.24598755085555135,0.29422926618997647,0.3145071982281285
344 days 00:00:00,736.6714550279136,27.141692191680193,23.30079227556381,0.29352466638807306,0.24598755085555135,0.29456716698375535,0.31893687707641194
344 days 12:00:00,747.7420251251463,27.344872007839903,23.493941706207178,0.29527264228934297,0.2473482595916429,0.29593047982277787,0.313953488372093
345 days 00:00:00,736.2073039588977,27.133140326156457,23.30805684226407,0.2930099671256044,0.24598755085555135,0.29426750814029934,0.31893687707641194
345 days 12:00:00,745.1005467515514,27.296529939747863,23.47136392329546,0.2951680038637131,0.24833476875654623,0.2961365978794302,0.31096345514950163
346 days 00:00:00,733.7825455126002,27.08842087521161,23.292228423836555,0.2934516447857707,0.24475251502346498,0.29473457148725307,0.31561461794019935
346 days 12:00:00,740.0319232427755,27.20352777201471,23.391533026464145,0.29501415472583103,0.24681405808757642,0.29600195580090205,0.3136212624584718
347 days 00:00:00,734.1062676291671,27.094395502191354,23.32803344206922,0.29422609842250597,0.24598755085555135,0.2954830676989295,0.31561461794019935
347 days 12:00:00,736.4266041534672,27.137181212378476,23.340003038529634,0.29487143586520204,0.24681405808757642,0.29565036640639,0.31727574750830567
348 days 00:00:00,728.3234125710541,26.987467694673654,23.222737351853773,0.2929417520080643,0.24598755085555135,0.29360098524110456,0.31893687707641194
348 days 12:00:00,723.1533188312319,26.891510162711796,23.149997734176267,0.2913014801858734,0.24336523069603025,0.2923652521065127,0.32142857142857145
349 days 00:00:00,719.1844644605034,26.817614816767417,23.084593927374154,0.29006525831855184,0.24336523069603025,0.29144457707144406,0.32558139534883723
349 days 12:00:00,713.4108654560117,26.709752253737054,23.01991916449927,0.28867704510645,0.2431947616549989,0.2906701229850543,0.32641196013289037
350 days 00:00:00,715.2873181728506,26.744855919837196,23.07195423025416,0.2893773921092253,0.24336523069603025,0.291715538851772,0.3222591362126246
350 days 12:00:00,714.6228008417444,26.732429759409158,23.07082899523651,0.2893794360140129,0.24336523069603025,0.2916405648193896,0.3239202657807309
351 days 00:00:00,715.0222374280746,26.739899727337697,23.0974859333435,0.28987115857727785,0.24475251502346498,0.2919002378454532,0.32142857142857145
351 days 12:00:00,727.0829969645598,26.964476575015503,23.287684976592427,0.2922153598554892,0.24475251502346498,0.2934410341296219,0.3181063122923588
352 days 00:00:00,720.9240721161965,26.850029275890865,23.20910515943699,0.29132009115130403,0.24681405808757642,0.2927703576260737,0.31893687707641194
352 days 12:00:00,727.601825528745,26.97409545339278,23.331903398696028,0.2927301447029804,0.24598755085555135,0.29406739566052414,0.3149501661129568
353 days 00:00:00,721.1928061601457,26.8550331625218,23.247106154724527,0.2922809334234145,0.2473482595916429,0.29386293842991706,0.3136212624584718
353 days 12:00:00,726.0770404653878,26.945816752612785,23.313112570386846,0.29358997065801146,0.24681405808757642,0.2949107890213019,0.3116279069767442
354 days 00:00:00,725.070193547351,26.92712746557551,23.33791262732748,0.294085896886157,0.2473482595916429,0.29547930997752664,0.306312292358804
354 days 12:00:00,726.9124890620598,26.961314676069854,23.344726164264202,0.2945640209407419,0.24681405808757642,0.29557710804946485,0.30481727574750833
355 days 00:00:00,723.3576174343845,26.895308465127975,23.307309176828962,0.29367734410624957,0.2473482595916429,0.29440764072259845,0.30066445182724255
355 days 12:00:00,726.8095433589027,26.959405471169106,23.36378904451477,0.2939410765447361,0.24681405808757642,0.29438780535809644,0.29817275747508304
356 days 00:00:00,723.8830267150689,26.90507436739525,23.316240984332044,0.29300634163388295,0.24598755085555135,0.29364058843742874,0.29817275747508304
356 days 12:00:00,719.3881293913038,26.821411771032928,23.281379562129082,0.2918858584190315,0.24598755085555135,0.2933443500889852,0.29651162790697677
357 days 00:00:00,721.943700715269,26.86901004345469,23.35145985324479,0.29260465627838217,0.24598755085555135,0.29445562775223677,0.2915282392026578
357 days 12:00:00,723.3121519641072,26.89446322134181,23.38820782072329,0.2929259698677657,0.24598755085555135,0.2948460103975078,0.29069767441860467
358 days 00:00:00,724.8637664001278,26.923294122379005,23.44995008967296,0.2936534915292916,0.24681405808757642,0.295387061270726,0.287375415282392
358 days 12:00:00,737.3327883882243,27.153872438166612,23.662191273515962,0.29623298646767987,0.24681405808757642,0.2972771985794216,0.2815614617940199
359 days 00:00:00,731.9320955360699,27.054243577229617,23.604884235360764,0.29571794022266573,0.2473482595916429,0.2969007023649168,0.2807308970099668
359 days 12:00:00,738.4103360525356,27.17370670432239,23.723239459060363,0.29715058151036794,0.24863394103199088,0.2982617835215884,0.2750830564784053
360 days 00:00:00,732.9236267769923,27.07256224994214,23.662079891201028,0.29691203780262837,0.24866342393713753,0.2982515037410481,0.27043189368770765
360 days 12:00:00,740.6302990941373,27.214523679354325,23.78387744663908,0.2987664105746234,0.2508330292586421,0.29995911030490513,0.26843853820598007
361 days 00:00:00,741.0139760230709,27.22157188744013,23.825510621843478,0.2993699222966589,0.2508330292586421,0.3006523111426584,0.2644518272425249
361 days 12:00:00,746.004363890914,27.313080454077564,23.88556201476318,0.30039545786462196,0.25220542593722567,0.3013415879177489,0.2649501661129568
362 days 00:00:00,743.2293805753952,27.262233594762467,23.849465657212132,0.29955497053507335,0.251969415344999,0.30023360517165715,0.2616279069767442
362 days 12:00:00,748.1953004982923,27.35315887604743,23.920432411009738,0.3000508064586635,0.2508330292586421,0.3004623167492931,0.260797342192691
363 days 00:00:00,746.0561953676008,27.31402927741714,23.896218929182798,0.2995131751715472,0.2508330292586421,0.3000319640285502,0.2549833887043189
363 days 12:00:00,741.3968906800783,27.228604273448873,23.85433770983187,0.29845642425213426,0.2508330292586421,0.29978180623628387,0.25332225913621265
364 days 00:00:00,743.6893405370079,27.270668135141243,23.911134273047143,0.2991571533073928,0.2508330292586421,0.30089594524565916,0.248062015503876
364 days 12:00:00,743.9685884829006,27.2757875868489,23.93739588987915,0.29956784012488125,0.2508330292586421,0.3013573072442967,0.24750830564784054
365 days 00:00:00,743.8633683877003,27.273858700002467,23.94295273004903,0.29973601259459615,0.2545392923337103,0.30139754898394727,0.24750830564784054
