horizon,mse,rmse,mae,mape,mdape,smape,coverage
149 days 12:00:00,107.04769816025163,10.346385753501153,7.716332633217447,0.06436157833341384,0.04924396303214716,0.0644226434372097,0.40978593272171254
150 days 00:00:00,108.41181934512589,10.412099660737304,7.764252972215058,0.06491179344091644,0.04924396303214716,0.0649345699612581,0.41039755351681956
150 days 12:00:00,108.47548337030824,10.415156425628386,7.75813600469611,0.064943385476331,0.048416182856729245,0.06496726083798679,0.41100917431192663
151 days 00:00:00,109.75259600418082,10.47628731966534,7.800540378340635,0.06539703941090783,0.048416182856729245,0.06539961337832971,0.41039755351681956
151 days 12:00:00,110.45644745613961,10.509826233394138,7.817025090786871,0.06553663794252912,0.04645249546911803,0.06556718973813382,0.4122324159021407
152 days 00:00:00,111.09442622426094,10.540134070506928,7.850301990784674,0.06576229042993621,0.04645249546911803,0.06581800420248418,0.4122324159021407
152 days 12:00:00,110.59232362071069,10.516288490751416,7.827154812831356,0.06552539730958733,0.04531558364626943,0.06556653325176523,0.41437308868501527
153 days 00:00:00,110.57865145477857,10.515638423547026,7.837643718199677,0.06556210881196987,0.04645249546911803,0.06557973540454248,0.4122324159021407
153 days 12:00:00,110.56817448343571,10.515140250297934,7.841947322760552,0.06555442742509654,0.04645249546911803,0.06555610134524358,0.41284403669724773
154 days 00:00:00,111.53758455244935,10.561135571161339,7.890254315454844,0.06586038237826258,0.04531558364626943,0.06585964240131296,0.4152905198776759
154 days 12:00:00,113.12143098432709,10.635855912164619,7.959165094751291,0.06634727172209572,0.04645249546911803,0.06638581336570723,0.41437308868501527
155 days 00:00:00,114.77787325584383,10.71344357598638,8.044528314740877,0.06705635829619927,0.04924396303214716,0.06712308780023668,0.4122324159021407
155 days 12:00:00,115.99315789574088,10.770011972868966,8.100183315796018,0.06748805719659412,0.051496511737847694,0.067589559731648,0.41284403669724773
156 days 00:00:00,117.26080123738997,10.828702657169508,8.15920429418196,0.06797879283695095,0.051496511737847694,0.06809088055321473,0.4134556574923547
156 days 12:00:00,117.1394468926799,10.82309784177709,8.145102526064877,0.06790300033772756,0.051496511737847694,0.06800442242076336,0.41834862385321103
157 days 00:00:00,117.21297539831002,10.82649414160974,8.143325045754455,0.06800803012030389,0.04924396303214716,0.06809413331812789,0.4212538226299694
157 days 12:00:00,116.89261289296276,10.811688716059242,8.119963738155967,0.06787786315154236,0.04645249546911803,0.06795127073868712,0.4256880733944954
158 days 00:00:00,117.28911838189339,10.830010082261852,8.138247713803194,0.06813455815566524,0.046952782585810086,0.06821459348310292,0.4235474006116208
158 days 12:00:00,117.48781693929774,10.839179717086425,8.138089497192201,0.06816381107892425,0.046952782585810086,0.06825331648095637,0.4238532110091743
159 days 00:00:00,118.7001743515242,10.894960961450215,8.205345013322512,0.06868356697048114,0.046952782585810086,0.06878982819074991,0.4212538226299694
159 days 12:00:00,118.36269939912124,10.879462275274511,8.190506646805249,0.06851074956828236,0.04924396303214716,0.06859092780182138,0.4238532110091743
160 days 00:00:00,119.01653108970251,10.909469789577425,8.223372381557441,0.06872318661934766,0.051496511737847694,0.06879170127677231,0.42711518858307845
160 days 12:00:00,119.64293762547483,10.938141415499931,8.25813926378887,0.06890371006138364,0.051659383225199466,0.06898104124413762,0.42629969418960245
161 days 00:00:00,120.8978816253784,10.995357275931438,8.325689927157827,0.06936632291766878,0.05194556405798241,0.06943484852330661,0.4230377166156983
161 days 12:00:00,122.21518446766272,11.055097668843217,8.385024892181145,0.06977190459087065,0.05456765911575623,0.0698886164193336,0.41834862385321103
162 days 00:00:00,122.67170529283993,11.075725948796311,8.414102037171865,0.07001445703955349,0.05456765911575623,0.07016967806040535,0.41743119266055045
162 days 12:00:00,123.34447109196186,11.106055604577255,8.451433317684245,0.07027409089517811,0.05832426352087623,0.07045117554107146,0.4122324159021407
163 days 00:00:00,123.98447980580661,11.134831826561486,8.489812455938159,0.07067078352352618,0.060063306728814034,0.07084257097379781,0.4090214067278288
163 days 12:00:00,124.14942394949755,11.142236039031733,8.486370343965287,0.07059219422997325,0.05832426352087623,0.07078050732464375,0.4091743119266055
164 days 00:00:00,124.78756385810955,11.170835414511734,8.508330379456794,0.0708446745650439,0.05456765911575623,0.07104654146201109,0.40733944954128437
164 days 12:00:00,123.70707971375829,11.122368439939324,8.456572704278921,0.07040807767292771,0.05456765911575623,0.07064311928945934,0.4091743119266055
165 days 00:00:00,123.60168942855314,11.117629667719335,8.468990605889717,0.07056081761192178,0.05832426352087623,0.07084879179216884,0.4061162079510704
165 days 12:00:00,123.42359658149383,11.109617301306729,8.454678730159351,0.07045332619869994,0.053563574462816364,0.07075554130922254,0.40856269113149846
166 days 00:00:00,123.69605587078317,11.121872858056918,8.472160592357449,0.07057545227709885,0.05456765911575623,0.0708687933295091,0.40978593272171254
