horizon,mse,rmse,mae,mape,mdape,smape,coverage
241 days 12:00:00,75.73443675720262,8.70255346189856,7.228074721812687,0.26252063360825045,0.2672881304320992,0.2741466260067667,0.18246687054026503
242 days 12:00:00,75.74957615700693,8.703423243586798,7.245446151683585,0.2641297505458918,0.2672881304320992,0.27586795542676346,0.17889908256880735
243 days 00:00:00,74.94259472679887,8.65693910841464,7.206524244245759,0.2644220095940867,0.26754741491143413,0.2759661235125901,0.17737003058103976
243 days 12:00:00,75.1063956091459,8.666394614206412,7.225126031873119,0.265625829379159,0.2682819769531962,0.27734979031267204,0.17737003058103976
244 days 00:00:00,75.31389491344086,8.678357846588309,7.245997519006011,0.2672117217591042,0.26915585947475157,0.2784245909875481,0.17584097859327216
244 days 12:00:00,76.01048444648234,8.718399190590112,7.275402947833597,0.26751964365042935,0.27258498000045916,0.27927676811458196,0.17889908256880735
245 days 00:00:00,77.34867734268015,8.794809682004503,7.3369056565736885,0.26951631860925557,0.2729929535423726,0.2811719205065958,0.17737003058103976
245 days 12:00:00,78.11470210170657,8.838252208536854,7.374507087244255,0.2698494414451399,0.2729929535423726,0.2822465183064066,0.17813455657492355
246 days 00:00:00,78.72203891033169,8.872544105854402,7.395269221550688,0.27057551038501665,0.2729929535423726,0.2824442037405558,0.17737003058103976
246 days 12:00:00,79.57877508942366,8.920693643961979,7.442681681025184,0.2712982028410065,0.2743731188456951,0.2832264334098076,0.17737003058103976
247 days 00:00:00,80.05654689493333,8.947432419131946,7.4650525740249725,0.27169351672161346,0.2729929535423726,0.2830529330730807,0.17737003058103976
247 days 12:00:00,80.09544247606296,8.949605716234819,7.474155860804102,0.27157286213090487,0.2743731188456951,0.28255400013906407,0.17660550458715596
248 days 00:00:00,80.11237143612823,8.950551459889398,7.4742836186098165,0.2716612740945961,0.2743731188456951,0.2826683243400237,0.17737003058103976
248 days 12:00:00,79.67865321889568,8.926290003069342,7.463003245779566,0.2721900564897933,0.2745448583352463,0.28342416425650135,0.17889908256880735
249 days 00:00:00,78.72040776175247,8.872452184247175,7.421223293251184,0.2724943516926433,0.2743731188456951,0.28348283287099646,0.1767584097859327
249 days 12:00:00,78.6438556273816,8.86813710016831,7.432708566816281,0.27390610223337797,0.2745448583352463,0.28515119001992656,0.1761467889908257
250 days 00:00:00,78.61214952424965,8.866349278268347,7.440056045408538,0.2752625688280594,0.2754786865395683,0.28601309183918444,0.17492354740061164
250 days 12:00:00,79.16608896460585,8.897532745913658,7.484404433267197,0.2768589973619218,0.27710299234989516,0.287722813445882,0.1735474006116208
251 days 00:00:00,80.64246830690495,8.980115161115972,7.566650386623364,0.27942548554436925,0.2783810742951543,0.29006950309314916,0.17186544342507645
251 days 12:00:00,81.51647271103064,9.028647335621802,7.6115437702395345,0.28010111231756246,0.2791141736420874,0.29144966987683407,0.1712538226299694
252 days 00:00:00,82.56551196335549,9.08655666153882,7.6539819957569915,0.2812925074591402,0.2792799510721313,0.2925403272044858,0.17003058103975535
252 days 12:00:00,83.3156353653153,9.127739882649774,7.693616866353337,0.2818669206924223,0.2792799510721313,0.2940083420968842,0.16819571865443425
253 days 00:00:00,83.58196223973391,9.142317115465527,7.697802935997146,0.28214328918742204,0.2792799510721313,0.2936375142287595,0.1669724770642202
253 days 12:00:00,83.74997278986132,9.151501122212755,7.717871045907518,0.2822877867215829,0.2841668298976851,0.2935450591313859,0.1643730886850153
254 days 00:00:00,83.96429482407218,9.163203305835367,7.730198660693597,0.28233434493824966,0.2791141736420874,0.2930011573774678,0.163914373088685
254 days 12:00:00,84.00010729073456,9.165157243099246,7.744341094404968,0.2823079355302752,0.2791141736420874,0.29269597271719877,0.16131498470948014
255 days 00:00:00,83.59951708800531,9.143277152531542,7.725273356241824,0.2818160582175981,0.27867688271626895,0.29206676812719806,0.16085626911314985
255 days 12:00:00,82.82407254694223,9.100773184018061,7.691658658654776,0.2807567303707415,0.27734159260927715,0.2909783019861623,0.16131498470948014
256 days 00:00:00,81.79425734491763,9.044017765623728,7.640722753251034,0.2803635847357223,0.27734159260927715,0.2905262048183291,0.1596330275229358
256 days 12:00:00,81.31235424464423,9.017336316487492,7.632442169443628,0.2809668264575455,0.27734159260927715,0.29160751518033934,0.1584097859327217
257 days 00:00:00,81.16340517540742,9.009073491508847,7.62659432667761,0.281574279033971,0.2783810742951543,0.2919354353027047,0.1584097859327217
257 days 12:00:00,80.91460887109385,8.99525479745259,7.6215044686711595,0.28201569314298874,0.2783810742951543,0.29257453404587547,0.1596330275229358
258 days 00:00:00,81.25018212189782,9.013888290959558,7.6404299341144215,0.28243847206894396,0.2792799510721313,0.29282246850204435,0.1596330275229358
258 days 12:00:00,81.85405588046463,9.047323133417123,7.673855628687186,0.28303059244483625,0.27962840282817863,0.2941269816980856,0.16085626911314985
259 days 00:00:00,82.57397847639001,9.087022530861802,7.712657041156244,0.28380992238430125,0.28668981383101766,0.29489396694326225,0.15902140672782875
259 days 12:00:00,82.90682483978883,9.105318491946827,7.7266096465115925,0.28368776363905823,0.29590316227193886,0.295516445966471,0.16146788990825686
260 days 00:00:00,83.20540696544111,9.121699784877878,7.73770737431349,0.2833450163532481,0.29134624815205434,0.29526563058383204,0.15902140672782875
260 days 12:00:00,83.07488280959925,9.114542380701252,7.724099752950818,0.2819725370178572,0.28964934288767546,0.29397656759848867,0.1620795107033639
261 days 00:00:00,82.52099104038142,9.0841065075428,7.697345124072527,0.2803340787375148,0.27962840282817863,0.2922391989530183,0.1620795107033639
261 days 12:00:00,82.1907671376235,9.065912372046373,7.6801546907777345,0.27915758882161884,0.27867688271626895,0.29061154078739887,0.16452599388379205
262 days 00:00:00,81.35815901029119,9.019875775768266,7.637306763741654,0.2774624892967841,0.2783810742951543,0.28901595783779654,0.1643730886850153
262 days 12:00:00,80.7014843461396,8.983400489020825,7.603656233979242,0.2768223671293894,0.2783810742951543,0.2885223589899692,0.1669724770642202
263 days 00:00:00,79.39115938023785,8.910171680738697,7.534750545224806,0.2753745213547227,0.27734159260927715,0.2871543881435147,0.16666666666666666
263 days 12:00:00,78.92687792017072,8.884080026664028,7.516969278388862,0.27555609666349534,0.27734159260927715,0.2879672572163504,0.1669724770642202
264 days 00:00:00,78.36901767000973,8.852627726839627,7.490002110909346,0.2754949611222365,0.2783810742951543,0.28775871927924423,0.1669724770642202
264 days 12:00:00,78.54170555318929,8.862375841341265,7.5028290558340425,0.27611581342241287,0.27734159260927715,0.28905664949048276,0.1669724770642202
265 days 00:00:00,78.96909198886318,8.886455535750077,7.526005685824745,0.27696918366421747,0.27867688271626895,0.2896156596837293,0.16452599388379205
265 days 12:00:00,79.17486397103424,8.898025846840087,7.52773973716382,0.2764332597472204,0.2792799510721313,0.2897753689806491,0.16819571865443425
266 days 00:00:00,80.21080888893553,8.956048731942872,7.589655217304315,0.2778783058346716,0.2831327951580002,0.29132302579935976,0.1620795107033639
266 days 12:00:00,80.35746145208364,8.964232340367113,7.587270839635047,0.2769946616556867,0.2831327951580002,0.2911761517179432,0.1651376146788991
267 days 00:00:00,81.10339190282782,9.005742162799677,7.622937417850053,0.27724206673685436,0.2834575126426713,0.2912973901738669,0.1620795107033639
267 days 12:00:00,80.7141511877063,8.984105475099138,7.593685418588177,0.2752811752676682,0.27962840282817863,0.28935444547608535,0.16452599388379205
268 days 00:00:00,80.57862348270649,8.976559668531507,7.580879868682691,0.2740935783960382,0.2792799510721313,0.2879529535855567,0.1643730886850153
268 days 12:00:00,80.22369411262217,8.956768061785578,7.560078657237165,0.27275905755369284,0.2783810742951543,0.2862815448213813,0.16819571865443425
269 days 00:00:00,79.66930810024775,8.92576652732121,7.52770064635319,0.2715220493926148,0.27734159260927715,0.2849828902780146,0.16972477064220184
269 days 12:00:00,78.95114810803588,8.885445858708266,7.486780988129475,0.2705326630774914,0.27688613287800423,0.28438389329375907,0.1743119266055046
270 days 00:00:00,77.71595635498649,8.815665394908457,7.419389806607927,0.2689755172053688,0.2772273634969268,0.2830114106175921,0.17507645259938837
270 days 12:00:00,77.11616273330631,8.78158087893668,7.3966773264419166,0.26902061562602253,0.2772273634969268,0.2836749072027954,0.17553516819571865
271 days 00:00:00,76.79630628667334,8.76335017482888,7.396168509121607,0.269855849688961,0.2783810742951543,0.2840738220489074,0.1730886850152905
271 days 12:00:00,76.95565618096128,8.772437299916215,7.411263319723694,0.2704222068494809,0.2783810742951543,0.2851309763131618,0.1743119266055046
272 days 00:00:00,77.66225090814456,8.812618845050803,7.439866548817308,0.27059335918792327,0.2831327951580002,0.28567001749068766,0.17553516819571865
272 days 12:00:00,78.05798061495783,8.83504276248609,7.444064252660415,0.2697659281975154,0.2834575126426713,0.2856605420324065,0.18042813455657492
273 days 00:00:00,78.48977684157488,8.859445628343508,7.45979351141219,0.26960351420410283,0.2834575126426713,0.2857070054474483,0.17859327217125381
273 days 12:00:00,78.71233031113353,8.871996974251825,7.465023672101192,0.26908530977229433,0.2834575126426713,0.28614328418656504,0.18042813455657492
274 days 00:00:00,78.41208193700577,8.855059680036367,7.445764686567782,0.26805499713109426,0.27962840282817863,0.2847742209382779,0.17859327217125381
274 days 12:00:00,78.2027856676474,8.843233891945152,7.440554487603014,0.26720555162019743,0.27962840282817863,0.28373887064099224,0.17889908256880735
275 days 00:00:00,78.12595438177541,8.838888752652984,7.433220245350264,0.266222998253588,0.27793087616340845,0.28241607221514825,0.1834862385321101
275 days 12:00:00,77.89744508840238,8.82595292806405,7.422833191429908,0.2651236533588382,0.27793087616340845,0.28094112145168054,0.18730886850152906
276 days 00:00:00,77.33981166861109,8.794305638798955,7.394215735561027,0.26392232333768517,0.27793087616340845,0.2800973369275965,0.1926605504587156
276 days 12:00:00,76.7597071886395,8.761261734969427,7.369462520975666,0.26371353280676263,0.27793087616340845,0.28064587284598147,0.19571865443425077
277 days 00:00:00,75.2730746919727,8.676005687640638,7.29195060969668,0.2621879402123711,0.27688613287800423,0.2791190550922147,0.2018348623853211
277 days 12:00:00,75.12619889309943,8.667537071919533,7.30033681983387,0.2634545980564904,0.27962840282817863,0.2806661465477928,0.2018348623853211
278 days 00:00:00,74.79407427525898,8.64835673843644,7.278800239504272,0.26305419849556827,0.27793087616340845,0.2798968713718715,0.20795107033639143
278 days 12:00:00,75.28936277102574,8.676944322226905,7.299883968924198,0.2631687353867118,0.2831327951580002,0.2806247194347403,0.20795107033639143
279 days 00:00:00,76.27880926069679,8.733774055967832,7.3379956697059,0.2631428739099891,0.2831327951580002,0.2808074416242241,0.21406727828746178
279 days 12:00:00,76.3719504063362,8.739104668462106,7.331086888718143,0.26249285639166897,0.27962840282817863,0.2807039914998914,0.21712538226299694
280 days 00:00:00,76.69412106078012,8.757517973762893,7.3361302830312285,0.2616288044163988,0.27962840282817863,0.2802524286200732,0.2217125382262997
280 days 12:00:00,77.0158125008652,8.775865341997061,7.361383738760185,0.26219614592601276,0.27793087616340845,0.28135442053428605,0.21712538226299694
281 days 00:00:00,76.84385767979813,8.766062838001911,7.342458776684595,0.26086150719486345,0.27606149139838854,0.2798596813098728,0.22247706422018348
281 days 12:00:00,76.90876514950588,8.769764258490982,7.349880653686442,0.260510074003006,0.27606149139838854,0.2791816924838801,0.22018348623853212
282 days 00:00:00,76.86929422313908,8.767513571311941,7.336075346442886,0.2592129466914033,0.2747577760222323,0.2781770331604343,0.22553516819571864
282 days 12:00:00,76.46640712653289,8.744507254644649,7.3171971933853035,0.25839398882243864,0.2747577760222323,0.27751071871578487,0.22507645259938835
283 days 00:00:00,76.3159936027933,8.735902563719064,7.299436881258871,0.25804592331045284,0.27606149139838854,0.2775730812893961,0.22935779816513763
283 days 12:00:00,75.88756204058748,8.711346740922869,7.284529949108403,0.2582931832230398,0.27688613287800423,0.2783104065086544,0.2311926605504587
284 days 00:00:00,75.19938796912642,8.671758066800896,7.238752876803923,0.2572201021456985,0.2747577760222323,0.276776836887503,0.23730886850152905
284 days 12:00:00,75.50627074629382,8.689434431900262,7.257503301020803,0.2577522884434925,0.27688613287800423,0.27783529957013486,0.2379204892966361
285 days 00:00:00,75.71260049920373,8.701298782320013,7.2681532116707865,0.25752050733190923,0.27688613287800423,0.2774210613926298,0.2408256880733945
285 days 12:00:00,76.21906369037163,8.730353010638895,7.289134859081961,0.25754230222683094,0.27793087616340845,0.27808059809249963,0.24097859327217125
286 days 00:00:00,76.52822789284645,8.748041374664757,7.295556915938552,0.2568921774650712,0.27793087616340845,0.2778862813717178,0.24388379204892965
286 days 12:00:00,76.64139830544508,8.754507313689622,7.297421001379019,0.2567955546708121,0.27793087616340845,0.2783801160570513,0.24464831804281345
287 days 00:00:00,76.23230833311607,8.731111517619969,7.26873134186855,0.255263528049348,0.27688613287800423,0.27710054743260243,0.24770642201834864
287 days 12:00:00,76.58245057952075,8.751139958857975,7.293090208416209,0.25609879016373066,0.27793087616340845,0.27837415792810627,0.24541284403669725
288 days 00:00:00,76.3297370633108,8.73668913624096,7.276237327954612,0.254939986327729,0.2747577760222323,0.2770854061920865,0.25076452599388377
288 days 12:00:00,76.04430799479186,8.720338754589289,7.2659854453879325,0.2540363582639964,0.27606149139838854,0.2760067762250169,0.25076452599388377
289 days 00:00:00,75.84295448065377,8.708786050917416,7.248919849666861,0.25291431670591447,0.27606149139838854,0.2746777302520641,0.25688073394495414
289 days 12:00:00,75.45162893577717,8.686289710559807,7.238428578435023,0.2521591177544322,0.2747577760222323,0.2741362287877261,0.25688073394495414
290 days 00:00:00,75.07825732823056,8.664771048806227,7.210758103431107,0.25167668043480196,0.2747577760222323,0.27397401654381603,0.26116207951070336
290 days 12:00:00,74.34807799241742,8.62253315403411,7.176008114204223,0.250810376264434,0.2747577760222323,0.2730825751421902,0.26299694189602446
291 days 00:00:00,73.52236714968703,8.574518479173452,7.121624581236883,0.24985528008737343,0.275528839743242,0.27183710095420915,0.27033639143730887
291 days 12:00:00,73.88199126991498,8.59546341216778,7.1463572234720525,0.2511223795584277,0.2747577760222323,0.27375542095631017,0.2706422018348624
292 days 00:00:00,74.31127555170724,8.620398804678775,7.1689323486311,0.25176320994909035,0.275528839743242,0.2742340708243362,0.27339449541284405
292 days 12:00:00,74.78571781407658,8.647873600722699,7.195551360864303,0.2526897952922062,0.27606149139838854,0.2757441438646473,0.27446483180428133
293 days 00:00:00,75.5204260353648,8.69024890525955,7.2178271124632865,0.2526046469742734,0.27606149139838854,0.27566178031774896,0.2770642201834862
293 days 12:00:00,75.92468949168787,8.713477462625807,7.240867496309103,0.2527179066466259,0.27688613287800423,0.2767572996290029,0.27726809378185524
294 days 00:00:00,76.45891775637537,8.74407901132963,7.251496531523721,0.2522715955753781,0.27688613287800423,0.2762592628315573,0.27951070336391437
294 days 12:00:00,76.48443865450139,8.745538214112463,7.261021679688312,0.25240362005884653,0.2747577760222323,0.27690403075710257,0.2762487257900102
295 days 00:00:00,76.82142247557267,8.764783082060427,7.259541509932575,0.251573573647909,0.2744771690888458,0.2758902867200222,0.28134556574923547
295 days 12:00:00,76.31634079584383,8.73592243531522,7.240131864360444,0.2504511410024498,0.2723584148484765,0.27407384806323987,0.2782874617737003
296 days 00:00:00,76.80587972837141,8.763896378231056,7.250357480855102,0.25010465463046444,0.2723584148484765,0.27389022691777676,0.28440366972477066
296 days 12:00:00,76.41335681481223,8.741473377801492,7.2342529676814475,0.24980953691945373,0.26706916474843917,0.273438123190783,0.2862385321100917
297 days 00:00:00,76.71908001228554,8.758942859288759,7.2356989144747885,0.2500588675421857,0.2744771690888458,0.27407573293109216,0.28807339449541286
297 days 12:00:00,76.76311662761057,8.761456307464563,7.239057614986239,0.2509024094205121,0.2723584148484765,0.2754495903948099,0.2892966360856269
298 days 00:00:00,76.28503684347105,8.734130571698081,7.202635436901105,0.2499753604391224,0.2723584148484765,0.2740744342218386,0.2941896024464832
298 days 12:00:00,76.58824663300518,8.751471112504753,7.217095504901263,0.2505370957389238,0.2740138101897978,0.27498140842265967,0.2960244648318043
299 days 00:00:00,77.04581406585741,8.777574497881371,7.239940300917961,0.25078936826583687,0.2740138101897978,0.27490890408022317,0.2989296636085627
299 days 12:00:00,77.6002668565369,8.809101364869,7.27281984183045,0.25151228668431574,0.2723584148484765,0.2760654878056606,0.29908256880733947
300 days 00:00:00,78.43928982644007,8.856595837365509,7.3031558269363686,0.2517258358544289,0.2740138101897978,0.2765573201712232,0.30198776758409784
300 days 12:00:00,78.43304203403235,8.856243110599006,7.305811635600812,0.2517086958738923,0.2709996856347968,0.27697518556153616,0.3021406727828746
301 days 00:00:00,78.84174066729494,8.879287171124433,7.3135291653742796,0.2514735815381778,0.26706916474843917,0.27676380212301954,0.30428134556574926
301 days 12:00:00,78.92946066021467,8.884225383240492,7.325688328879694,0.25181672821509243,0.26499359797686034,0.27750632528243135,0.30275229357798167
302 days 00:00:00,79.41976994610341,8.911777036377392,7.331535650601352,0.25125906660809233,0.2628514724730248,0.27702312511424637,0.308868501529052
302 days 12:00:00,79.00228274172125,8.888322830642531,7.312563342793763,0.2502911110241478,0.2616023492821819,0.27519658096614164,0.308868501529052
303 days 00:00:00,79.67740077582884,8.926219848055998,7.339491401923511,0.25055995120304464,0.2628514724730248,0.27560513614688675,0.3119266055045872
303 days 12:00:00,79.25452817024055,8.90250123112828,7.321884409373417,0.25010414778294554,0.2616023492821819,0.2750519450433656,0.3149847094801223
304 days 00:00:00,79.34629069729785,8.907653489965686,7.318792074222005,0.2499972706348585,0.2616023492821819,0.2751875983218492,0.31865443425076456
304 days 12:00:00,79.46319276050053,8.914212963604838,7.328630819421522,0.25117350363470237,0.26499359797686034,0.2770306757432959,0.3192660550458716
305 days 00:00:00,79.0237489747893,8.889530301134549,7.300048069795851,0.2505964710637318,0.26129498702563236,0.27624445864390434,0.32232415902140676
305 days 12:00:00,79.26318515164982,8.902987428478703,7.311917835377101,0.25133971699512336,0.2588480194076592,0.2772606090323557,0.3247706422018349
306 days 00:00:00,79.02782216224628,8.889759398445285,7.2984927723185855,0.25090602776448245,0.2588480194076592,0.2764613002438806,0.326605504587156
306 days 12:00:00,79.7421428230999,8.929845621459528,7.345181999649862,0.25218630451472895,0.26129498702563236,0.2784823899130205,0.327217125382263
307 days 00:00:00,79.82643365488623,8.934563987956336,7.33650130770404,0.25156884949184904,0.2588480194076592,0.27710771283809316,0.3302752293577982
307 days 12:00:00,80.0690953026938,8.948133621191282,7.353485840113279,0.2517289191873623,0.2577065156722293,0.27841263821342654,0.3308868501529052
308 days 00:00:00,80.70515817578885,8.983604965479552,7.374302737893005,0.2519379115742496,0.2507074408829443,0.2783852581992356,0.33103975535168195
308 days 12:00:00,80.61374448350188,8.978515717171847,7.3793580899422375,0.2521550813080394,0.24751053928666758,0.2793076347579312,0.3284403669724771
309 days 00:00:00,80.85160707710371,8.9917521694664,7.3882064421388405,0.25196865946973673,0.24751053928666758,0.27856256626272574,0.3287461773700306
309 days 12:00:00,80.4134053007072,8.967352190067434,7.3768278588469665,0.251185590598994,0.2452246517853216,0.2775139491164376,0.3302752293577982
310 days 00:00:00,80.51105641574351,8.972795351268383,7.369846450619677,0.2502554183913358,0.2452246517853216,0.27596638549135755,0.33409785932721714
310 days 12:00:00,79.80074989344976,8.933126546369405,7.341140100564575,0.24908672164619047,0.24478456209389296,0.2746424048525744,0.3394495412844037
311 days 00:00:00,79.66367317359476,8.925450866684256,7.321141808158929,0.24874752778465622,0.24423321748005883,0.27459193827770745,0.3425076452599388
311 days 12:00:00,79.45605608821369,8.913812657231118,7.326233802421932,0.24996162696493804,0.24486942189004568,0.27647457410130727,0.3394495412844037
312 days 00:00:00,78.50589602457099,8.860355299003025,7.263933289954052,0.2489447191405854,0.24478456209389296,0.27533676583748246,0.3425076452599388
312 days 12:00:00,78.4507096999188,8.857240523996106,7.266062757383392,0.24962158485739142,0.24423321748005883,0.2763527467908818,0.3437308868501529
313 days 00:00:00,78.28061938864263,8.847633547375402,7.252571238723384,0.24901169444675936,0.24423321748005883,0.2750299436074117,0.3467889908256881
313 days 12:00:00,78.98562076829487,8.887385485523561,7.3024949893972355,0.2504299655248903,0.24486942189004568,0.2770461895205601,0.3431192660550459
314 days 00:00:00,79.9356630326159,8.940674640798417,7.340227582358003,0.2507947540800764,0.24486942189004568,0.2771805738034354,0.34327217125382264
314 days 12:00:00,80.32162652872144,8.962233344915845,7.367828495620974,0.25126061939524424,0.24718347867325552,0.2785960570148814,0.3418960244648318
315 days 00:00:00,80.47725418649179,8.970911558280562,7.361976002513137,0.25068361625877383,0.2452246517853216,0.2778078944762058,0.345565749235474
315 days 12:00:00,80.41822844771757,8.967621114192859,7.37406380700792,0.25129675623128,0.24718347867325552,0.27901887259606867,0.3418960244648318
316 days 00:00:00,80.27767288368022,8.959780850203883,7.360337462362054,0.25059910433574784,0.24486942189004568,0.27764234821610606,0.3463302752293578
316 days 12:00:00,79.8887798679275,8.93805235316551,7.358922793211356,0.25029831516358103,0.2452246517853216,0.27702888424448907,0.34495412844036694
317 days 00:00:00,79.74556948071849,8.930037484843973,7.3431923528350636,0.24938830644174007,0.24486942189004568,0.2753268743003703,0.3516819571865443
317 days 12:00:00,79.1250181967679,8.895224460167821,7.331686837636773,0.2490044453881254,0.2452246517853216,0.2746516771948304,0.3498470948012233
318 days 00:00:00,78.70286749223351,8.871463661213605,7.300351962299371,0.2484950855645258,0.2452246517853216,0.27438304548788406,0.3577981651376147
318 days 12:00:00,78.30371182708335,8.848938457639049,7.3030536234193475,0.24981362315902875,0.2452246517853216,0.2761996426295928,0.3547400611620795
319 days 00:00:00,77.41581756732126,8.79862589086053,7.2441958795324775,0.24893091306882612,0.24505305711559916,0.27522424488490693,0.363914373088685
319 days 12:00:00,77.19200656887149,8.78589816517762,7.251150087826407,0.2502687464272411,0.2452246517853216,0.2766046854333532,0.3620795107033639
320 days 00:00:00,77.01175723977809,8.77563429273224,7.235314090755606,0.2496122662473075,0.24486942189004568,0.27520021169804665,0.36452599388379203
320 days 12:00:00,77.76777457997046,8.818603890637705,7.290553896152673,0.2513100418798055,0.24718347867325552,0.2773462617763655,0.3614678899082569
321 days 00:00:00,78.46967109548642,8.858310848885719,7.319197485153738,0.2514422137501106,0.24718347867325552,0.2772069357352704,0.36162079510703365
321 days 12:00:00,79.08477248501781,8.892961963542731,7.361393553643673,0.25243674602083377,0.24751053928666758,0.27900457142958174,0.35718654434250763
322 days 00:00:00,79.4016602424611,8.910760923875195,7.367817223595579,0.25241539625142745,0.24718347867325552,0.2786064536718878,0.35856269113149847
322 days 12:00:00,79.41575798053144,8.911551940068096,7.387803483351289,0.2537462136169554,0.24751053928666758,0.28021788212779747,0.35412844036697244
323 days 00:00:00,79.34286164305163,8.907461009909145,7.376578324741867,0.25327104689758495,0.24718347867325552,0.278616256533352,0.3547400611620795
323 days 12:00:00,79.19709703193688,8.899275084631157,7.390011356292143,0.25372495573301107,0.24718347867325552,0.27874333298410536,0.3498470948012233
324 days 00:00:00,79.38444483968242,8.909794882020709,7.387511430958194,0.25337989915110154,0.24489548953567244,0.2772722227940843,0.35045871559633024
324 days 12:00:00,79.10224914783743,8.89394452129298,7.390104196473405,0.2536937431899269,0.24489548953567244,0.2773791690143926,0.3486238532110092
325 days 00:00:00,79.07298025842196,8.892298929884328,7.380348870884493,0.2538721392499914,0.24486942189004568,0.2778084725036048,0.3480122324159021
325 days 12:00:00,78.97100131462695,8.886562964083861,7.381985616512372,0.2551575567191169,0.24489548953567244,0.2795265881374537,0.3486238532110092
326 days 00:00:00,78.13293916616988,8.839283860481565,7.339775891866233,0.254536863356748,0.24486942189004568,0.27859333111211426,0.3498470948012233
326 days 12:00:00,78.45461479985975,8.857460968012207,7.363748747565766,0.25633684671172835,0.24489548953567244,0.2807609674956982,0.34938837920489296
327 days 00:00:00,79.29700917767282,8.904886814422339,7.406904927312179,0.2576817290981167,0.24489548953567244,0.28182791779399446,0.3474006116207951
327 days 12:00:00,79.77269174374676,8.931555953121872,7.440746599879765,0.2586531650286994,0.24505305711559916,0.2828798331927107,0.34327217125382264
328 days 00:00:00,81.27576586686709,9.015307308509627,7.496868686746701,0.2598381547413369,0.24489548953567244,0.2842106420330299,0.3437308868501529
328 days 12:00:00,81.84050521053888,9.046574225116316,7.534787464964098,0.2605566212924426,0.24505305711559916,0.2855685076022102,0.34046890927624873
329 days 00:00:00,82.59656484591477,9.088265227529112,7.559487232618473,0.2611597717490456,0.24718347867325552,0.2859211892564234,0.3406727828746178
329 days 12:00:00,82.71191557425566,9.094609149064937,7.574378531508324,0.2617808680606973,0.24751053928666758,0.2867633411179035,0.34021406727828746
330 days 00:00:00,83.38919822661565,9.131768625332972,7.5948925822056355,0.26226161339473364,0.24505305711559916,0.2867020555490132,0.3406727828746178
330 days 12:00:00,83.10116845365017,9.11598422846651,7.587659506804795,0.2618595936867083,0.24718347867325552,0.28551365972743703,0.3425076452599388
331 days 00:00:00,83.75540323065013,9.151797814126475,7.6121353607911235,0.26255063028901054,0.24505305711559916,0.28575069434513845,0.3437308868501529
331 days 12:00:00,83.74468180449016,9.151212040188456,7.619809603305202,0.2632134615009904,0.24505305711559916,0.28626101648574487,0.3425076452599388
332 days 00:00:00,83.51546431183857,9.138679571570423,7.613229531678114,0.2633201775612967,0.24505305711559916,0.2868091317507866,0.3425076452599388
332 days 12:00:00,83.71468422486058,9.149572898494256,7.628809154439131,0.2651219731789925,0.24751053928666758,0.2890827512732868,0.3376146788990826
333 days 00:00:00,82.83838414798863,9.101559434953366,7.591745488355089,0.2646643189003659,0.24751053928666758,0.28831417176928753,0.3406727828746178
333 days 12:00:00,82.88508838946524,9.104124800850725,7.607285118415362,0.26588532590668235,0.24838490623041667,0.2895285615119493,0.3388379204892966
334 days 00:00:00,83.62866247399698,9.144870828721256,7.647430572674202,0.2670697459237124,0.24751053928666758,0.2901284409528122,0.3370030581039755
334 days 12:00:00,84.09514739374652,9.17034063673463,7.6900981755004345,0.2683978809947249,0.24751053928666758,0.29182777337602284,0.3333333333333333
335 days 00:00:00,85.45064501090809,9.243951807041624,7.743974114754014,0.2693031998044653,0.2485993893223177,0.292825378128483,0.3327217125382263
335 days 12:00:00,85.69188320259133,9.25699104475052,7.766760996585538,0.26995512850489184,0.24838490623041667,0.2941086154274636,0.3287461773700306
336 days 00:00:00,86.44338467200016,9.297493461788514,7.782959841619387,0.2701509807788414,0.24505305711559916,0.2940399166256877,0.3296636085626911
336 days 12:00:00,86.37556241429081,9.293845405121113,7.792127763748099,0.2707968523908089,0.24838490623041667,0.2950425459599595,0.3287461773700306
337 days 00:00:00,87.1936338913008,9.33775315005172,7.811710878858291,0.27101780719541485,0.24505305711559916,0.2946261525634677,0.3296636085626911
337 days 12:00:00,86.78923950580021,9.316074253987042,7.804414130504033,0.2705706080002883,0.24751053928666758,0.2936459914496635,0.3287461773700306
338 days 00:00:00,87.58793594585396,9.358842660599331,7.831200192005887,0.2712012477434099,0.24838490623041667,0.293615285983418,0.3287461773700306
338 days 12:00:00,87.4242576446685,9.350093991221078,7.831419176808381,0.27136458393931123,0.2485993893223177,0.29376922986969656,0.3302752293577982
339 days 00:00:00,87.30412143598305,9.343667451059195,7.816199092487384,0.27107144874212447,0.2485993893223177,0.29399567039269375,0.33211009174311923
339 days 12:00:00,87.67470620742527,9.363477249794826,7.8398038560463545,0.27255748460021983,0.2509516169835068,0.29622043012710125,0.3318042813455658
340 days 00:00:00,86.80203466324029,9.316760953423689,7.798817328801891,0.27171752000255295,0.2485993893223177,0.2949422911146663,0.3339449541284404
340 days 12:00:00,86.9015332614616,9.322099187493212,7.814094129931581,0.2726779669550911,0.2507074408829443,0.2960626037718887,0.3333333333333333
341 days 00:00:00,87.82712161667867,9.371612540895972,7.8660834326590505,0.27436439414881647,0.2507074408829443,0.29719235162510893,0.3318042813455658
