horizon,mse,rmse,mae,mape,mdape,smape,coverage
324 days 12:00:00,2663.0454801655105,51.604704050750165,42.51920907371917,0.15520218802978858,0.14249506344463078,0.15799883295973205,0.28134556574923547
325 days 00:00:00,2667.823828704113,51.650980907472736,42.491596684781285,0.1557963515446074,0.14235505214184627,0.15838919514161598,0.28256880733944956
325 days 12:00:00,2677.36141203462,51.743225759848215,42.45705443320852,0.1560948720059373,0.14249506344463078,0.1587384821036183,0.2882262996941896
326 days 00:00:00,2679.551301479447,51.76438255672955,42.3750541136303,0.15655967217916297,0.14235505214184627,0.15897511237516251,0.29113149847094805
326 days 12:00:00,2670.911720214741,51.68086415893934,42.29302017808969,0.15666894809091905,0.14235505214184627,0.15896233966199186,0.29434250764525993
327 days 00:00:00,2667.7853777486016,51.650608687106505,42.158090905697,0.1564782312271324,0.14053765923559447,0.15848257143992148,0.30030581039755355
327 days 12:00:00,2683.366631546275,51.80122229780177,42.291125862904046,0.1564765951378129,0.14249506344463078,0.15846634164553225,0.3012232415902141
328 days 00:00:00,2668.4944432875427,51.657472288987805,42.122420998848,0.15561072591220065,0.14053765923559447,0.1577825360356257,0.30642201834862387
328 days 12:00:00,2721.6352805834963,52.1692944229026,42.54548293328958,0.15630209806383394,0.14235505214184627,0.15871755379930064,0.30682976554536184
329 days 00:00:00,2730.47301305127,52.25392820689436,42.62879034806595,0.1566233655635586,0.14235505214184627,0.15912866487025248,0.30948012232415906
329 days 12:00:00,2778.552809703996,52.71197975511825,42.96486619542166,0.15726545960122684,0.14235505214184627,0.15987417171015164,0.3119266055045872
330 days 00:00:00,2802.7448304372924,52.940956077854246,43.097655021453456,0.15822043756495027,0.14235505214184627,0.16048758748506184,0.3155963302752294
330 days 12:00:00,2847.2930037857673,53.360031894534764,43.49919816028029,0.15917194347269414,0.14249506344463078,0.1614387432350039,0.31269113149847094
331 days 00:00:00,2854.7449354106,53.42981317027601,43.46161246624891,0.15932996101698874,0.14249506344463078,0.16143350125441844,0.3155963302752294
331 days 12:00:00,2890.5976324414505,53.76427840528924,43.743982484067715,0.16010275589148065,0.14288814937183897,0.16224862947678736,0.3149847094801223
332 days 00:00:00,2893.0541573464325,53.78711887939744,43.72304887770957,0.16044538588893625,0.1427917027479706,0.16256126282367994,0.3149847094801223
332 days 12:00:00,2887.485584865789,53.735329019796545,43.65007131903863,0.1607274194690129,0.14288814937183897,0.16272514687309028,0.31865443425076456
333 days 00:00:00,2894.2481568059106,53.79821704114283,43.61488010150515,0.16118170557187259,0.14288814937183897,0.16305610000142023,0.3217125382262997
333 days 12:00:00,2883.9556759433754,53.702473648272246,43.516149892238175,0.1610546451359331,0.14288814937183897,0.16280404661680636,0.327217125382263
334 days 00:00:00,2881.6225628471825,53.68074666812285,43.399983744338826,0.1608385865149682,0.1427917027479706,0.16233508632189972,0.3327217125382263
334 days 12:00:00,2883.3546240183396,53.69687722780851,43.435737630658224,0.16047260373428995,0.14249506344463078,0.16201217436148044,0.3363914373088685
335 days 00:00:00,2869.092114054548,53.56390682217409,43.28461430341678,0.159581265858432,0.14235505214184627,0.16127494382601587,0.3418960244648318
335 days 12:00:00,2907.848531799768,53.924470621414244,43.55652052013136,0.15982874261967825,0.1427917027479706,0.16178786696037853,0.3440366972477064
336 days 00:00:00,2924.9651991887604,54.082947397389134,43.68940551187841,0.16017921359092938,0.14053765923559447,0.16229145949203977,0.3400611620795107
336 days 12:00:00,2970.1713926547604,54.49927882692358,44.03733550532908,0.1609313141602658,0.14249506344463078,0.1631322453189593,0.3379204892966361
337 days 00:00:00,2998.3730712507545,54.75740197681729,44.21779688248117,0.1618584534147084,0.14053765923559447,0.1637588918021942,0.3388379204892966
337 days 12:00:00,3042.9418819202397,55.162866875464694,44.58411612259765,0.16262848890092851,0.14235505214184627,0.16449931308877846,0.3348623853211009
338 days 00:00:00,3073.579522542302,55.43987303865605,44.7468609765687,0.16355947371104793,0.14053765923559447,0.1651351597163109,0.33715596330275227
338 days 12:00:00,3107.3145943283453,55.74329192224249,44.86929804721144,0.16357478277944723,0.14235505214184627,0.16525851966850055,0.3394495412844037
339 days 00:00:00,3105.819141843371,55.72987656404212,44.81893463971065,0.16379238443914412,0.14053765923559447,0.16543598066950302,0.3388379204892966
339 days 12:00:00,3106.010508768586,55.73159345262421,44.72248655074146,0.16370386543557824,0.13967171144928717,0.16544393465410348,0.34480122324159024
340 days 00:00:00,3109.293383502383,55.76103822116643,44.641083720570556,0.16380854221550906,0.1382490751062644,0.16550807298876064,0.346177370030581
340 days 12:00:00,3103.1678764339504,55.706084734380234,44.581347739110136,0.1637900410214125,0.1382490751062644,0.16537815045174506,0.3486238532110092
341 days 00:00:00,3084.5242303554774,55.53849323087076,44.28284592420376,0.16281541959213922,0.13750951589197222,0.1642143305936681,0.3532110091743119
341 days 12:00:00,3116.689386513537,55.82731756509117,44.55864710609171,0.16324838723121904,0.13750951589197222,0.16465413114067262,0.3532110091743119
342 days 00:00:00,3093.89401601516,55.622783245853135,44.27800438151455,0.16180299920368305,0.13700194028436044,0.16339366521463777,0.3562691131498471
342 days 12:00:00,3147.9886136262976,56.10693908623333,44.671532961707904,0.16244781057213395,0.13738092272812447,0.1642512097568131,0.3562691131498471
343 days 00:00:00,3165.9276865404604,56.266576993277816,44.763989744496136,0.16262834861951384,0.1366010184604046,0.16452152383172294,0.35856269113149847
343 days 12:00:00,3215.7746062713263,56.70780022423129,45.126969817740004,0.1631954105173662,0.13700194028436044,0.16520613150024385,0.3577981651376147
344 days 00:00:00,3254.6593785361188,57.04962207180797,45.35365124066861,0.1643484824767928,0.1366010184604046,0.1661166929333621,0.35856269113149847
344 days 12:00:00,3288.225528291437,57.34305126422414,45.58400506136374,0.1646437985441868,0.13700194028436044,0.1664916443200851,0.3590214067278288
345 days 00:00:00,3299.101247709993,57.43780329808926,45.59672013639615,0.16481354082364935,0.13750951589197222,0.1666560207763172,0.36162079510703365
345 days 12:00:00,3315.638104917629,57.58157782587786,45.622677351058854,0.16503430422326654,0.13750951589197222,0.1669164895455096,0.3651376146788991
346 days 00:00:00,3339.527072102994,57.78864137616487,45.82544297280492,0.16594991047123253,0.13750951589197222,0.16785257328277203,0.36636085626911313
346 days 12:00:00,3360.4021767150007,57.968975984702375,45.92580121166434,0.16650348686480573,0.13700194028436044,0.16844769119721595,0.3712538226299694
347 days 00:00:00,3374.364062145405,58.089276653659624,45.957958514818706,0.1667303566619319,0.13750951589197222,0.16868827196654773,0.3743119266055046
347 days 12:00:00,3361.917892591007,57.98204801997776,45.85107418593968,0.1665742344365279,0.13750951589197222,0.16841480366431266,0.3798165137614679
348 days 00:00:00,3355.398353517569,57.92580041326636,45.78954581347477,0.1663669311688265,0.13750951589197222,0.16816566062690047,0.37920489296636084
348 days 12:00:00,3376.923497127739,58.11130266245749,45.989718980455194,0.1666060556525594,0.13761703899527505,0.1685296051653637,0.38103975535168194
349 days 00:00:00,3367.3851897719564,58.02917533251663,45.889424016713456,0.1660400349054516,0.1386484490025244,0.1681877724252289,0.38149847094801226
349 days 12:00:00,3426.309750319252,58.53468843616793,46.28664832511452,0.16680549216591267,0.13889207500172246,0.16918709745665717,0.3804281345565749
350 days 00:00:00,3450.151892166523,58.737993600109654,46.525347517052644,0.16773287635547476,0.14053765923559447,0.17029274968862151,0.3753822629969419
350 days 12:00:00,3496.295079567205,59.129477247538766,46.738032766582045,0.16793520544673773,0.1404741303442902,0.17059316490734813,0.3749235474006116
351 days 00:00:00,3523.9094212894,59.36252539514639,46.962690035566574,0.16877611201228881,0.1421046768833536,0.17133616604210708,0.3730886850152905
351 days 12:00:00,3567.5703115631613,59.729141225729684,47.160459662117596,0.16890076853534292,0.14053765923559447,0.17149611718977997,0.37553516819571864
352 days 00:00:00,3576.701852112698,59.80553362451252,47.1779831063249,0.1686909941855005,0.14053765923559447,0.17136262688523998,0.37920489296636084
352 days 12:00:00,3598.0548766600123,59.983788448713476,47.21402838184021,0.1686645671779246,0.13967171144928717,0.17141184370726453,0.38287461773700304
353 days 00:00:00,3613.8988432718,60.11571211648249,47.31373528853657,0.16903323832143333,0.1404741303442902,0.17192750989319205,0.38103975535168194
353 days 12:00:00,3619.7004815934015,60.163946692295724,47.21685275436101,0.16888050227068802,0.14053765923559447,0.17190251712793034,0.38409785932721713
354 days 00:00:00,3620.239356773157,60.168424915175876,47.15848677010876,0.16889775388367204,0.1404741303442902,0.17201059890242182,0.38409785932721713
354 days 12:00:00,3598.481015935524,59.987340463930586,46.97070021139714,0.16843065349867115,0.1404741303442902,0.1714745194646488,0.38715596330275226
355 days 00:00:00,3582.8942673971105,59.8572824925849,46.83542304879036,0.16783198431965377,0.13968784063939768,0.17086901756282583,0.3845565749235474
355 days 12:00:00,3596.4693696110103,59.970570862807456,46.99722456967652,0.16787496116498343,0.1404741303442902,0.1710805800758643,0.3834862385321101
356 days 00:00:00,3598.331430510959,59.98609364270155,47.013389744265915,0.1674976544763681,0.1404741303442902,0.17097428094940104,0.3845565749235474
356 days 12:00:00,3643.851527996234,60.36432330438431,47.35939780347061,0.1683500553495485,0.1404741303442902,0.17208552494648388,0.3804281345565749
357 days 00:00:00,3679.504358194694,60.65891820824613,47.70497918095288,0.16942757953131296,0.14135691928098418,0.17336362965856583,0.3753822629969419
357 days 12:00:00,3700.6320833252025,60.832820774029564,47.85738783223201,0.16978378602895883,0.14135691928098418,0.17379835488597403,0.37553516819571864
358 days 00:00:00,3732.351932471394,61.09297776726384,48.12964176089297,0.1704851319189839,0.1421046768833536,0.1744535870772814,0.37920489296636084
358 days 12:00:00,3746.161703822895,61.205895989053985,48.16176155648592,0.16991814018520265,0.1421046768833536,0.17405784518674017,0.38103975535168194
359 days 00:00:00,3753.462901407134,61.26551151673455,48.20729359609876,0.16956261977411533,0.14139735321891328,0.1738226935120747,0.37920489296636084
359 days 12:00:00,3757.2689475076654,61.29656554414501,48.12201594095535,0.16903185163882745,0.1404741303442902,0.1734456493776414,0.38287461773700304
360 days 00:00:00,3765.0677252285486,61.360147695622025,48.192470344358135,0.16923724835033777,0.1404741303442902,0.17380942334530008,0.38103975535168194
360 days 12:00:00,3768.7422327168742,61.39008252736654,48.13293608752963,0.1692620029002096,0.1404741303442902,0.17399079500615589,0.38409785932721713
361 days 00:00:00,3755.5539438978794,61.282574553439574,48.032755561288525,0.1691509422320297,0.13968784063939768,0.17396323041789338,0.38470948012232414
361 days 12:00:00,3731.064451543507,61.08243979691305,47.85525437896975,0.16881513797377773,0.14135691928098418,0.17354496732775174,0.38409785932721713
362 days 00:00:00,3710.5713850343373,60.91445957270192,47.71631986499683,0.1679550786942915,0.14135691928098418,0.17277525895188187,0.3837920489296636
362 days 12:00:00,3720.3433927414458,60.99461773584162,47.88204199171901,0.16828387287759625,0.14135691928098418,0.17318165025033963,0.3804281345565749
363 days 00:00:00,3716.912286169179,60.966484941885724,47.90259744515111,0.16763345553056713,0.1421046768833536,0.1728982921164419,0.37767584097859325
363 days 12:00:00,3764.3165942072415,61.35402671550777,48.24016354195399,0.16849403748681152,0.1421046768833536,0.1740344327260148,0.3743119266055046
364 days 00:00:00,3786.4140226306813,61.53384452990632,48.504042867224136,0.1692792965081523,0.1456436156970736,0.17495207880768396,0.3720693170234455
364 days 12:00:00,3811.263994034031,61.73543548104306,48.589777341869684,0.1693575770578946,0.14771200002768695,0.17510331775807944,0.3706422018348624
365 days 00:00:00,3835.980698399247,61.93529444831313,48.81122623836951,0.17005236383918615,0.14948346025763404,0.17568189389313663,0.37155963302752293
